zipcode,city,state_code,state_name,zcta,zcta_parent,population,density,county_code,county_name,county_weights,county_names,county_codes,imprecise,military,timezone,geo_point
5872,West Charleston,VT,Vermont,True,,848.0,13.6,50019,Orleans,"{""50019"": ""100""}",Orleans,50019,False,False,America/New_York,"44.8668, -72.04665"
5875,Barton,VT,Vermont,True,,359.0,8.3,50019,Orleans,"{""50019"": ""100""}",Orleans,50019,False,False,America/New_York,"44.71084, -72.25655"
5045,Fairlee,VT,Vermont,True,,1773.0,13.2,50017,Orange,"{""50017"": ""100""}",Orange,50017,False,False,America/New_York,"43.91719, -72.19868"
5050,McIndoe Falls,VT,Vermont,True,,164.0,146.7,50005,Caledonia,"{""50005"": ""100""}",Caledonia,50005,False,False,America/New_York,"44.26743, -72.06423"
5069,South Ryegate,VT,Vermont,True,,511.0,16.4,50005,Caledonia,"{""50005"": ""92.61"", ""50017"": ""7.39""}","Caledonia,Orange","50005,50017",False,False,America/New_York,"44.19055, -72.13678"
5250,Arlington,VT,Vermont,True,,3731.0,15.7,50003,Bennington,"{""50003"": ""100""}",Bennington,50003,False,False,America/New_York,"43.12029, -73.19321"
5405,Burlington,VT,Vermont,True,,4391.0,7282.6,50007,Chittenden,"{""50007"": ""100""}",Chittenden,50007,False,False,America/New_York,"44.47375, -73.19564"
5457,Franklin,VT,Vermont,True,,1590.0,16.0,50011,Franklin,"{""50011"": ""100""}",Franklin,50011,False,False,America/New_York,"44.97097, -72.91336"
5483,Sheldon,VT,Vermont,True,,1512.0,28.6,50011,Franklin,"{""50011"": ""100""}",Franklin,50011,False,False,America/New_York,"44.88195, -72.97202"
5485,Sheldon Springs,VT,Vermont,True,,96.0,362.9,50011,Franklin,"{""50011"": ""100""}",Franklin,50011,False,False,America/New_York,"44.90718, -72.97536"
5488,Swanton,VT,Vermont,True,,7752.0,46.2,50011,Franklin,"{""50011"": ""100""}",Franklin,50011,False,False,America/New_York,"44.92141, -73.12487"
5657,Lake Elmore,VT,Vermont,True,,60.0,165.0,50015,Lamoille,"{""50015"": ""100""}",Lamoille,50015,False,False,America/New_York,"44.53474, -72.5258"
5661,Morrisville,VT,Vermont,True,,5826.0,34.0,50015,Lamoille,"{""50015"": ""100""}",Lamoille,50015,False,False,America/New_York,"44.53797, -72.6184"
5770,Shoreham,VT,Vermont,True,,1001.0,9.4,50001,Addison,"{""50001"": ""100""}",Addison,50001,False,False,America/New_York,"43.8869, -73.3204"
5827,Craftsbury Common,VT,Vermont,True,,319.0,8.4,50019,Orleans,"{""50019"": ""100""}",Orleans,50019,False,False,America/New_York,"44.68112, -72.35814"
5846,Island Pond,VT,Vermont,True,,1206.0,8.4,50009,Essex,"{""50009"": ""100""}",Essex,50009,False,False,America/New_York,"44.80129, -71.86309"
5032,Bethel,VT,Vermont,True,,2419.0,13.4,50027,Windsor,"{""50027"": ""100""}",Windsor,50027,False,False,America/New_York,"43.80641, -72.65941"
5034,Bridgewater,VT,Vermont,True,,344.0,23.4,50027,Windsor,"{""50027"": ""100""}",Windsor,50027,False,False,America/New_York,"43.5846, -72.63205"
5071,South Woodstock,VT,Vermont,True,,146.0,2.9,50027,Windsor,"{""50027"": ""100""}",Windsor,50027,False,False,America/New_York,"43.56065, -72.55341"
5072,Strafford,VT,Vermont,True,,474.0,7.0,50017,Orange,"{""50017"": ""100""}",Orange,50017,False,False,America/New_York,"43.88308, -72.37878"
5101,Bellows Falls,VT,Vermont,True,,4434.0,49.8,50025,Windham,"{""50025"": ""100""}",Windham,50025,False,False,America/New_York,"43.17899, -72.49454"
5142,Cavendish,VT,Vermont,True,,806.0,11.6,50027,Windsor,"{""50027"": ""100""}",Windsor,50027,False,False,America/New_York,"43.403, -72.58629"
5149,Ludlow,VT,Vermont,True,,1950.0,17.1,50027,Windsor,"{""50027"": ""100""}",Windsor,50027,False,False,America/New_York,"43.38014, -72.71158"
5152,Peru,VT,Vermont,True,,319.0,3.0,50003,Bennington,"{""50003"": ""100""}",Bennington,50003,False,False,America/New_York,"43.25358, -72.9153"
5156,Springfield,VT,Vermont,True,,9260.0,59.2,50027,Windsor,"{""50027"": ""100""}",Windsor,50027,False,False,America/New_York,"43.30577, -72.47029"
5343,Jamaica,VT,Vermont,True,,718.0,6.1,50025,Windham,"{""50025"": ""100""}",Windham,50025,False,False,America/New_York,"43.09865, -72.80043"
5345,Newfane,VT,Vermont,True,,2165.0,16.7,50025,Windham,"{""50025"": ""100""}",Windham,50025,False,False,America/New_York,"42.98434, -72.67994"
5352,Stamford,VT,Vermont,True,,982.0,9.6,50003,Bennington,"{""50003"": ""100""}",Bennington,50003,False,False,America/New_York,"42.788, -73.07852"
5354,Vernon,VT,Vermont,True,,2339.0,46.4,50025,Windham,"{""50025"": ""100""}",Windham,50025,False,False,America/New_York,"42.76226, -72.52597"
5441,Bakersfield,VT,Vermont,True,,812.0,9.9,50011,Franklin,"{""50011"": ""100""}",Franklin,50011,False,False,America/New_York,"44.79139, -72.76967"
5481,Saint Albans Bay,VT,Vermont,True,,0.0,0.0,50011,Franklin,"{""50011"": ""0""}",Franklin,50011,False,False,America/New_York,"44.77291, -73.20506"
5680,Wolcott,VT,Vermont,True,,2233.0,13.0,50015,Lamoille,"{""50015"": ""100""}",Lamoille,50015,False,False,America/New_York,"44.54403, -72.47068"
5843,Hardwick,VT,Vermont,True,,2462.0,26.3,50005,Caledonia,"{""50005"": ""99.37"", ""50023"": ""0.63""}","Caledonia,Washington","50005,50023",False,False,America/New_York,"44.50925, -72.34706"
5031,Barnard,VT,Vermont,True,,115.0,4.5,50027,Windsor,"{""50027"": ""100""}",Windsor,50027,False,False,America/New_York,"43.71205, -72.59101"
5261,Pownal,VT,Vermont,True,,2491.0,29.9,50003,Bennington,"{""50003"": ""100""}",Bennington,50003,False,False,America/New_York,"42.78226, -73.19745"
5474,North Hero,VT,Vermont,True,,946.0,27.1,50013,Grand Isle,"{""50013"": ""100""}",Grand Isle,50013,False,False,America/New_York,"44.84032, -73.27363"
5660,Moretown,VT,Vermont,True,,1743.0,16.9,50023,Washington,"{""50023"": ""100""}",Washington,50023,False,False,America/New_York,"44.24718, -72.74139"
5772,Stockbridge,VT,Vermont,True,,640.0,5.4,50027,Windsor,"{""50027"": ""100""}",Windsor,50027,False,False,America/New_York,"43.75604, -72.74472"
5837,East Haven,VT,Vermont,True,,281.0,2.4,50009,Essex,"{""50009"": ""82.15"", ""50005"": ""17.85""}","Essex,Caledonia","50009,50005",False,False,America/New_York,"44.65856, -71.81538"
5842,Greensboro Bend,VT,Vermont,True,,571.0,12.1,50019,Orleans,"{""50019"": ""61.3"", ""50005"": ""38.7""}","Orleans,Caledonia","50019,50005",False,False,America/New_York,"44.55316, -72.2208"
5845,Irasburg,VT,Vermont,True,,1413.0,13.0,50019,Orleans,"{""50019"": ""100""}",Orleans,50019,False,False,America/New_York,"44.79642, -72.30023"
5866,Sheffield,VT,Vermont,True,,630.0,7.5,50005,Caledonia,"{""50005"": ""100""}",Caledonia,50005,False,False,America/New_York,"44.64221, -72.12761"
5040,East Corinth,VT,Vermont,True,,618.0,22.4,50017,Orange,"{""50017"": ""100""}",Orange,50017,False,False,America/New_York,"44.06711, -72.20241"
5053,North Pomfret,VT,Vermont,True,,403.0,17.8,50027,Windsor,"{""50027"": ""100""}",Windsor,50027,False,False,America/New_York,"43.71934, -72.48795"
5150,North Springfield,VT,Vermont,True,,634.0,102.3,50027,Windsor,"{""50027"": ""100""}",Windsor,50027,False,False,America/New_York,"43.33458, -72.52925"
5492,Waterville,VT,Vermont,True,,661.0,15.5,50015,Lamoille,"{""50015"": ""100""}",Lamoille,50015,False,False,America/New_York,"44.7166, -72.75421"
5649,East Barre,VT,Vermont,True,,359.0,8.9,50017,Orange,"{""50017"": ""59.93"", ""50023"": ""40.07""}","Orange,Washington","50017,50023",False,False,America/New_York,"44.15608, -72.35782"
5762,Pittsfield,VT,Vermont,True,,351.0,6.8,50021,Rutland,"{""50021"": ""100""}",Rutland,50021,False,False,America/New_York,"43.79273, -72.82914"
5763,Pittsford,VT,Vermont,True,,2574.0,34.6,50021,Rutland,"{""50021"": ""100""}",Rutland,50021,False,False,America/New_York,"43.72667, -72.99965"
5867,Sutton,VT,Vermont,True,,935.0,10.0,50005,Caledonia,"{""50005"": ""100""}",Caledonia,50005,False,False,America/New_York,"44.66286, -72.0422"
5907,Norton,VT,Vermont,True,,127.0,0.4,50009,Essex,"{""50009"": ""100""}",Essex,50009,False,False,America/New_York,"44.92015, -71.8011"
5070,South Strafford,VT,Vermont,True,,526.0,14.8,50017,Orange,"{""50017"": ""100""}",Orange,50017,False,False,America/New_York,"43.83988, -72.36404"
5350,Readsboro,VT,Vermont,True,,609.0,6.5,50003,Bennington,"{""50003"": ""100""}",Bennington,50003,False,False,America/New_York,"42.79875, -72.97178"
5464,Jeffersonville,VT,Vermont,True,,3330.0,19.8,50015,Lamoille,"{""50015"": ""93.02"", ""50011"": ""6.98""}","Lamoille,Franklin","50015,50011",False,False,America/New_York,"44.64518, -72.81763"
5476,Richford,VT,Vermont,True,,3384.0,20.5,50011,Franklin,"{""50011"": ""100""}",Franklin,50011,False,False,America/New_York,"44.96308, -72.64117"
5487,Starksboro,VT,Vermont,True,,1668.0,14.3,50001,Addison,"{""50001"": ""98"", ""50007"": ""2""}","Addison,Chittenden","50001,50007",False,False,America/New_York,"44.2318, -73.01056"
5847,Lowell,VT,Vermont,True,,787.0,5.4,50019,Orleans,"{""50019"": ""100""}",Orleans,50019,False,False,America/New_York,"44.79153, -72.45682"
5868,Troy,VT,Vermont,True,,303.0,8.3,50019,Orleans,"{""50019"": ""100""}",Orleans,50019,False,False,America/New_York,"44.89457, -72.37739"
5904,Gilman,VT,Vermont,True,,249.0,168.3,50009,Essex,"{""50009"": ""100""}",Essex,50009,False,False,America/New_York,"44.4166, -71.70654"
5041,East Randolph,VT,Vermont,True,,441.0,28.9,50017,Orange,"{""50017"": ""100""}",Orange,50017,False,False,America/New_York,"43.95065, -72.54065"
5048,Hartland,VT,Vermont,True,,2996.0,42.1,50027,Windsor,"{""50027"": ""100""}",Windsor,50027,False,False,America/New_York,"43.58199, -72.4237"
5065,Sharon,VT,Vermont,True,,1038.0,12.4,50027,Windsor,"{""50027"": ""100""}",Windsor,50027,False,False,America/New_York,"43.7845, -72.42335"
5257,North Bennington,VT,Vermont,True,,2932.0,89.2,50003,Bennington,"{""50003"": ""100""}",Bennington,50003,False,False,America/New_York,"42.95913, -73.25389"
5260,North Pownal,VT,Vermont,True,,534.0,21.4,50003,Bennington,"{""50003"": ""100""}",Bennington,50003,False,False,America/New_York,"42.80718, -73.26493"
5732,Bomoseen,VT,Vermont,True,,625.0,24.5,50021,Rutland,"{""50021"": ""100""}",Rutland,50021,False,False,America/New_York,"43.68531, -73.18255"
5739,Danby,VT,Vermont,True,,1390.0,9.8,50021,Rutland,"{""50021"": ""100""}",Rutland,50021,False,False,America/New_York,"43.33996, -73.00605"
5825,Coventry,VT,Vermont,True,,68.0,10.3,50019,Orleans,"{""50019"": ""100""}",Orleans,50019,False,False,America/New_York,"44.86231, -72.24567"
5836,East Hardwick,VT,Vermont,True,,1173.0,15.9,50005,Caledonia,"{""50005"": ""100""}",Caledonia,50005,False,False,America/New_York,"44.51521, -72.2663"
5062,Reading,VT,Vermont,True,,551.0,5.0,50027,Windsor,"{""50027"": ""100""}",Windsor,50027,False,False,America/New_York,"43.49791, -72.59247"
5151,Perkinsville,VT,Vermont,True,,1539.0,21.4,50027,Windsor,"{""50027"": ""100""}",Windsor,50027,False,False,America/New_York,"43.39699, -72.4906"
5253,East Dorset,VT,Vermont,True,,585.0,17.2,50003,Bennington,"{""50003"": ""98.39"", ""50021"": ""1.61""}","Bennington,Rutland","50003,50021",False,False,America/New_York,"43.25148, -72.9993"
5404,Winooski,VT,Vermont,True,,7242.0,1955.0,50007,Chittenden,"{""50007"": ""100""}",Chittenden,50007,False,False,America/New_York,"44.49509, -73.18431"
5461,Hinesburg,VT,Vermont,True,,4672.0,43.9,50007,Chittenden,"{""50007"": ""96.79"", ""50001"": ""3.21""}","Chittenden,Addison","50007,50001",False,False,America/New_York,"44.32219, -73.09131"
5653,Eden Mills,VT,Vermont,True,,601.0,7.3,50015,Lamoille,"{""50015"": ""100""}",Lamoille,50015,False,False,America/New_York,"44.7012, -72.49317"
5678,Websterville,VT,Vermont,True,,239.0,130.5,50023,Washington,"{""50023"": ""100""}",Washington,50023,False,False,America/New_York,"44.15625, -72.47566"
5857,Newport Center,VT,Vermont,True,,2530.0,23.7,50019,Orleans,"{""50019"": ""100""}",Orleans,50019,False,False,America/New_York,"44.93599, -72.30465"
5454,Fairfax,VT,Vermont,True,,5076.0,41.4,50011,Franklin,"{""50011"": ""100""}",Franklin,50011,False,False,America/New_York,"44.70245, -73.027"
5489,Underhill,VT,Vermont,True,,3361.0,24.5,50007,Chittenden,"{""50007"": ""100""}",Chittenden,50007,False,False,America/New_York,"44.54087, -72.88743"
5663,Northfield,VT,Vermont,True,,6562.0,46.2,50023,Washington,"{""50023"": ""99.79"", ""50017"": ""0.21""}","Washington,Orange","50023,50017",False,False,America/New_York,"44.15144, -72.67702"
5740,East Middlebury,VT,Vermont,True,,27.0,374.3,50001,Addison,"{""50001"": ""100""}",Addison,50001,False,False,America/New_York,"43.97165, -73.10536"
5822,Barton,VT,Vermont,True,,1516.0,15.1,50019,Orleans,"{""50019"": ""100""}",Orleans,50019,False,False,America/New_York,"44.75042, -72.14273"
5873,West Danville,VT,Vermont,True,,606.0,7.9,50005,Caledonia,"{""50005"": ""100""}",Caledonia,50005,False,False,America/New_York,"44.42209, -72.20549"
5154,Saxtons River,VT,Vermont,True,,461.0,67.2,50025,Windham,"{""50025"": ""100""}",Windham,50025,False,False,America/New_York,"43.13561, -72.5355"
5355,Wardsboro,VT,Vermont,True,,709.0,10.0,50025,Windham,"{""50025"": ""100""}",Windham,50025,False,False,America/New_York,"43.02052, -72.80645"
5442,Belvidere Center,VT,Vermont,True,,414.0,5.0,50015,Lamoille,"{""50015"": ""100""}",Lamoille,50015,False,False,America/New_York,"44.75855, -72.67678"
5477,Richmond,VT,Vermont,True,,4476.0,37.2,50007,Chittenden,"{""50007"": ""100""}",Chittenden,50007,False,False,America/New_York,"44.40316, -72.95475"
5742,East Wallingford,VT,Vermont,True,,616.0,9.2,50021,Rutland,"{""50021"": ""100""}",Rutland,50021,False,False,America/New_York,"43.43637, -72.90138"
5759,North Clarendon,VT,Vermont,True,,1565.0,33.6,50021,Rutland,"{""50021"": ""100""}",Rutland,50021,False,False,America/New_York,"43.53707, -72.96268"
5761,Pawlet,VT,Vermont,True,,904.0,9.2,50021,Rutland,"{""50021"": ""100""}",Rutland,50021,False,False,America/New_York,"43.36223, -73.14953"
5773,Wallingford,VT,Vermont,True,,2262.0,12.4,50021,Rutland,"{""50021"": ""100""}",Rutland,50021,False,False,America/New_York,"43.42157, -72.98612"
5777,West Rutland,VT,Vermont,True,,3414.0,27.3,50021,Rutland,"{""50021"": ""100""}",Rutland,50021,False,False,America/New_York,"43.55818, -73.05647"
5356,West Dover,VT,Vermont,True,,577.0,10.1,50025,Windham,"{""50025"": ""100""}",Windham,50025,False,False,America/New_York,"42.95346, -72.86865"
5701,Rutland,VT,Vermont,True,,19984.0,132.5,50021,Rutland,"{""50021"": ""100""}",Rutland,50021,False,False,America/New_York,"43.62458, -72.90981"
