zipcode,city,state_code,state_name,zcta,zcta_parent,population,density,county_code,county_name,county_weights,county_names,county_codes,imprecise,military,timezone,geo_point
25015,Belle,WV,West Virginia,True,,3778.0,56.8,54039,Kanawha,"{""54039"": ""100""}",Kanawha,54039,False,False,America/New_York,"38.24257, -81.50234"
25051,Costa,WV,West Virginia,True,,297.0,256.4,54005,Boone,"{""54005"": ""100""}",Boone,54005,False,False,America/New_York,"38.15894, -81.7092"
25057,Deep Water,WV,West Virginia,True,,414.0,175.4,54019,Fayette,"{""54019"": ""100""}",Fayette,54019,False,False,America/New_York,"38.12187, -81.2532"
25136,Montgomery,WV,West Virginia,True,,1793.0,80.1,54019,Fayette,"{""54019"": ""58.68"", ""54039"": ""41.32""}","Fayette,Kanawha","54019,54039",False,False,America/New_York,"38.16042, -81.33168"
25143,Nitro,WV,West Virginia,True,,7890.0,347.5,54039,Kanawha,"{""54039"": ""73.84"", ""54079"": ""26.16""}","Kanawha,Putnam","54039,54079",False,False,America/New_York,"38.41872, -81.82151"
25168,Red House,WV,West Virginia,True,,3134.0,37.6,54079,Putnam,"{""54079"": ""100""}",Putnam,54079,False,False,America/New_York,"38.56468, -81.8768"
25261,Millstone,WV,West Virginia,True,,131.0,4.7,54013,Calhoun,"{""54013"": ""100""}",Calhoun,54013,False,False,America/New_York,"38.82625, -81.08959"
25267,Normantown,WV,West Virginia,True,,538.0,3.1,54021,Gilmer,"{""54021"": ""97.89"", ""54013"": ""2.11""}","Gilmer,Calhoun","54021,54013",False,False,America/New_York,"38.84773, -80.94138"
25268,Orma,WV,West Virginia,True,,964.0,9.4,54013,Calhoun,"{""54013"": ""100""}",Calhoun,54013,False,False,America/New_York,"38.73254, -81.09847"
25287,West Columbia,WV,West Virginia,True,,1107.0,22.5,54053,Mason,"{""54053"": ""100""}",Mason,54053,False,False,America/New_York,"38.95743, -82.05165"
25301,Charleston,WV,West Virginia,True,,2653.0,935.6,54039,Kanawha,"{""54039"": ""100""}",Kanawha,54039,False,False,America/New_York,"38.35104, -81.63004"
25530,Kenova,WV,West Virginia,True,,5636.0,143.2,54099,Wayne,"{""54099"": ""100""}",Wayne,54099,False,False,America/New_York,"38.3548, -82.56376"
25560,Scott Depot,WV,West Virginia,True,,8249.0,137.1,54079,Putnam,"{""54079"": ""100""}",Putnam,54079,False,False,America/New_York,"38.44401, -81.89792"
25654,Yolyn,WV,West Virginia,True,,196.0,6.4,54045,Logan,"{""54045"": ""100""}",Logan,54045,False,False,America/New_York,"37.80519, -81.8818"
25670,Delbarton,WV,West Virginia,True,,5586.0,23.0,54059,Mingo,"{""54059"": ""100""}",Mingo,54059,False,False,America/New_York,"37.71866, -82.13833"
25701,Huntington,WV,West Virginia,True,,20375.0,221.3,54011,Cabell,"{""54011"": ""93.93"", ""54099"": ""6.07""}","Cabell,Wayne","54011,54099",False,False,America/New_York,"38.36871, -82.40768"
25818,Bradley,WV,West Virginia,True,,457.0,347.7,54081,Raleigh,"{""54081"": ""100""}",Raleigh,54081,False,False,America/New_York,"37.86063, -81.1926"
25843,Ghent,WV,West Virginia,True,,1101.0,30.2,54081,Raleigh,"{""54081"": ""100""}",Raleigh,54081,False,False,America/New_York,"37.61241, -81.11996"
26266,Upperglade,WV,West Virginia,True,,78.0,7.5,54101,Webster,"{""54101"": ""100""}",Webster,54101,False,False,America/New_York,"38.4193, -80.48969"
26426,Salem,WV,West Virginia,True,,7104.0,20.8,54033,Harrison,"{""54033"": ""66.13"", ""54017"": ""33.87""}","Harrison,Doddridge","54033,54017",False,False,America/New_York,"39.28724, -80.56387"
26440,Thornton,WV,West Virginia,True,,1302.0,11.7,54091,Taylor,"{""54091"": ""63.35"", ""54077"": ""27.4"", ""54001"": ""9.25""}","Taylor,Preston,Barbour","54091,54077,54001",False,False,America/New_York,"39.32595, -79.9039"
26679,Mount Nebo,WV,West Virginia,True,,1889.0,13.8,54067,Nicholas,"{""54067"": ""100""}",Nicholas,54067,False,False,America/New_York,"38.16527, -80.79764"
26717,Elk Garden,WV,West Virginia,True,,869.0,8.0,54057,Mineral,"{""54057"": ""85.9"", ""54023"": ""14.1""}","Mineral,Grant","54057,54023",False,False,America/New_York,"39.34297, -79.17426"
26753,Ridgeley,WV,West Virginia,True,,6049.0,90.6,54057,Mineral,"{""54057"": ""100""}",Mineral,54057,False,False,America/New_York,"39.56357, -78.78879"
26761,Shanks,WV,West Virginia,True,,520.0,18.3,54027,Hampshire,"{""54027"": ""100""}",Hampshire,54027,False,False,America/New_York,"39.29323, -78.68703"
26833,Maysville,WV,West Virginia,True,,2131.0,6.8,54023,Grant,"{""54023"": ""100""}",Grant,54023,False,False,America/New_York,"39.09295, -79.22064"
24826,Cucumber,WV,West Virginia,True,,66.0,1.8,54047,McDowell,"{""54047"": ""100""}",McDowell,54047,False,False,America/New_York,"37.29067, -81.63265"
24882,Simon,WV,West Virginia,True,,326.0,10.1,54109,Wyoming,"{""54109"": ""100""}",Wyoming,54109,False,False,America/New_York,"37.62737, -81.76625"
25003,Alum Creek,WV,West Virginia,True,,2664.0,28.7,54043,Lincoln,"{""54043"": ""56.4"", ""54039"": ""43.6""}","Lincoln,Kanawha","54043,54039",False,False,America/New_York,"38.25115, -81.78615"
25011,Bancroft,WV,West Virginia,True,,564.0,546.1,54079,Putnam,"{""54079"": ""100""}",Putnam,54079,False,False,America/New_York,"38.50864, -81.83936"
25106,Henderson,WV,West Virginia,True,,598.0,14.2,54053,Mason,"{""54053"": ""100""}",Mason,54053,False,False,America/New_York,"38.78321, -82.08843"
25204,Twilight,WV,West Virginia,True,,121.0,2.2,54005,Boone,"{""54005"": ""100""}",Boone,54005,False,False,America/New_York,"37.92602, -81.61411"
25442,Shenandoah Junction,WV,West Virginia,True,,1971.0,53.6,54037,Jefferson,"{""54037"": ""100""}",Jefferson,54037,False,False,America/New_York,"39.37021, -77.8326"
25504,Barboursville,WV,West Virginia,True,,13245.0,103.1,54011,Cabell,"{""54011"": ""99.21"", ""54099"": ""0.79""}","Cabell,Wayne","54011,54099",False,False,America/New_York,"38.37329, -82.26409"
25637,Mount Gay,WV,West Virginia,True,,1060.0,113.9,54045,Logan,"{""54045"": ""100""}",Logan,54045,False,False,America/New_York,"37.85619, -82.02986"
25651,Wharncliffe,WV,West Virginia,True,,641.0,9.8,54059,Mingo,"{""54059"": ""100""}",Mingo,54059,False,False,America/New_York,"37.5713, -81.97213"
25703,Huntington,WV,West Virginia,True,,7463.0,2419.2,54011,Cabell,"{""54011"": ""100""}",Cabell,54011,False,False,America/New_York,"38.42395, -82.41878"
25840,Fayetteville,WV,West Virginia,True,,7400.0,39.6,54019,Fayette,"{""54019"": ""100""}",Fayette,54019,False,False,America/New_York,"38.03966, -81.12323"
25841,Flat Top,WV,West Virginia,True,,507.0,5.6,54055,Mercer,"{""54055"": ""87.48"", ""54089"": ""12.52""}","Mercer,Summers","54055,54089",False,False,America/New_York,"37.55494, -81.08499"
25904,Pax,WV,West Virginia,True,,353.0,19.8,54019,Fayette,"{""54019"": ""100""}",Fayette,54019,False,False,America/New_York,"37.91692, -81.28185"
26155,New Martinsville,WV,West Virginia,True,,7554.0,24.7,54103,Wetzel,"{""54103"": ""95.48"", ""54095"": ""4.09"", ""54051"": ""0.43""}","Wetzel,Tyler,Marshall","54103,54095,54051",False,False,America/New_York,"39.63218, -80.76541"
26269,Hambleton,WV,West Virginia,True,,821.0,15.1,54093,Tucker,"{""54093"": ""100""}",Tucker,54093,False,False,America/New_York,"39.11128, -79.61795"
26505,Morgantown,WV,West Virginia,True,,39235.0,1153.6,54061,Monongalia,"{""54061"": ""100""}",Monongalia,54061,False,False,America/New_York,"39.65045, -79.94408"
26560,Baxter,WV,West Virginia,True,,171.0,319.3,54049,Marion,"{""54049"": ""100""}",Marion,54049,False,False,America/New_York,"39.54143, -80.14517"
24879,Raysal,WV,West Virginia,True,,602.0,14.9,54047,McDowell,"{""54047"": ""100""}",McDowell,54047,False,False,America/New_York,"37.32446, -81.76138"
24986,White Sulphur Springs,WV,West Virginia,True,,5477.0,9.4,54025,Greenbrier,"{""54025"": ""99.31"", ""54075"": ""0.69""}","Greenbrier,Pocahontas","54025,54075",False,False,America/New_York,"37.90714, -80.19336"
25035,Cabin Creek,WV,West Virginia,True,,1105.0,36.9,54039,Kanawha,"{""54039"": ""100""}",Kanawha,54039,False,False,America/New_York,"38.16171, -81.52151"
25044,Clear Creek,WV,West Virginia,True,,232.0,6.1,54081,Raleigh,"{""54081"": ""100""}",Raleigh,54081,False,False,America/New_York,"37.89995, -81.34962"
25045,Clendenin,WV,West Virginia,True,,5061.0,13.5,54039,Kanawha,"{""54039"": ""79.68"", ""54087"": ""13.1"", ""54015"": ""7.22""}","Kanawha,Roane,Clay","54039,54087,54015",False,False,America/New_York,"38.44508, -81.31869"
25062,Dry Creek,WV,West Virginia,True,,127.0,15.4,54081,Raleigh,"{""54081"": ""100""}",Raleigh,54081,False,False,America/New_York,"37.87486, -81.44118"
25093,Gordon,WV,West Virginia,True,,310.0,16.1,54005,Boone,"{""54005"": ""100""}",Boone,54005,False,False,America/New_York,"37.98081, -81.6567"
25164,Procious,WV,West Virginia,True,,935.0,11.9,54015,Clay,"{""54015"": ""80.99"", ""54087"": ""19.01""}","Clay,Roane","54015,54087",False,False,America/New_York,"38.52499, -81.20027"
25266,Newton,WV,West Virginia,True,,713.0,7.3,54087,Roane,"{""54087"": ""100""}",Roane,54087,False,False,America/New_York,"38.60601, -81.16232"
25413,Bunker Hill,WV,West Virginia,True,,8719.0,150.8,54003,Berkeley,"{""54003"": ""100""}",Berkeley,54003,False,False,America/New_York,"39.31619, -78.05298"
25420,Gerrardstown,WV,West Virginia,True,,4050.0,55.9,54003,Berkeley,"{""54003"": ""100""}",Berkeley,54003,False,False,America/New_York,"39.38157, -78.11503"
25422,Great Cacapon,WV,West Virginia,True,,1598.0,8.8,54065,Morgan,"{""54065"": ""99.12"", ""54027"": ""0.88""}","Morgan,Hampshire","54065,54027",False,False,America/New_York,"39.55731, -78.3613"
25511,Dunlow,WV,West Virginia,True,,765.0,3.2,54099,Wayne,"{""54099"": ""100""}",Wayne,54099,False,False,America/New_York,"38.02952, -82.35244"
25676,Lenore,WV,West Virginia,True,,1350.0,17.8,54059,Mingo,"{""54059"": ""100""}",Mingo,54059,False,False,America/New_York,"37.82605, -82.22617"
25846,Glen Jean,WV,West Virginia,True,,325.0,9.7,54019,Fayette,"{""54019"": ""100""}",Fayette,54019,False,False,America/New_York,"37.91389, -81.14785"
25962,Rainelle,WV,West Virginia,True,,3057.0,13.5,54025,Greenbrier,"{""54025"": ""75.17"", ""54019"": ""24.83""}","Greenbrier,Fayette","54025,54019",False,False,America/New_York,"37.97432, -80.81168"
25979,Pipestem,WV,West Virginia,True,,717.0,6.0,54089,Summers,"{""54089"": ""94.96"", ""54055"": ""5.04""}","Summers,Mercer","54089,54055",False,False,America/New_York,"37.5174, -80.91948"
26030,Beech Bottom,WV,West Virginia,True,,590.0,271.9,54009,Brooke,"{""54009"": ""100""}",Brooke,54009,False,False,America/New_York,"40.22631, -80.65581"
26175,Sistersville,WV,West Virginia,True,,3621.0,31.1,54095,Tyler,"{""54095"": ""100""}",Tyler,54095,False,False,America/New_York,"39.53905, -80.9646"
26178,Smithville,WV,West Virginia,True,,239.0,2.2,54085,Ritchie,"{""54085"": ""100""}",Ritchie,54085,False,False,America/New_York,"39.05891, -81.03815"
26228,Kanawha Head,WV,West Virginia,True,,15.0,0.6,54097,Upshur,"{""54097"": ""100""}",Upshur,54097,False,False,America/New_York,"38.75442, -80.37091"
26241,Elkins,WV,West Virginia,True,,13702.0,40.9,54083,Randolph,"{""54083"": ""100""}",Randolph,54083,False,False,America/New_York,"38.92947, -79.78707"
26275,Junior,WV,West Virginia,True,,548.0,51.6,54001,Barbour,"{""54001"": ""100""}",Barbour,54001,False,False,America/New_York,"38.9768, -79.95058"
26451,West Milford,WV,West Virginia,True,,708.0,218.1,54033,Harrison,"{""54033"": ""100""}",Harrison,54033,False,False,America/New_York,"39.20772, -80.40226"
26520,Arthurdale,WV,West Virginia,True,,1065.0,197.6,54077,Preston,"{""54077"": ""100""}",Preston,54077,False,False,America/New_York,"39.49702, -79.82364"
26541,Maidsville,WV,West Virginia,True,,2739.0,28.0,54061,Monongalia,"{""54061"": ""100""}",Monongalia,54061,False,False,America/New_York,"39.68449, -80.07453"
26690,Swiss,WV,West Virginia,True,,560.0,7.5,54019,Fayette,"{""54019"": ""54.62"", ""54067"": ""45.38""}","Fayette,Nicholas","54019,54067",False,False,America/New_York,"38.22553, -81.12725"
26808,High View,WV,West Virginia,True,,813.0,15.8,54027,Hampshire,"{""54027"": ""100""}",Hampshire,54027,False,False,America/New_York,"39.20373, -78.45699"
24918,Ballard,WV,West Virginia,True,,2074.0,18.3,54063,Monroe,"{""54063"": ""93.14"", ""54089"": ""6.86""}","Monroe,Summers","54063,54089",False,False,America/New_York,"37.52016, -80.75007"
24944,Green Bank,WV,West Virginia,True,,529.0,6.8,54075,Pocahontas,"{""54075"": ""100""}",Pocahontas,54075,False,False,America/New_York,"38.38973, -79.78368"
24945,Greenville,WV,West Virginia,True,,301.0,7.0,54063,Monroe,"{""54063"": ""100""}",Monroe,54063,False,False,America/New_York,"37.5427, -80.68473"
24957,Maxwelton,WV,West Virginia,True,,150.0,15.4,54025,Greenbrier,"{""54025"": ""100""}",Greenbrier,54025,False,False,America/New_York,"37.87649, -80.41916"
24983,Union,WV,West Virginia,True,,2220.0,6.9,54063,Monroe,"{""54063"": ""100""}",Monroe,54063,False,False,America/New_York,"37.5809, -80.52614"
25039,Cedar Grove,WV,West Virginia,True,,811.0,12.2,54039,Kanawha,"{""54039"": ""100""}",Kanawha,54039,False,False,America/New_York,"38.24482, -81.38211"
25118,Kimberly,WV,West Virginia,True,,842.0,19.1,54019,Fayette,"{""54019"": ""100""}",Fayette,54019,False,False,America/New_York,"38.1056, -81.30255"
25126,London,WV,West Virginia,True,,98.0,387.2,54039,Kanawha,"{""54039"": ""100""}",Kanawha,54039,False,False,America/New_York,"38.20216, -81.37206"
25130,Madison,WV,West Virginia,True,,3152.0,53.8,54005,Boone,"{""54005"": ""100""}",Boone,54005,False,False,America/New_York,"38.04153, -81.76326"
25161,Powellton,WV,West Virginia,True,,401.0,13.7,54019,Fayette,"{""54019"": ""100""}",Fayette,54019,False,False,America/New_York,"38.05625, -81.32386"
25165,Racine,WV,West Virginia,True,,771.0,74.5,54005,Boone,"{""54005"": ""100""}",Boone,54005,False,False,America/New_York,"38.14734, -81.65112"
25239,Cottageville,WV,West Virginia,True,,2219.0,32.9,54035,Jackson,"{""54035"": ""95.5"", ""54053"": ""4.5""}","Jackson,Mason","54035,54053",False,False,America/New_York,"38.84049, -81.8431"
25245,Given,WV,West Virginia,True,,600.0,7.9,54035,Jackson,"{""54035"": ""85.52"", ""54079"": ""14.48""}","Jackson,Putnam","54035,54079",False,False,America/New_York,"38.69739, -81.74459"
25251,Left Hand,WV,West Virginia,True,,289.0,7.5,54087,Roane,"{""54087"": ""100""}",Roane,54087,False,False,America/New_York,"38.62056, -81.23634"
25264,Mount Alto,WV,West Virginia,True,,241.0,14.2,54035,Jackson,"{""54035"": ""56.24"", ""54053"": ""43.76""}","Jackson,Mason","54035,54053",False,False,America/New_York,"38.85705, -81.89657"
25271,Ripley,WV,West Virginia,True,,9769.0,38.6,54035,Jackson,"{""54035"": ""100""}",Jackson,54035,False,False,America/New_York,"38.78552, -81.68577"
25302,Charleston,WV,West Virginia,True,,13312.0,420.6,54039,Kanawha,"{""54039"": ""100""}",Kanawha,54039,False,False,America/New_York,"38.39111, -81.59669"
25309,South Charleston,WV,West Virginia,True,,13554.0,148.1,54039,Kanawha,"{""54039"": ""100""}",Kanawha,54039,False,False,America/New_York,"38.30848, -81.75055"
25506,Branchland,WV,West Virginia,True,,5097.0,18.9,54043,Lincoln,"{""54043"": ""86.46"", ""54011"": ""13.54""}","Lincoln,Cabell","54043,54011",False,False,America/New_York,"38.20695, -82.18599"
25545,Ona,WV,West Virginia,True,,4543.0,63.0,54011,Cabell,"{""54011"": ""100""}",Cabell,54011,False,False,America/New_York,"38.46331, -82.225"
25557,Ranger,WV,West Virginia,True,,1729.0,14.8,54043,Lincoln,"{""54043"": ""100""}",Lincoln,54043,False,False,America/New_York,"38.09699, -82.16327"
25635,Man,WV,West Virginia,True,,1658.0,46.0,54045,Logan,"{""54045"": ""100""}",Logan,54045,False,False,America/New_York,"37.71765, -81.89407"
25688,North Matewan,WV,West Virginia,True,,352.0,29.2,54059,Mingo,"{""54059"": ""100""}",Mingo,54059,False,False,America/New_York,"37.62827, -82.13805"
26032,Bethany,WV,West Virginia,True,,1120.0,35.9,54009,Brooke,"{""54009"": ""100""}",Brooke,54009,False,False,America/New_York,"40.19612, -80.54318"
26033,Cameron,WV,West Virginia,True,,2068.0,8.6,54051,Marshall,"{""54051"": ""100""}",Marshall,54051,False,False,America/New_York,"39.83105, -80.5774"
26133,Belleville,WV,West Virginia,True,,1492.0,14.7,54107,Wood,"{""54107"": ""100""}",Wood,54107,False,False,America/New_York,"39.12255, -81.67231"
26143,Elizabeth,WV,West Virginia,True,,4291.0,11.4,54105,Wirt,"{""54105"": ""89.16"", ""54107"": ""6.99"", ""54035"": ""2.33"", ""54085"": ""0.9"", ""54013"": ""0.62""}","Wirt,Wood,Jackson,Ritchie,Calhoun","54105,54107,54035,54085,54013",False,False,America/New_York,"39.05665, -81.37044"
26147,Grantsville,WV,West Virginia,True,,1987.0,16.6,54013,Calhoun,"{""54013"": ""100""}",Calhoun,54013,False,False,America/New_York,"38.90661, -81.07294"
26416,Philippi,WV,West Virginia,True,,7850.0,22.0,54001,Barbour,"{""54001"": ""100""}",Barbour,54001,False,False,America/New_York,"39.1617, -80.02163"
26588,Rivesville,WV,West Virginia,True,,2591.0,36.4,54049,Marion,"{""54049"": ""88.74"", ""54061"": ""11.26""}","Marion,Monongalia","54049,54061",False,False,America/New_York,"39.57268, -80.14078"
26810,Lost City,WV,West Virginia,True,,454.0,5.4,54031,Hardy,"{""54031"": ""100""}",Hardy,54031,False,False,America/New_York,"38.98119, -78.74476"
24701,Bluefield,WV,West Virginia,True,,19800.0,118.7,54055,Mercer,"{""54055"": ""100""}",Mercer,54055,False,False,America/New_York,"37.30095, -81.20654"
24935,Forest Hill,WV,West Virginia,True,,390.0,5.2,54089,Summers,"{""54089"": ""100""}",Summers,54089,False,False,America/New_York,"37.56075, -80.81113"
24951,Lindside,WV,West Virginia,True,,1628.0,17.1,54063,Monroe,"{""54063"": ""100""}",Monroe,54063,False,False,America/New_York,"37.48122, -80.63645"
25007,Arnett,WV,West Virginia,True,,628.0,46.1,54081,Raleigh,"{""54081"": ""100""}",Raleigh,54081,False,False,America/New_York,"37.82536, -81.42866"
25019,Bickmore,WV,West Virginia,True,,541.0,9.2,54015,Clay,"{""54015"": ""100""}",Clay,54015,False,False,America/New_York,"38.37293, -81.08679"
25082,Fraziers Bottom,WV,West Virginia,True,,2000.0,14.8,54079,Putnam,"{""54079"": ""68.8"", ""54053"": ""31.2""}","Putnam,Mason","54079,54053",False,False,America/New_York,"38.61211, -82.02606"
25162,Pratt,WV,West Virginia,True,,368.0,514.8,54039,Kanawha,"{""54039"": ""100""}",Kanawha,54039,False,False,America/New_York,"38.20867, -81.38624"
25320,Charleston,WV,West Virginia,True,,6385.0,35.3,54039,Kanawha,"{""54039"": ""100""}",Kanawha,54039,False,False,America/New_York,"38.53925, -81.63074"
25428,Inwood,WV,West Virginia,True,,12903.0,216.5,54003,Berkeley,"{""54003"": ""100""}",Berkeley,54003,False,False,America/New_York,"39.37304, -78.02708"
25521,Griffithsville,WV,West Virginia,True,,865.0,10.8,54043,Lincoln,"{""54043"": ""100""}",Lincoln,54043,False,False,America/New_York,"38.21975, -81.99944"
25555,Prichard,WV,West Virginia,True,,1903.0,21.6,54099,Wayne,"{""54099"": ""100""}",Wayne,54099,False,False,America/New_York,"38.23891, -82.55691"
25573,Yawkey,WV,West Virginia,True,,809.0,28.1,54043,Lincoln,"{""54043"": ""100""}",Lincoln,54043,False,False,America/New_York,"38.22326, -81.94424"
25611,Bruno,WV,West Virginia,True,,891.0,87.4,54045,Logan,"{""54045"": ""100""}",Logan,54045,False,False,America/New_York,"37.68965, -81.85317"
25692,Red Jacket,WV,West Virginia,True,,1118.0,43.5,54059,Mingo,"{""54059"": ""100""}",Mingo,54059,False,False,America/New_York,"37.63629, -82.10986"
25839,Fairdale,WV,West Virginia,True,,324.0,37.2,54081,Raleigh,"{""54081"": ""100""}",Raleigh,54081,False,False,America/New_York,"37.78397, -81.38021"
25848,Glen Rogers,WV,West Virginia,True,,275.0,12.2,54109,Wyoming,"{""54109"": ""100""}",Wyoming,54109,False,False,America/New_York,"37.71655, -81.43516"
25853,Helen,WV,West Virginia,True,,14.0,8.4,54081,Raleigh,"{""54081"": ""100""}",Raleigh,54081,False,False,America/New_York,"37.63755, -81.31375"
25902,Odd,WV,West Virginia,True,,189.0,2.6,54081,Raleigh,"{""54081"": ""80.48"", ""54055"": ""19.52""}","Raleigh,Mercer","54081,54055",False,False,America/New_York,"37.5727, -81.20826"
25958,Charmco,WV,West Virginia,True,,924.0,15.7,54025,Greenbrier,"{""54025"": ""100""}",Greenbrier,54025,False,False,America/New_York,"38.02152, -80.75079"
26056,New Manchester,WV,West Virginia,True,,115.0,383.3,54029,Hancock,"{""54029"": ""100""}",Hancock,54029,False,False,America/New_York,"40.53123, -80.57744"
26167,Reader,WV,West Virginia,True,,942.0,20.2,54103,Wetzel,"{""54103"": ""100""}",Wetzel,54103,False,False,America/New_York,"39.55724, -80.73499"
26291,Slatyfork,WV,West Virginia,True,,176.0,1.1,54075,Pocahontas,"{""54075"": ""100""}",Pocahontas,54075,False,False,America/New_York,"38.39467, -80.15438"
26325,Auburn,WV,West Virginia,True,,287.0,4.4,54085,Ritchie,"{""54085"": ""100""}",Ritchie,54085,False,False,America/New_York,"39.09888, -80.88036"
26337,Cairo,WV,West Virginia,True,,1369.0,8.2,54085,Ritchie,"{""54085"": ""100""}",Ritchie,54085,False,False,America/New_York,"39.23792, -81.16266"
26348,Folsom,WV,West Virginia,True,,108.0,3.4,54103,Wetzel,"{""54103"": ""100""}",Wetzel,54103,False,False,America/New_York,"39.45826, -80.56711"
26521,Blacksville,WV,West Virginia,True,,299.0,51.4,54061,Monongalia,"{""54061"": ""100""}",Monongalia,54061,False,False,America/New_York,"39.71428, -80.22637"
26563,Carolina,WV,West Virginia,True,,437.0,287.7,54049,Marion,"{""54049"": ""100""}",Marion,54049,False,False,America/New_York,"39.48226, -80.27428"
26629,Little Birch,WV,West Virginia,True,,307.0,17.1,54007,Braxton,"{""54007"": ""100""}",Braxton,54007,False,False,America/New_York,"38.56537, -80.70658"
26636,Rosedale,WV,West Virginia,True,,583.0,7.7,54021,Gilmer,"{""54021"": ""52.16"", ""54007"": ""39.43"", ""54013"": ""8.42""}","Gilmer,Braxton,Calhoun","54021,54007,54013",False,False,America/New_York,"38.74848, -80.9468"
26750,Piedmont,WV,West Virginia,True,,778.0,675.9,54057,Mineral,"{""54057"": ""100""}",Mineral,54057,False,False,America/New_York,"39.47614, -79.04388"
24731,Kegley,WV,West Virginia,True,,162.0,49.0,54055,Mercer,"{""54055"": ""100""}",Mercer,54055,False,False,America/New_York,"37.39797, -81.15108"
24828,Davy,WV,West Virginia,True,,815.0,14.3,54047,McDowell,"{""54047"": ""96.01"", ""54109"": ""3.99""}","McDowell,Wyoming","54047,54109",False,False,America/New_York,"37.48833, -81.6439"
24845,Ikes Fork,WV,West Virginia,True,,452.0,52.4,54109,Wyoming,"{""54109"": ""100""}",Wyoming,54109,False,False,America/New_York,"37.52353, -81.80339"
24887,Switchback,WV,West Virginia,True,,51.0,6.8,54047,McDowell,"{""54047"": ""100""}",McDowell,54047,False,False,America/New_York,"37.37458, -81.3998"
25036,Cannelton,WV,West Virginia,True,,163.0,7.6,54019,Fayette,"{""54019"": ""88.25"", ""54039"": ""11.75""}","Fayette,Kanawha","54019,54039",False,False,America/New_York,"38.22049, -81.25406"
25054,Dawes,WV,West Virginia,True,,499.0,11.5,54039,Kanawha,"{""54039"": ""100""}",Kanawha,54039,False,False,America/New_York,"38.10831, -81.4916"
25114,Jeffrey,WV,West Virginia,True,,272.0,9.3,54005,Boone,"{""54005"": ""100""}",Boone,54005,False,False,America/New_York,"37.97915, -81.79921"
25275,Sandyville,WV,West Virginia,True,,1755.0,10.5,54035,Jackson,"{""54035"": ""100""}",Jackson,54035,False,False,America/New_York,"38.92153, -81.61078"
25286,Walton,WV,West Virginia,True,,1700.0,9.5,54087,Roane,"{""54087"": ""100""}",Roane,54087,False,False,America/New_York,"38.61521, -81.40795"
25404,Martinsburg,WV,West Virginia,True,,21729.0,209.8,54003,Berkeley,"{""54003"": ""100""}",Berkeley,54003,False,False,America/New_York,"39.48517, -77.89536"
25565,Spurlockville,WV,West Virginia,True,,556.0,6.2,54043,Lincoln,"{""54043"": ""53.3"", ""54005"": ""46.7""}","Lincoln,Boone","54043,54005",False,False,America/New_York,"38.10894, -81.96351"
25669,Crum,WV,West Virginia,True,,1346.0,25.5,54099,Wayne,"{""54099"": ""100""}",Wayne,54099,False,False,America/New_York,"37.92928, -82.43239"
25845,Glen Fork,WV,West Virginia,True,,582.0,39.8,54109,Wyoming,"{""54109"": ""100""}",Wyoming,54109,False,False,America/New_York,"37.69584, -81.52433"
25878,Midway,WV,West Virginia,True,,693.0,131.5,54081,Raleigh,"{""54081"": ""100""}",Raleigh,54081,False,False,America/New_York,"37.71836, -81.2314"
25936,Thurmond,WV,West Virginia,True,,61.0,1.6,54019,Fayette,"{""54019"": ""100""}",Fayette,54019,False,False,America/New_York,"37.92488, -81.02809"
26034,Chester,WV,West Virginia,True,,4203.0,107.2,54029,Hancock,"{""54029"": ""100""}",Hancock,54029,False,False,America/New_York,"40.59398, -80.55256"
26036,Dallas,WV,West Virginia,True,,468.0,16.0,54051,Marshall,"{""54051"": ""100""}",Marshall,54051,False,False,America/New_York,"39.98484, -80.54475"
26181,Washington,WV,West Virginia,True,,6300.0,63.7,54107,Wood,"{""54107"": ""100""}",Wood,54107,False,False,America/New_York,"39.20644, -81.67222"
26301,Clarksburg,WV,West Virginia,True,,28770.0,149.7,54033,Harrison,"{""54033"": ""100""}",Harrison,54033,False,False,America/New_York,"39.28976, -80.37938"
26321,Alum Bridge,WV,West Virginia,True,,317.0,4.9,54041,Lewis,"{""54041"": ""100""}",Lewis,54041,False,False,America/New_York,"39.05152, -80.6827"
26404,Meadowbrook,WV,West Virginia,True,,535.0,60.7,54033,Harrison,"{""54033"": ""100""}",Harrison,54033,False,False,America/New_York,"39.33475, -80.30928"
26436,Smithburg,WV,West Virginia,True,,178.0,28.4,54017,Doddridge,"{""54017"": ""100""}",Doddridge,54017,False,False,America/New_York,"39.29643, -80.72352"
26456,West Union,WV,West Virginia,True,,3846.0,9.8,54017,Doddridge,"{""54017"": ""94.38"", ""54095"": ""4.2"", ""54085"": ""1.42""}","Doddridge,Tyler,Ritchie","54017,54095,54085",False,False,America/New_York,"39.27989, -80.77338"
26802,Brandywine,WV,West Virginia,True,,889.0,2.9,54071,Pendleton,"{""54071"": ""100""}",Pendleton,54071,False,False,America/New_York,"38.62752, -79.19655"
26884,Seneca Rocks,WV,West Virginia,True,,707.0,3.2,54071,Pendleton,"{""54071"": ""100""}",Pendleton,54071,False,False,America/New_York,"38.85834, -79.39256"
24869,North Spring,WV,West Virginia,True,,362.0,30.2,54109,Wyoming,"{""54109"": ""100""}",Wyoming,54109,False,False,America/New_York,"37.55936, -81.83264"
