zipcode,city,state_code,state_name,zcta,zcta_parent,population,density,county_code,county_name,county_weights,county_names,county_codes,imprecise,military,timezone,geo_point
37343,Hixson,TN,Tennessee,True,,42726.0,392.2,47065,Hamilton,"{""47065"": ""100""}",Hamilton,47065,False,False,America/New_York,"35.16884, -85.20915"
37353,McDonald,TN,Tennessee,True,,5195.0,54.4,47011,Bradley,"{""47011"": ""85.24"", ""47065"": ""14.76""}","Bradley,Hamilton","47011,47065",False,False,America/New_York,"35.11867, -84.98667"
37397,Whitwell,TN,Tennessee,True,,9605.0,22.7,47115,Marion,"{""47115"": ""87"", ""47153"": ""13""}","Marion,Sequatchie","47115,47153",False,False,America/Chicago,"35.21755, -85.51563"
37658,Hampton,TN,Tennessee,True,,3788.0,26.0,47019,Carter,"{""47019"": ""100""}",Carter,47019,False,False,America/New_York,"36.25846, -82.14069"
37779,Luttrell,TN,Tennessee,True,,3291.0,33.3,47173,Union,"{""47173"": ""94.85"", ""47093"": ""5.15""}","Union,Knox","47173,47093",False,False,America/New_York,"36.21514, -83.75606"
37841,Oneida,TN,Tennessee,True,,9568.0,21.3,47151,Scott,"{""47151"": ""100""}",Scott,47151,False,False,America/New_York,"36.51837, -84.57832"
37879,Tazewell,TN,Tennessee,True,,11059.0,24.5,47025,Claiborne,"{""47025"": ""95.79"", ""47067"": ""4.21""}","Claiborne,Hancock","47025,47067",False,False,America/New_York,"36.47714, -83.49523"
37880,Ten Mile,TN,Tennessee,True,,3782.0,20.6,47121,Meigs,"{""47121"": ""56.69"", ""47145"": ""43.31""}","Meigs,Roane","47121,47145",False,False,America/New_York,"35.69986, -84.66839"
38061,Pocahontas,TN,Tennessee,True,,621.0,3.8,47069,Hardeman,"{""47069"": ""61.62"", ""47109"": ""38.38""}","Hardeman,McNairy","47069,47109",False,False,America/Chicago,"35.06498, -88.76755"
38080,Ridgely,TN,Tennessee,True,,2540.0,7.0,47095,Lake,"{""47095"": ""86.84"", ""47045"": ""11.33"", ""47131"": ""1.83""}","Lake,Dyer,Obion","47095,47045,47131",False,False,America/Chicago,"36.20974, -89.52713"
38114,Memphis,TN,Tennessee,True,,25474.0,1303.4,47157,Shelby,"{""47157"": ""100""}",Shelby,47157,False,False,America/Chicago,"35.09649, -89.98585"
38320,Camden,TN,Tennessee,True,,10506.0,27.5,47005,Benton,"{""47005"": ""100""}",Benton,47005,False,False,America/Chicago,"36.05142, -88.11364"
38327,Crump,TN,Tennessee,True,,431.0,54.1,47071,Hardin,"{""47071"": ""100""}",Hardin,47071,False,False,America/Chicago,"35.22119, -88.29917"
38329,Decaturville,TN,Tennessee,True,,3642.0,13.0,47039,Decatur,"{""47039"": ""97.67"", ""47077"": ""2.33""}","Decatur,Henderson","47039,47077",False,False,America/Chicago,"35.54408, -88.11059"
38365,Pickwick Dam,TN,Tennessee,True,,0.0,0.0,47071,Hardin,"{""47071"": ""100""}",Hardin,47071,False,False,America/Chicago,"35.05363, -88.23585"
38565,Grimsley,TN,Tennessee,True,,1167.0,42.1,47049,Fentress,"{""47049"": ""100""}",Fentress,47049,False,False,America/Chicago,"36.26275, -85.00949"
37051,Cumberland Furnace,TN,Tennessee,True,,3499.0,17.2,47043,Dickson,"{""47043"": ""67.2"", ""47125"": ""31.71"", ""47083"": ""1.09""}","Dickson,Montgomery,Houston","47043,47125,47083",False,False,America/Chicago,"36.30428, -87.41023"
37055,Dickson,TN,Tennessee,True,,27772.0,52.8,47043,Dickson,"{""47043"": ""99.02"", ""47081"": ""0.98""}","Dickson,Hickman","47043,47081",False,False,America/Chicago,"36.07849, -87.44267"
37066,Gallatin,TN,Tennessee,True,,51873.0,174.8,47165,Sumner,"{""47165"": ""100""}",Sumner,47165,False,False,America/Chicago,"36.39871, -86.45526"
37090,Lebanon,TN,Tennessee,True,,15266.0,36.2,47189,Wilson,"{""47189"": ""95.16"", ""47159"": ""4.84""}","Wilson,Smith","47189,47159",False,False,America/Chicago,"36.12506, -86.29667"
37137,Nunnelly,TN,Tennessee,True,,2786.0,12.7,47081,Hickman,"{""47081"": ""100""}",Hickman,47081,False,False,America/Chicago,"35.87602, -87.50113"
37188,White House,TN,Tennessee,True,,15431.0,197.8,47147,Robertson,"{""47147"": ""51.75"", ""47165"": ""48.25""}","Robertson,Sumner","47147,47165",False,False,America/Chicago,"36.48024, -86.68133"
37309,Calhoun,TN,Tennessee,True,,2493.0,25.4,47107,McMinn,"{""47107"": ""86.76"", ""47139"": ""13.24""}","McMinn,Polk","47107,47139",False,False,America/New_York,"35.30336, -84.73759"
37323,Cleveland,TN,Tennessee,True,,31385.0,101.4,47011,Bradley,"{""47011"": ""99.92"", ""47139"": ""0.08""}","Bradley,Polk","47011,47139",False,False,America/New_York,"35.09721, -84.82058"
37350,Lookout Mountain,TN,Tennessee,True,,1965.0,523.2,47065,Hamilton,"{""47065"": ""100""}",Hamilton,47065,False,False,America/New_York,"34.99383, -85.35021"
37405,Chattanooga,TN,Tennessee,True,,17091.0,118.8,47065,Hamilton,"{""47065"": ""93.4"", ""47115"": ""6.6""}","Hamilton,Marion","47065,47115",False,False,America/Chicago,"35.12144, -85.40589"
37650,Erwin,TN,Tennessee,True,,12056.0,47.0,47171,Unicoi,"{""47171"": ""96.32"", ""47179"": ""3.68""}","Unicoi,Washington","47171,47179",False,False,America/New_York,"36.10446, -82.45622"
37663,Kingsport,TN,Tennessee,True,,14183.0,206.4,47163,Sullivan,"{""47163"": ""93.9"", ""47179"": ""6.1""}","Sullivan,Washington","47163,47179",False,False,America/New_York,"36.46572, -82.48631"
37688,Shady Valley,TN,Tennessee,True,,981.0,7.0,47091,Johnson,"{""47091"": ""100""}",Johnson,47091,False,False,America/New_York,"36.54547, -81.88283"
37705,Andersonville,TN,Tennessee,True,,4120.0,36.5,47001,Anderson,"{""47001"": ""78.22"", ""47173"": ""21.78""}","Anderson,Union","47001,47173",False,False,America/New_York,"36.22893, -84.01005"
37742,Greenback,TN,Tennessee,True,,6252.0,48.5,47105,Loudon,"{""47105"": ""53.67"", ""47009"": ""46.33""}","Loudon,Blount","47105,47009",False,False,America/New_York,"35.6754, -84.18028"
37757,Jacksboro,TN,Tennessee,True,,9577.0,131.2,47013,Campbell,"{""47013"": ""100""}",Campbell,47013,False,False,America/New_York,"36.30165, -84.14314"
37912,Knoxville,TN,Tennessee,True,,22684.0,808.3,47093,Knox,"{""47093"": ""100""}",Knox,47093,False,False,America/New_York,"36.00751, -83.98483"
38041,Henning,TN,Tennessee,True,,4853.0,18.6,47097,Lauderdale,"{""47097"": ""100""}",Lauderdale,47097,False,False,America/Chicago,"35.64371, -89.70457"
38066,Rossville,TN,Tennessee,True,,2718.0,17.1,47047,Fayette,"{""47047"": ""100""}",Fayette,47047,False,False,America/Chicago,"35.0748, -89.5323"
38118,Memphis,TN,Tennessee,True,,39168.0,484.6,47157,Shelby,"{""47157"": ""100""}",Shelby,47157,False,False,America/Chicago,"35.03584, -89.93152"
38221,Big Sandy,TN,Tennessee,True,,3325.0,11.8,47005,Benton,"{""47005"": ""100""}",Benton,47005,False,False,America/Chicago,"36.24504, -88.03583"
38229,Gleason,TN,Tennessee,True,,2977.0,19.1,47183,Weakley,"{""47183"": ""100""}",Weakley,47183,False,False,America/Chicago,"36.21998, -88.60838"
38344,Huntingdon,TN,Tennessee,True,,7860.0,19.0,47017,Carroll,"{""47017"": ""100""}",Carroll,47017,False,False,America/Chicago,"35.97828, -88.42846"
38456,Ethridge,TN,Tennessee,True,,5165.0,27.5,47099,Lawrence,"{""47099"": ""84.29"", ""47055"": ""15.71""}","Lawrence,Giles","47099,47055",False,False,America/Chicago,"35.33546, -87.26638"
38459,Frankewing,TN,Tennessee,True,,296.0,5.4,47103,Lincoln,"{""47103"": ""72.85"", ""47055"": ""27.15""}","Lincoln,Giles","47103,47055",False,False,America/Chicago,"35.1943, -86.80544"
38583,Sparta,TN,Tennessee,True,,24459.0,26.4,47185,White,"{""47185"": ""90.82"", ""47035"": ""4.71"", ""47041"": ""2.6"", ""47175"": ""0.98"", ""47141"": ""0.89""}","White,Cumberland,DeKalb,Van Buren,Putnam","47185,47035,47041,47175,47141",False,False,America/Chicago,"35.94324, -85.43927"
37073,Greenbrier,TN,Tennessee,True,,14785.0,112.6,47147,Robertson,"{""47147"": ""100""}",Robertson,47147,False,False,America/Chicago,"36.4279, -86.81408"
37085,Lascassas,TN,Tennessee,True,,4856.0,33.4,47149,Rutherford,"{""47149"": ""87.51"", ""47189"": ""12.49""}","Rutherford,Wilson","47149,47189",False,False,America/Chicago,"35.95483, -86.2805"
37091,Lewisburg,TN,Tennessee,True,,22440.0,41.8,47117,Marshall,"{""47117"": ""96.72"", ""47003"": ""3.04"", ""47119"": ""0.24""}","Marshall,Bedford,Maury","47117,47003,47119",False,False,America/Chicago,"35.48621, -86.76278"
37313,Coalmont,TN,Tennessee,True,,1550.0,17.6,47061,Grundy,"{""47061"": ""100""}",Grundy,47061,False,False,America/Chicago,"35.36125, -85.71265"
37404,Chattanooga,TN,Tennessee,True,,12136.0,950.9,47065,Hamilton,"{""47065"": ""100""}",Hamilton,47065,False,False,America/New_York,"35.02794, -85.27369"
37408,Chattanooga,TN,Tennessee,True,,1722.0,346.9,47065,Hamilton,"{""47065"": ""100""}",Hamilton,47065,False,False,America/New_York,"35.02868, -85.30849"
37733,Rugby,TN,Tennessee,True,,52.0,4.5,47129,Morgan,"{""47129"": ""100""}",Morgan,47129,False,False,America/New_York,"36.35405, -84.71124"
37760,Jefferson City,TN,Tennessee,True,,13714.0,132.4,47089,Jefferson,"{""47089"": ""100""}",Jefferson,47089,False,False,America/New_York,"36.11059, -83.46447"
37909,Knoxville,TN,Tennessee,True,,16282.0,898.9,47093,Knox,"{""47093"": ""100""}",Knox,47093,False,False,America/New_York,"35.94757, -84.0214"
38112,Memphis,TN,Tennessee,True,,16512.0,1417.8,47157,Shelby,"{""47157"": ""100""}",Shelby,47157,False,False,America/Chicago,"35.14785, -89.97668"
38253,Rives,TN,Tennessee,True,,1131.0,8.2,47131,Obion,"{""47131"": ""100""}",Obion,47131,False,False,America/Chicago,"36.29684, -89.05191"
38315,Bethel Springs,TN,Tennessee,True,,3775.0,13.1,47109,McNairy,"{""47109"": ""93.6"", ""47023"": ""6.4""}","McNairy,Chester","47109,47023",False,False,America/Chicago,"35.26727, -88.62638"
38352,Luray,TN,Tennessee,True,,644.0,13.0,47023,Chester,"{""47023"": ""78.14"", ""47077"": ""21.86""}","Chester,Henderson","47023,47077",False,False,America/Chicago,"35.53163, -88.53216"
38356,Medon,TN,Tennessee,True,,2728.0,14.6,47113,Madison,"{""47113"": ""67.4"", ""47069"": ""24.03"", ""47023"": ""8.57""}","Madison,Hardeman,Chester","47113,47069,47023",False,False,America/Chicago,"35.43449, -88.89534"
38464,Lawrenceburg,TN,Tennessee,True,,22347.0,30.9,47099,Lawrence,"{""47099"": ""95.15"", ""47181"": ""2.59"", ""47055"": ""2.26""}","Lawrence,Wayne,Giles","47099,47181,47055",False,False,America/Chicago,"35.28669, -87.42957"
38483,Summertown,TN,Tennessee,True,,5910.0,23.4,47099,Lawrence,"{""47099"": ""74.52"", ""47101"": ""21.56"", ""47119"": ""2"", ""47055"": ""1.92""}","Lawrence,Lewis,Maury,Giles","47099,47101,47119,47055",False,False,America/Chicago,"35.43768, -87.33956"
37028,Bumpus Mills,TN,Tennessee,True,,563.0,13.5,47161,Stewart,"{""47161"": ""100""}",Stewart,47161,False,False,America/Chicago,"36.62864, -87.85948"
37246,Nashville,TN,Tennessee,True,,0.0,0.0,47037,Davidson,"{""47037"": ""0""}",Davidson,47037,False,False,America/Chicago,"36.15986, -86.79143"
37317,Copperhill,TN,Tennessee,True,,2546.0,13.1,47139,Polk,"{""47139"": ""100""}",Polk,47139,False,False,America/New_York,"35.03146, -84.44343"
37336,Georgetown,TN,Tennessee,True,,4639.0,41.3,47011,Bradley,"{""47011"": ""39.1"", ""47065"": ""32.27"", ""47121"": ""28.63""}","Bradley,Hamilton,Meigs","47011,47065,47121",False,False,America/New_York,"35.30247, -84.93327"
37366,Pelham,TN,Tennessee,True,,976.0,8.4,47061,Grundy,"{""47061"": ""100""}",Grundy,47061,False,False,America/Chicago,"35.32119, -85.83808"
37375,Sewanee,TN,Tennessee,True,,4100.0,24.1,47051,Franklin,"{""47051"": ""90.81"", ""47115"": ""9.19""}","Franklin,Marion","47051,47115",False,False,America/Chicago,"35.15429, -85.89178"
37391,Turtletown,TN,Tennessee,True,,1495.0,22.5,47139,Polk,"{""47139"": ""100""}",Polk,47139,False,False,America/New_York,"35.0894, -84.35294"
37715,Clairfield,TN,Tennessee,True,,714.0,10.3,47025,Claiborne,"{""47025"": ""82.6"", ""47013"": ""17.4""}","Claiborne,Campbell","47025,47013",False,False,America/New_York,"36.55424, -83.96049"
37738,Gatlinburg,TN,Tennessee,True,,5420.0,10.0,47155,Sevier,"{""47155"": ""100""}",Sevier,47155,False,False,America/New_York,"35.6702, -83.47481"
37804,Maryville,TN,Tennessee,True,,26892.0,298.3,47009,Blount,"{""47009"": ""100""}",Blount,47009,False,False,America/New_York,"35.79207, -83.89312"
37818,Mosheim,TN,Tennessee,True,,5011.0,42.3,47059,Greene,"{""47059"": ""100""}",Greene,47059,False,False,America/New_York,"36.18917, -82.96871"
37840,Oliver Springs,TN,Tennessee,True,,10238.0,46.4,47145,Roane,"{""47145"": ""37.62"", ""47001"": ""34.96"", ""47129"": ""27.42""}","Roane,Anderson,Morgan","47145,47001,47129",False,False,America/New_York,"36.05933, -84.37547"
37869,Sneedville,TN,Tennessee,True,,4715.0,13.5,47067,Hancock,"{""47067"": ""93.46"", ""47073"": ""4.69"", ""47025"": ""1.85""}","Hancock,Hawkins,Claiborne","47067,47073,47025",False,False,America/New_York,"36.51846, -83.24129"
38047,Lenox,TN,Tennessee,True,,54.0,21.6,47045,Dyer,"{""47045"": ""100""}",Dyer,47045,False,False,America/Chicago,"36.09055, -89.50346"
38053,Millington,TN,Tennessee,True,,26282.0,57.5,47157,Shelby,"{""47157"": ""88.26"", ""47167"": ""11.74""}","Shelby,Tipton","47157,47167",False,False,America/Chicago,"35.34422, -89.95337"
38109,Memphis,TN,Tennessee,True,,44911.0,257.6,47157,Shelby,"{""47157"": ""100""}",Shelby,47157,False,False,America/Chicago,"35.03394, -90.14947"
38236,Mansfield,TN,Tennessee,True,,463.0,4.9,47079,Henry,"{""47079"": ""100""}",Henry,47079,False,False,America/Chicago,"36.17195, -88.27246"
38242,Paris,TN,Tennessee,True,,20296.0,42.5,47079,Henry,"{""47079"": ""99.33"", ""47183"": ""0.67""}","Henry,Weakley","47079,47183",False,False,America/Chicago,"36.30373, -88.32802"
38310,Adamsville,TN,Tennessee,True,,6291.0,21.3,47109,McNairy,"{""47109"": ""66.72"", ""47071"": ""33.28""}","McNairy,Hardin","47109,47071",False,False,America/Chicago,"35.25849, -88.39883"
38337,Gadsden,TN,Tennessee,True,,1488.0,21.2,47033,Crockett,"{""47033"": ""100""}",Crockett,47033,False,False,America/Chicago,"35.78532, -89.01404"
38452,Cypress Inn,TN,Tennessee,True,,1297.0,9.4,47181,Wayne,"{""47181"": ""100""}",Wayne,47181,False,False,America/Chicago,"35.08042, -87.79628"
38461,Hampshire,TN,Tennessee,True,,1279.0,7.1,47119,Maury,"{""47119"": ""60.33"", ""47101"": ""39.67""}","Maury,Lewis","47119,47101",False,False,America/Chicago,"35.593, -87.34196"
38485,Waynesboro,TN,Tennessee,True,,6465.0,9.2,47181,Wayne,"{""47181"": ""99.23"", ""47101"": ""0.77""}","Wayne,Lewis","47181,47101",False,False,America/Chicago,"35.33676, -87.77362"
38488,Taft,TN,Tennessee,True,,2424.0,15.9,47103,Lincoln,"{""47103"": ""100""}",Lincoln,47103,False,False,America/Chicago,"35.04059, -86.68473"
38553,Clarkrange,TN,Tennessee,True,,2709.0,21.8,47049,Fentress,"{""47049"": ""100""}",Fentress,47049,False,False,America/Chicago,"36.20186, -85.00634"
37023,Big Rock,TN,Tennessee,True,,1457.0,31.0,47161,Stewart,"{""47161"": ""100""}",Stewart,47161,False,False,America/Chicago,"36.58337, -87.78431"
37027,Brentwood,TN,Tennessee,True,,56117.0,394.3,47187,Williamson,"{""47187"": ""80.47"", ""47037"": ""19.53""}","Williamson,Davidson","47187,47037",False,False,America/Chicago,"35.99939, -86.78396"
37082,Kingston Springs,TN,Tennessee,True,,6073.0,53.7,47021,Cheatham,"{""47021"": ""100""}",Cheatham,47021,False,False,America/Chicago,"36.09666, -87.11342"
37083,Lafayette,TN,Tennessee,True,,15290.0,40.2,47111,Macon,"{""47111"": ""100""}",Macon,47111,False,False,America/Chicago,"36.54396, -86.00239"
37361,Ocoee,TN,Tennessee,True,,1536.0,32.3,47139,Polk,"{""47139"": ""100""}",Polk,47139,False,False,America/New_York,"35.09882, -84.68632"
37664,Kingsport,TN,Tennessee,True,,27390.0,324.2,47163,Sullivan,"{""47163"": ""100""}",Sullivan,47163,False,False,America/New_York,"36.51329, -82.50576"
37801,Maryville,TN,Tennessee,True,,26577.0,147.3,47009,Blount,"{""47009"": ""96.9"", ""47123"": ""3.1""}","Blount,Monroe","47009,47123",False,False,America/New_York,"35.66815, -84.08768"
37810,Mohawk,TN,Tennessee,True,,1771.0,20.4,47059,Greene,"{""47059"": ""100""}",Greene,47059,False,False,America/New_York,"36.18021, -83.10307"
37881,Thorn Hill,TN,Tennessee,True,,2163.0,11.7,47057,Grainger,"{""47057"": ""54.91"", ""47067"": ""37.93"", ""47073"": ""7.16""}","Grainger,Hancock,Hawkins","47057,47067,47073",False,False,America/New_York,"36.40096, -83.34146"
37916,Knoxville,TN,Tennessee,True,,13092.0,3433.5,47093,Knox,"{""47093"": ""100""}",Knox,47093,False,False,America/New_York,"35.95306, -83.93338"
38036,Gallaway,TN,Tennessee,True,,528.0,322.8,47047,Fayette,"{""47047"": ""100""}",Fayette,47047,False,False,America/Chicago,"35.3202, -89.62583"
38240,Obion,TN,Tennessee,True,,2472.0,11.0,47131,Obion,"{""47131"": ""96.55"", ""47045"": ""3.45""}","Obion,Dyer","47131,47045",False,False,America/Chicago,"36.2513, -89.31926"
38450,Collinwood,TN,Tennessee,True,,3089.0,10.6,47181,Wayne,"{""47181"": ""100""}",Wayne,47181,False,False,America/Chicago,"35.18437, -87.79174"
38486,Westpoint,TN,Tennessee,True,,833.0,4.5,47099,Lawrence,"{""47099"": ""89.66"", ""47181"": ""10.34""}","Lawrence,Wayne","47099,47181",False,False,America/Chicago,"35.17056, -87.5451"
37012,Alexandria,TN,Tennessee,True,,2185.0,24.2,47041,DeKalb,"{""47041"": ""79.23"", ""47159"": ""15.27"", ""47189"": ""5.5""}","DeKalb,Smith,Wilson","47041,47159,47189",False,False,America/Chicago,"36.07386, -86.00151"
37034,Chapel Hill,TN,Tennessee,True,,7308.0,39.4,47117,Marshall,"{""47117"": ""86.12"", ""47003"": ""13.88""}","Marshall,Bedford","47117,47003",False,False,America/Chicago,"35.64058, -86.69168"
37115,Madison,TN,Tennessee,True,,40343.0,732.3,47037,Davidson,"{""47037"": ""100""}",Davidson,47037,False,False,America/Chicago,"36.2545, -86.69608"
37132,Murfreesboro,TN,Tennessee,True,,2383.0,1811.8,47149,Rutherford,"{""47149"": ""100""}",Rutherford,47149,False,False,America/Chicago,"35.84933, -86.36431"
37135,Nolensville,TN,Tennessee,True,,14256.0,146.8,47187,Williamson,"{""47187"": ""82.63"", ""47149"": ""11.32"", ""47037"": ""6.05""}","Williamson,Rutherford,Davidson","47187,47149,47037",False,False,America/Chicago,"35.93634, -86.66601"
37143,Pegram,TN,Tennessee,True,,4167.0,58.2,47021,Cheatham,"{""47021"": ""88.92"", ""47037"": ""11.08""}","Cheatham,Davidson","47021,47037",False,False,America/Chicago,"36.12781, -87.03094"
37175,Stewart,TN,Tennessee,True,,774.0,3.9,47083,Houston,"{""47083"": ""62.17"", ""47161"": ""37.83""}","Houston,Stewart","47083,47161",False,False,America/Chicago,"36.32711, -87.89722"
37341,Harrison,TN,Tennessee,True,,11663.0,143.5,47065,Hamilton,"{""47065"": ""100""}",Hamilton,47065,False,False,America/New_York,"35.21551, -85.08404"
37380,South Pittsburg,TN,Tennessee,True,,6261.0,18.5,47115,Marion,"{""47115"": ""100""}",Marion,47115,False,False,America/Chicago,"35.07588, -85.75437"
37680,Laurel Bloomery,TN,Tennessee,True,,512.0,7.4,47091,Johnson,"{""47091"": ""100""}",Johnson,47091,False,False,America/New_York,"36.57928, -81.72545"
37727,Del Rio,TN,Tennessee,True,,2390.0,8.2,47029,Cocke,"{""47029"": ""100""}",Cocke,47029,False,False,America/New_York,"35.88807, -83.00727"
37729,Duff,TN,Tennessee,True,,1763.0,13.6,47013,Campbell,"{""47013"": ""100""}",Campbell,47013,False,False,America/New_York,"36.51669, -84.0345"
37766,La Follette,TN,Tennessee,True,,17735.0,44.7,47013,Campbell,"{""47013"": ""100""}",Campbell,47013,False,False,America/New_York,"36.39801, -84.08637"
38057,Moscow,TN,Tennessee,True,,3524.0,13.0,47047,Fayette,"{""47047"": ""100""}",Fayette,47047,False,False,America/Chicago,"35.05337, -89.36722"
38115,Memphis,TN,Tennessee,True,,39644.0,1783.8,47157,Shelby,"{""47157"": ""100""}",Shelby,47157,False,False,America/Chicago,"35.05496, -89.86356"
38116,Memphis,TN,Tennessee,True,,40777.0,828.2,47157,Shelby,"{""47157"": ""100""}",Shelby,47157,False,False,America/Chicago,"35.03331, -90.01092"
38317,Bruceton,TN,Tennessee,True,,2331.0,24.9,47017,Carroll,"{""47017"": ""97.4"", ""47005"": ""2.6""}","Carroll,Benton","47017,47005",False,False,America/Chicago,"36.05457, -88.27454"
38454,Duck River,TN,Tennessee,True,,922.0,5.8,47081,Hickman,"{""47081"": ""100""}",Hickman,47081,False,False,America/Chicago,"35.72318, -87.35211"
38478,Pulaski,TN,Tennessee,True,,17602.0,26.0,47055,Giles,"{""47055"": ""100""}",Giles,47055,False,False,America/Chicago,"35.21489, -87.01128"
38545,Bloomington Springs,TN,Tennessee,True,,1751.0,27.4,47087,Jackson,"{""47087"": ""54.21"", ""47141"": ""45.79""}","Jackson,Putnam","47087,47141",False,False,America/Chicago,"36.23209, -85.66285"
38578,Pleasant Hill,TN,Tennessee,True,,142.0,127.3,47035,Cumberland,"{""47035"": ""100""}",Cumberland,47035,False,False,America/Chicago,"35.98123, -85.19828"
37030,Carthage,TN,Tennessee,True,,7260.0,44.2,47159,Smith,"{""47159"": ""100""}",Smith,47159,False,False,America/Chicago,"36.27439, -85.94758"
37043,Clarksville,TN,Tennessee,True,,48501.0,166.9,47125,Montgomery,"{""47125"": ""99.52"", ""47021"": ""0.48""}","Montgomery,Cheatham","47125,47021",False,False,America/Chicago,"36.49577, -87.23242"
37049,Cross Plains,TN,Tennessee,True,,3622.0,52.7,47147,Robertson,"{""47147"": ""100""}",Robertson,47147,False,False,America/Chicago,"36.5601, -86.67715"
37181,Vanleer,TN,Tennessee,True,,1707.0,14.0,47043,Dickson,"{""47043"": ""87.87"", ""47083"": ""12.13""}","Dickson,Houston","47043,47083",False,False,America/Chicago,"36.24481, -87.48181"
37212,Nashville,TN,Tennessee,True,,20803.0,2895.9,47037,Davidson,"{""47037"": ""100""}",Davidson,47037,False,False,America/Chicago,"36.13386, -86.80117"
37328,Elora,TN,Tennessee,True,,1481.0,19.0,47103,Lincoln,"{""47103"": ""89.81"", ""47051"": ""10.19""}","Lincoln,Franklin","47103,47051",False,False,America/Chicago,"35.02721, -86.36666"
37330,Estill Springs,TN,Tennessee,True,,6451.0,69.1,47051,Franklin,"{""47051"": ""93.91"", ""47031"": ""6.09""}","Franklin,Coffee","47051,47031",False,False,America/Chicago,"35.28183, -86.12986"
37335,Flintville,TN,Tennessee,True,,2719.0,22.5,47103,Lincoln,"{""47103"": ""99.14"", ""47051"": ""0.86""}","Lincoln,Franklin","47103,47051",False,False,America/Chicago,"35.06482, -86.40464"
37360,Normandy,TN,Tennessee,True,,1577.0,21.8,47031,Coffee,"{""47031"": ""48.61"", ""47003"": ""41.22"", ""47127"": ""10.16""}","Coffee,Bedford,Moore","47031,47003,47127",False,False,America/Chicago,"35.44056, -86.25495"
37643,Elizabethton,TN,Tennessee,True,,33558.0,100.8,47019,Carter,"{""47019"": ""100""}",Carter,47019,False,False,America/New_York,"36.37734, -82.13641"
37902,Knoxville,TN,Tennessee,True,,2415.0,2002.0,47093,Knox,"{""47093"": ""100""}",Knox,47093,False,False,America/New_York,"35.96378, -83.92022"
38030,Finley,TN,Tennessee,True,,481.0,1.4,47045,Dyer,"{""47045"": ""100""}",Dyer,47045,False,False,America/Chicago,"36.01192, -89.5913"
38075,Whiteville,TN,Tennessee,True,,6755.0,19.5,47069,Hardeman,"{""47069"": ""86.74"", ""47075"": ""8.33"", ""47047"": ""4.93""}","Hardeman,Haywood,Fayette","47069,47075,47047",False,False,America/Chicago,"35.36844, -89.15179"
38547,Brush Creek,TN,Tennessee,True,,1939.0,22.8,47159,Smith,"{""47159"": ""100""}",Smith,47159,False,False,America/Chicago,"36.15169, -86.0084"
38563,Gordonsville,TN,Tennessee,True,,3410.0,41.5,47159,Smith,"{""47159"": ""100""}",Smith,47159,False,False,America/Chicago,"36.20009, -86.02205"
38564,Granville,TN,Tennessee,True,,439.0,6.0,47087,Jackson,"{""47087"": ""95.36"", ""47141"": ""4.64""}","Jackson,Putnam","47087,47141",False,False,America/Chicago,"36.27566, -85.7481"
38573,Monroe,TN,Tennessee,True,,2028.0,12.0,47133,Overton,"{""47133"": ""73.34"", ""47137"": ""26.66""}","Overton,Pickett","47133,47137",False,False,America/Chicago,"36.48912, -85.21848"
38581,Rock Island,TN,Tennessee,True,,4105.0,15.9,47177,Warren,"{""47177"": ""80.76"", ""47175"": ""18.24"", ""47041"": ""1""}","Warren,Van Buren,DeKalb","47177,47175,47041",False,False,America/Chicago,"35.7388, -85.61893"
38585,Spencer,TN,Tennessee,True,,4020.0,9.4,47175,Van Buren,"{""47175"": ""100""}",Van Buren,47175,False,False,America/Chicago,"35.69355, -85.42668"
37016,Auburntown,TN,Tennessee,True,,950.0,13.4,47015,Cannon,"{""47015"": ""74.02"", ""47189"": ""25.98""}","Cannon,Wilson","47015,47189",False,False,America/Chicago,"35.95746, -86.10025"
37026,Bradyville,TN,Tennessee,True,,2380.0,19.0,47015,Cannon,"{""47015"": ""100""}",Cannon,47015,False,False,America/Chicago,"35.69649, -86.10563"
37146,Pleasant View,TN,Tennessee,True,,7615.0,97.4,47021,Cheatham,"{""47021"": ""71.97"", ""47147"": ""28.03""}","Cheatham,Robertson","47021,47147",False,False,America/Chicago,"36.40163, -87.03332"
37151,Riddleton,TN,Tennessee,True,,511.0,11.0,47159,Smith,"{""47159"": ""100""}",Smith,47159,False,False,America/Chicago,"36.31758, -86.0399"
37160,Shelbyville,TN,Tennessee,True,,34339.0,57.8,47003,Bedford,"{""47003"": ""99.22"", ""47127"": ""0.78""}","Bedford,Moore","47003,47127",False,False,America/Chicago,"35.46396, -86.48382"
37218,Nashville,TN,Tennessee,True,,15721.0,154.0,47037,Davidson,"{""47037"": ""100""}",Davidson,47037,False,False,America/Chicago,"36.20696, -86.89257"
37306,Belvidere,TN,Tennessee,True,,2153.0,7.0,47051,Franklin,"{""47051"": ""96.67"", ""47127"": ""3.33""}","Franklin,Moore","47051,47127",False,False,America/Chicago,"35.09863, -86.18923"
37362,Old Fort,TN,Tennessee,True,,3433.0,17.5,47139,Polk,"{""47139"": ""70.99"", ""47011"": ""29.01""}","Polk,Bradley","47139,47011",False,False,America/New_York,"35.03518, -84.68734"
37374,Sequatchie,TN,Tennessee,True,,2071.0,9.9,47115,Marion,"{""47115"": ""100""}",Marion,47115,False,False,America/Chicago,"35.18911, -85.6565"
