zipcode,city,state_code,state_name,zcta,zcta_parent,population,density,county_code,county_name,county_weights,county_names,county_codes,imprecise,military,timezone,geo_point
72935,Dyer,AR,Arkansas,True,,453.0,53.5,5033,Crawford,"{""05033"": ""100""}",Crawford,5033,False,False,America/Chicago,"35.49135, -94.1264"
72940,Huntington,AR,Arkansas,True,,2830.0,24.8,5131,Sebastian,"{""05131"": ""100""}",Sebastian,5131,False,False,America/Chicago,"35.11501, -94.26013"
72944,Mansfield,AR,Arkansas,True,,3800.0,18.6,5131,Sebastian,"{""05131"": ""59.71"", ""05127"": ""40.29""}","Sebastian,Scott","05131,05127",False,False,America/Chicago,"35.02865, -94.23611"
72947,Mulberry,AR,Arkansas,True,,3889.0,11.9,5033,Crawford,"{""05033"": ""71.19"", ""05047"": ""28.81""}","Crawford,Franklin","05033,05047",False,False,America/Chicago,"35.57205, -94.02797"
71640,Eudora,AR,Arkansas,True,,3081.0,6.1,5017,Chicot,"{""05017"": ""100""}",Chicot,5017,False,False,America/Chicago,"33.10564, -91.28358"
71832,De Queen,AR,Arkansas,True,,11362.0,24.8,5133,Sevier,"{""05133"": ""100""}",Sevier,5133,False,False,America/Chicago,"34.03782, -94.35087"
72024,Carlisle,AR,Arkansas,True,,3762.0,7.2,5085,Lonoke,"{""05085"": ""93.83"", ""05117"": ""6.17""}","Lonoke,Prairie","05085,05117",False,False,America/Chicago,"34.76847, -91.75098"
72068,Higginson,AR,Arkansas,True,,421.0,169.7,5145,White,"{""05145"": ""100""}",White,5145,False,False,America/Chicago,"35.19029, -91.71078"
72134,Roe,AR,Arkansas,True,,332.0,2.6,5095,Monroe,"{""05095"": ""100""}",Monroe,5095,False,False,America/Chicago,"34.62872, -91.36864"
72366,Marvell,AR,Arkansas,True,,2017.0,5.3,5107,Phillips,"{""05107"": ""99.37"", ""05095"": ""0.63""}","Phillips,Monroe","05107,05095",False,False,America/Chicago,"34.51978, -90.9578"
72386,Tyronza,AR,Arkansas,True,,2050.0,6.8,5111,Poinsett,"{""05111"": ""74.23"", ""05093"": ""15.14"", ""05035"": ""10.64""}","Poinsett,Mississippi,Crittenden","05111,05093,05035",False,False,America/Chicago,"35.45221, -90.36347"
72454,Piggott,AR,Arkansas,True,,4842.0,18.4,5021,Clay,"{""05021"": ""100""}",Clay,5021,False,False,America/Chicago,"36.40111, -90.20791"
72467,State University,AR,Arkansas,True,,285.0,3299.8,5031,Craighead,"{""05031"": ""100""}",Craighead,5031,False,False,America/Chicago,"35.84108, -90.67558"
72718,Cave Springs,AR,Arkansas,True,,3294.0,195.1,5007,Benton,"{""05007"": ""100""}",Benton,5007,False,False,America/Chicago,"36.26962, -94.22274"
72933,Charleston,AR,Arkansas,True,,5293.0,17.9,5047,Franklin,"{""05047"": ""77.32"", ""05131"": ""21.68"", ""05083"": ""1""}","Franklin,Sebastian,Logan","05047,05131,05083",False,False,America/Chicago,"35.33011, -94.02178"
72938,Hartford,AR,Arkansas,True,,1187.0,9.1,5131,Sebastian,"{""05131"": ""100""}",Sebastian,5131,False,False,America/Chicago,"35.00592, -94.37585"
71655,Monticello,AR,Arkansas,True,,15094.0,16.1,5043,Drew,"{""05043"": ""99.91"", ""05079"": ""0.09""}","Drew,Lincoln","05043,05079",False,False,America/Chicago,"33.63089, -91.7465"
71711,Camden,AR,Arkansas,True,,88.0,14.6,5013,Calhoun,"{""05013"": ""100""}",Calhoun,5013,False,False,America/Chicago,"33.63752, -92.72032"
71744,Hampton,AR,Arkansas,True,,2839.0,2.7,5013,Calhoun,"{""05013"": ""100""}",Calhoun,5013,False,False,America/Chicago,"33.49277, -92.47808"
71766,Thornton,AR,Arkansas,True,,719.0,3.8,5013,Calhoun,"{""05013"": ""100""}",Calhoun,5013,False,False,America/Chicago,"33.72222, -92.50976"
71922,Antoine,AR,Arkansas,True,,153.0,28.2,5109,Pike,"{""05109"": ""100""}",Pike,5109,False,False,America/Chicago,"34.02443, -93.41943"
71943,Glenwood,AR,Arkansas,True,,4239.0,14.6,5109,Pike,"{""05109"": ""69.96"", ""05097"": ""27.15"", ""05059"": ""2.88""}","Pike,Montgomery,Hot Spring","05109,05097,05059",False,False,America/Chicago,"34.33941, -93.59453"
72065,Hensley,AR,Arkansas,True,,5216.0,35.2,5125,Saline,"{""05125"": ""80.33"", ""05119"": ""13.9"", ""05053"": ""5.76""}","Saline,Pulaski,Grant","05125,05119,05053",False,False,America/Chicago,"34.52073, -92.28885"
72142,Scott,AR,Arkansas,True,,1988.0,7.4,5085,Lonoke,"{""05085"": ""50.58"", ""05119"": ""49.42""}","Lonoke,Pulaski","05085,05119",False,False,America/Chicago,"34.69513, -92.05828"
72168,Tucker,AR,Arkansas,True,,2424.0,20.8,5069,Jefferson,"{""05069"": ""100""}",Jefferson,5069,False,False,America/Chicago,"34.43847, -91.97077"
72202,Little Rock,AR,Arkansas,True,,9545.0,428.0,5119,Pulaski,"{""05119"": ""100""}",Pulaski,5119,False,False,America/Chicago,"34.74687, -92.26485"
72204,Little Rock,AR,Arkansas,True,,31580.0,788.8,5119,Pulaski,"{""05119"": ""100""}",Pulaski,5119,False,False,America/Chicago,"34.71771, -92.35885"
72301,West Memphis,AR,Arkansas,True,,24259.0,495.8,5035,Crittenden,"{""05035"": ""100""}",Crittenden,5035,False,False,America/Chicago,"35.14482, -90.18806"
72350,Joiner,AR,Arkansas,True,,1063.0,5.3,5093,Mississippi,"{""05093"": ""100""}",Mississippi,5093,False,False,America/Chicago,"35.50107, -90.12537"
72370,Osceola,AR,Arkansas,True,,7510.0,25.6,5093,Mississippi,"{""05093"": ""100""}",Mississippi,5093,False,False,America/Chicago,"35.68547, -90.10121"
72425,Delaplaine,AR,Arkansas,True,,357.0,2.0,5055,Greene,"{""05055"": ""97.98"", ""05121"": ""2.02""}","Greene,Randolph","05055,05121",False,False,America/Chicago,"36.219, -90.73145"
72443,Marmaduke,AR,Arkansas,True,,2938.0,19.4,5055,Greene,"{""05055"": ""100""}",Greene,5055,False,False,America/Chicago,"36.18045, -90.41421"
72449,O'Kean,AR,Arkansas,True,,332.0,44.7,5121,Randolph,"{""05121"": ""100""}",Randolph,5121,False,False,America/Chicago,"36.17748, -90.81964"
72450,Paragould,AR,Arkansas,True,,39120.0,52.6,5055,Greene,"{""05055"": ""99.79"", ""05031"": ""0.21""}","Greene,Craighead","05055,05031",False,False,America/Chicago,"36.07935, -90.51876"
72540,Guion,AR,Arkansas,True,,189.0,3.9,5065,Izard,"{""05065"": ""100""}",Izard,5065,False,False,America/Chicago,"35.92724, -91.90051"
72629,Dennard,AR,Arkansas,True,,353.0,3.1,5141,Van Buren,"{""05141"": ""100""}",Van Buren,5141,False,False,America/Chicago,"35.7393, -92.5584"
72640,Hasty,AR,Arkansas,True,,394.0,6.8,5101,Newton,"{""05101"": ""100""}",Newton,5101,False,False,America/Chicago,"36.01107, -93.05316"
72736,Gravette,AR,Arkansas,True,,6850.0,29.8,5007,Benton,"{""05007"": ""100""}",Benton,5007,False,False,America/Chicago,"36.41216, -94.46406"
72768,Sulphur Springs,AR,Arkansas,True,,1243.0,12.7,5007,Benton,"{""05007"": ""100""}",Benton,5007,False,False,America/Chicago,"36.47694, -94.50185"
72774,West Fork,AR,Arkansas,True,,5975.0,19.7,5143,Washington,"{""05143"": ""100""}",Washington,5143,False,False,America/Chicago,"35.87852, -94.21518"
72945,Midland,AR,Arkansas,True,,245.0,133.8,5131,Sebastian,"{""05131"": ""100""}",Sebastian,5131,False,False,America/Chicago,"35.08832, -94.34901"
71651,Jersey,AR,Arkansas,True,,80.0,0.4,5011,Bradley,"{""05011"": ""100""}",Bradley,5011,False,False,America/Chicago,"33.31764, -92.2823"
71838,Fulton,AR,Arkansas,True,,887.0,2.7,5057,Hempstead,"{""05057"": ""100""}",Hempstead,5057,False,False,America/Chicago,"33.65149, -93.80627"
72011,Bauxite,AR,Arkansas,True,,4391.0,30.1,5125,Saline,"{""05125"": ""100""}",Saline,5125,False,False,America/Chicago,"34.51179, -92.47154"
72081,Judsonia,AR,Arkansas,True,,7727.0,32.0,5145,White,"{""05145"": ""100""}",White,5145,False,False,America/Chicago,"35.37929, -91.66979"
72141,Scotland,AR,Arkansas,True,,660.0,3.0,5141,Van Buren,"{""05141"": ""100""}",Van Buren,5141,False,False,America/Chicago,"35.51822, -92.67973"
72152,Sherrill,AR,Arkansas,True,,405.0,2.1,5069,Jefferson,"{""05069"": ""100""}",Jefferson,5069,False,False,America/Chicago,"34.35525, -91.97738"
72176,Ward,AR,Arkansas,True,,9066.0,44.1,5085,Lonoke,"{""05085"": ""95.77"", ""05117"": ""4.23""}","Lonoke,Prairie","05085,05117",False,False,America/Chicago,"35.00257, -91.83211"
72211,Little Rock,AR,Arkansas,True,,22553.0,1156.1,5119,Pulaski,"{""05119"": ""100""}",Pulaski,5119,False,False,America/Chicago,"34.75064, -92.4171"
72373,Parkin,AR,Arkansas,True,,855.0,2.9,5037,Cross,"{""05037"": ""100""}",Cross,5037,False,False,America/Chicago,"35.29635, -90.59003"
72517,Brockwell,AR,Arkansas,True,,224.0,2.5,5065,Izard,"{""05065"": ""100""}",Izard,5065,False,False,America/Chicago,"36.13231, -91.9732"
72521,Cave City,AR,Arkansas,True,,5611.0,17.3,5135,Sharp,"{""05135"": ""73.54"", ""05063"": ""26.46""}","Sharp,Independence","05135,05063",False,False,America/Chicago,"35.9513, -91.54273"
72536,Franklin,AR,Arkansas,True,,522.0,7.9,5065,Izard,"{""05065"": ""100""}",Izard,5065,False,False,America/Chicago,"36.14713, -91.7672"
72554,Mammoth Spring,AR,Arkansas,True,,2352.0,5.9,5049,Fulton,"{""05049"": ""91.28"", ""05135"": ""8.72""}","Fulton,Sharp","05049,05135",False,False,America/Chicago,"36.44015, -91.5624"
72568,Pleasant Plains,AR,Arkansas,True,,1148.0,9.5,5063,Independence,"{""05063"": ""100""}",Independence,5063,False,False,America/Chicago,"35.56936, -91.62503"
72581,Tumbling Shoals,AR,Arkansas,True,,1096.0,38.3,5023,Cleburne,"{""05023"": ""100""}",Cleburne,5023,False,False,America/Chicago,"35.54504, -91.97485"
72583,Viola,AR,Arkansas,True,,2360.0,9.2,5049,Fulton,"{""05049"": ""100""}",Fulton,5049,False,False,America/Chicago,"36.40244, -91.9915"
72584,Violet Hill,AR,Arkansas,True,,277.0,3.4,5065,Izard,"{""05065"": ""100""}",Izard,5065,False,False,America/Chicago,"36.14103, -91.84371"
72651,Midway,AR,Arkansas,True,,1291.0,67.5,5005,Baxter,"{""05005"": ""100""}",Baxter,5005,False,False,America/Chicago,"36.38675, -92.48148"
72653,Mountain Home,AR,Arkansas,True,,28285.0,49.2,5005,Baxter,"{""05005"": ""99.52"", ""05089"": ""0.48""}","Baxter,Marion","05005,05089",False,False,America/Chicago,"36.34238, -92.38619"
72776,Witter,AR,Arkansas,True,,615.0,3.9,5087,Madison,"{""05087"": ""100""}",Madison,5087,False,False,America/Chicago,"35.92133, -93.64586"
72823,Atkins,AR,Arkansas,True,,5850.0,19.2,5115,Pope,"{""05115"": ""96.41"", ""05029"": ""3.59""}","Pope,Conway","05115,05029",False,False,America/Chicago,"35.25144, -92.90652"
72857,Plainview,AR,Arkansas,True,,1350.0,1.6,5149,Yell,"{""05149"": ""78.39"", ""05105"": ""21.61""}","Yell,Perry","05149,05105",False,False,America/Chicago,"34.85777, -93.31513"
72865,Subiaco,AR,Arkansas,True,,1381.0,19.1,5083,Logan,"{""05083"": ""100""}",Logan,5083,False,False,America/Chicago,"35.3097, -93.5663"
72903,Fort Smith,AR,Arkansas,True,,24758.0,570.5,5131,Sebastian,"{""05131"": ""100""}",Sebastian,5131,False,False,America/Chicago,"35.35107, -94.3607"
72908,Fort Smith,AR,Arkansas,True,,13303.0,633.5,5131,Sebastian,"{""05131"": ""100""}",Sebastian,5131,False,False,America/Chicago,"35.30649, -94.40909"
72930,Cecil,AR,Arkansas,True,,319.0,4.3,5047,Franklin,"{""05047"": ""100""}",Franklin,5047,False,False,America/Chicago,"35.43318, -93.9725"
72956,Van Buren,AR,Arkansas,True,,36187.0,133.5,5033,Crawford,"{""05033"": ""100""}",Crawford,5033,False,False,America/Chicago,"35.46801, -94.34945"
71602,White Hall,AR,Arkansas,True,,15859.0,52.8,5069,Jefferson,"{""05069"": ""98.64"", ""05053"": ""1.36""}","Jefferson,Grant","05069,05053",False,False,America/Chicago,"34.26709, -92.14304"
71740,Emerson,AR,Arkansas,True,,1632.0,3.4,5027,Columbia,"{""05027"": ""100""}",Columbia,5027,False,False,America/Chicago,"33.08112, -93.16366"
71745,Harrell,AR,Arkansas,True,,393.0,100.9,5013,Calhoun,"{""05013"": ""100""}",Calhoun,5013,False,False,America/Chicago,"33.50072, -92.39604"
71858,Rosston,AR,Arkansas,True,,2472.0,4.8,5099,Nevada,"{""05099"": ""100""}",Nevada,5099,False,False,America/Chicago,"33.58905, -93.26618"
71937,Cove,AR,Arkansas,True,,2041.0,11.3,5113,Polk,"{""05113"": ""100""}",Polk,5113,False,False,America/Chicago,"34.39982, -94.38939"
71999,Arkadelphia,AR,Arkansas,True,,657.0,4112.0,5019,Clark,"{""05019"": ""100""}",Clark,5019,False,False,America/Chicago,"34.12746, -93.05906"
72030,Cleveland,AR,Arkansas,True,,552.0,4.1,5029,Conway,"{""05029"": ""67.09"", ""05141"": ""32.91""}","Conway,Van Buren","05029,05141",False,False,America/Chicago,"35.43579, -92.68117"
72044,Edgemont,AR,Arkansas,True,,837.0,5.2,5023,Cleburne,"{""05023"": ""80.82"", ""05137"": ""19.18""}","Cleburne,Stone","05023,05137",False,False,America/Chicago,"35.6721, -92.17129"
72130,Prim,AR,Arkansas,True,,822.0,9.7,5023,Cleburne,"{""05023"": ""100""}",Cleburne,5023,False,False,America/Chicago,"35.66413, -92.07054"
72169,Tupelo,AR,Arkansas,True,,74.0,2.5,5067,Jackson,"{""05067"": ""100""}",Jackson,5067,False,False,America/Chicago,"35.39651, -91.22657"
72322,Caldwell,AR,Arkansas,True,,120.0,24.0,5123,St. Francis,"{""05123"": ""100""}",St. Francis,5123,False,False,America/Chicago,"35.06487, -90.82211"
72415,Black Rock,AR,Arkansas,True,,1339.0,13.6,5075,Lawrence,"{""05075"": ""100""}",Lawrence,5075,False,False,America/Chicago,"36.12819, -91.17392"
72416,Bono,AR,Arkansas,True,,5414.0,22.5,5031,Craighead,"{""05031"": ""91.63"", ""05055"": ""8.37""}","Craighead,Greene","05031,05055",False,False,America/Chicago,"35.96188, -90.79513"
72429,Fisher,AR,Arkansas,True,,284.0,1.4,5111,Poinsett,"{""05111"": ""100""}",Poinsett,5111,False,False,America/Chicago,"35.49203, -90.9299"
72437,Lake City,AR,Arkansas,True,,3722.0,13.5,5031,Craighead,"{""05031"": ""100""}",Craighead,5031,False,False,America/Chicago,"35.83711, -90.45285"
72532,Evening Shade,AR,Arkansas,True,,1104.0,4.1,5135,Sharp,"{""05135"": ""89.14"", ""05065"": ""10.86""}","Sharp,Izard","05135,05065",False,False,America/Chicago,"36.09853, -91.59686"
72567,Pleasant Grove,AR,Arkansas,True,,264.0,8.8,5137,Stone,"{""05137"": ""100""}",Stone,5137,False,False,America/Chicago,"35.81461, -91.92601"
72714,Bella Vista,AR,Arkansas,True,,13324.0,271.3,5007,Benton,"{""05007"": ""100""}",Benton,5007,False,False,America/Chicago,"36.46757, -94.21662"
72738,Hindsville,AR,Arkansas,True,,2471.0,11.2,5087,Madison,"{""05087"": ""73.63"", ""05143"": ""21.21"", ""05007"": ""5.17""}","Madison,Washington,Benton","05087,05143,05007",False,False,America/Chicago,"36.16056, -93.88661"
72756,Rogers,AR,Arkansas,True,,41584.0,115.2,5007,Benton,"{""05007"": ""99.33"", ""05087"": ""0.67""}","Benton,Madison","05007,05087",False,False,America/Chicago,"36.32118, -93.98341"
72801,Russellville,AR,Arkansas,True,,19074.0,905.1,5115,Pope,"{""05115"": ""100""}",Pope,5115,False,False,America/Chicago,"35.2791, -93.14081"
72838,Gravelly,AR,Arkansas,True,,115.0,2.4,5149,Yell,"{""05149"": ""100""}",Yell,5149,False,False,America/Chicago,"34.90528, -93.67653"
72943,Magazine,AR,Arkansas,True,,2076.0,8.1,5083,Logan,"{""05083"": ""98.26"", ""05149"": ""1.74""}","Logan,Yell","05083,05149",False,False,America/Chicago,"35.17947, -93.78658"
71722,Bluff City,AR,Arkansas,True,,70.0,1.5,5099,Nevada,"{""05099"": ""100""}",Nevada,5099,False,False,America/Chicago,"33.71539, -93.1537"
72006,Augusta,AR,Arkansas,True,,2442.0,4.9,5147,Woodruff,"{""05147"": ""100""}",Woodruff,5147,False,False,America/Chicago,"35.24538, -91.35119"
72036,Cotton Plant,AR,Arkansas,True,,608.0,2.0,5147,Woodruff,"{""05147"": ""94"", ""05095"": ""6""}","Woodruff,Monroe","05147,05095",False,False,America/Chicago,"35.00634, -91.27137"
72061,Guy,AR,Arkansas,True,,127.0,13.0,5045,Faulkner,"{""05045"": ""100""}",Faulkner,5045,False,False,America/Chicago,"35.3219, -92.29905"
72080,Jerusalem,AR,Arkansas,True,,315.0,1.3,5029,Conway,"{""05029"": ""71.3"", ""05141"": ""22.66"", ""05115"": ""6.04""}","Conway,Van Buren,Pope","05029,05141,05115",False,False,America/Chicago,"35.52434, -92.80503"
72088,Fairfield Bay,AR,Arkansas,True,,2375.0,62.2,5141,Van Buren,"{""05141"": ""92.35"", ""05023"": ""7.65""}","Van Buren,Cleburne","05141,05023",False,False,America/Chicago,"35.59803, -92.26694"
72327,Crawfordsville,AR,Arkansas,True,,1589.0,6.0,5035,Crittenden,"{""05035"": ""100""}",Crittenden,5035,False,False,America/Chicago,"35.23154, -90.33312"
72367,Mellwood,AR,Arkansas,True,,6.0,0.0,5107,Phillips,"{""05107"": ""100""}",Phillips,5107,False,False,America/Chicago,"34.19163, -90.946"
72368,Moro,AR,Arkansas,True,,1287.0,3.5,5077,Lee,"{""05077"": ""92.43"", ""05095"": ""7.57""}","Lee,Monroe","05077,05095",False,False,America/Chicago,"34.80991, -91.02053"
72379,Snow Lake,AR,Arkansas,True,,15.0,0.1,5041,Desha,"{""05041"": ""100""}",Desha,5041,False,False,America/Chicago,"34.05265, -91.05485"
72413,Biggers,AR,Arkansas,True,,539.0,5.6,5121,Randolph,"{""05121"": ""100""}",Randolph,5121,False,False,America/Chicago,"36.30006, -90.82185"
72419,Caraway,AR,Arkansas,True,,1497.0,11.4,5031,Craighead,"{""05031"": ""100""}",Craighead,5031,False,False,America/Chicago,"35.7477, -90.35113"
72431,Grubbs,AR,Arkansas,True,,374.0,23.7,5067,Jackson,"{""05067"": ""100""}",Jackson,5067,False,False,America/Chicago,"35.63341, -91.08199"
72523,Concord,AR,Arkansas,True,,923.0,8.9,5023,Cleburne,"{""05023"": ""91.84"", ""05063"": ""8.16""}","Cleburne,Independence","05023,05063",False,False,America/Chicago,"35.6437, -91.83211"
72529,Cherokee Village,AR,Arkansas,True,,5006.0,98.9,5135,Sharp,"{""05135"": ""82.44"", ""05049"": ""17.56""}","Sharp,Fulton","05135,05049",False,False,America/Chicago,"36.29573, -91.56548"
72576,Salem,AR,Arkansas,True,,4059.0,9.8,5049,Fulton,"{""05049"": ""100""}",Fulton,5049,False,False,America/Chicago,"36.35157, -91.84667"
72578,Sturkie,AR,Arkansas,True,,104.0,1.9,5049,Fulton,"{""05049"": ""100""}",Fulton,5049,False,False,America/Chicago,"36.45315, -91.88636"
72579,Sulphur Rock,AR,Arkansas,True,,1280.0,13.1,5063,Independence,"{""05063"": ""95.42"", ""05135"": ""4.58""}","Independence,Sharp","05063,05135",False,False,America/Chicago,"35.83721, -91.44507"
72611,Alpena,AR,Arkansas,True,,1856.0,9.4,5015,Carroll,"{""05015"": ""55.66"", ""05009"": ""44.34""}","Carroll,Boone","05015,05009",False,False,America/Chicago,"36.25035, -93.33028"
72644,Lead Hill,AR,Arkansas,True,,2497.0,11.3,5009,Boone,"{""05009"": ""94.4"", ""05089"": ""4.94"", ""29213"": ""0.66""}","Boone,Marion,Taney","05009,05089,29213",False,False,America/Chicago,"36.42477, -92.97076"
72834,Dardanelle,AR,Arkansas,True,,10402.0,25.7,5149,Yell,"{""05149"": ""99.4"", ""05083"": ""0.6""}","Yell,Logan","05149,05083",False,False,America/Chicago,"35.16883, -93.18246"
72916,Fort Smith,AR,Arkansas,True,,8604.0,95.9,5131,Sebastian,"{""05131"": ""100""}",Sebastian,5131,False,False,America/Chicago,"35.26786, -94.3766"
72951,Ratcliff,AR,Arkansas,True,,912.0,21.1,5083,Logan,"{""05083"": ""63.77"", ""05047"": ""36.23""}","Logan,Franklin","05083,05047",False,False,America/Chicago,"35.32075, -93.87512"
71631,Banks,AR,Arkansas,True,,502.0,1.6,5011,Bradley,"{""05011"": ""100""}",Bradley,5011,False,False,America/Chicago,"33.58006, -92.26493"
71652,Kingsland,AR,Arkansas,True,,1018.0,2.3,5025,Cleveland,"{""05025"": ""100""}",Cleveland,5025,False,False,America/Chicago,"33.9307, -92.33571"
71663,Portland,AR,Arkansas,True,,586.0,2.9,5003,Ashley,"{""05003"": ""66.26"", ""05017"": ""33.74""}","Ashley,Chicot","05003,05017",False,False,America/Chicago,"33.22983, -91.43136"
71742,Fordyce,AR,Arkansas,True,,5437.0,11.5,5039,Dallas,"{""05039"": ""91.14"", ""05013"": ""8.86""}","Dallas,Calhoun","05039,05013",False,False,America/Chicago,"33.84884, -92.45282"
71743,Gurdon,AR,Arkansas,True,,3855.0,7.2,5019,Clark,"{""05019"": ""100""}",Clark,5019,False,False,America/Chicago,"33.88688, -93.11776"
71762,Smackover,AR,Arkansas,True,,2305.0,15.6,5139,Union,"{""05139"": ""95.6"", ""05103"": ""4.4""}","Union,Ouachita","05139,05103",False,False,America/Chicago,"33.33795, -92.77119"
71835,Emmet,AR,Arkansas,True,,1035.0,4.9,5099,Nevada,"{""05099"": ""81.41"", ""05057"": ""18.59""}","Nevada,Hempstead","05099,05057",False,False,America/Chicago,"33.6647, -93.44504"
71841,Gillham,AR,Arkansas,True,,1031.0,5.8,5133,Sevier,"{""05133"": ""89.81"", ""05113"": ""10.19""}","Sevier,Polk","05133,05113",False,False,America/Chicago,"34.16038, -94.33923"
72034,Conway,AR,Arkansas,True,,49891.0,343.0,5045,Faulkner,"{""05045"": ""100""}",Faulkner,5045,False,False,America/Chicago,"35.05041, -92.48685"
72074,Hunter,AR,Arkansas,True,,151.0,1.7,5147,Woodruff,"{""05147"": ""100""}",Woodruff,5147,False,False,America/Chicago,"35.08172, -91.09052"
72083,Keo,AR,Arkansas,True,,161.0,10.9,5085,Lonoke,"{""05085"": ""100""}",Lonoke,5085,False,False,America/Chicago,"34.594, -92.01352"
72339,Gilmore,AR,Arkansas,True,,148.0,8.0,5035,Crittenden,"{""05035"": ""100""}",Crittenden,5035,False,False,America/Chicago,"35.422, -90.26811"
72353,Lambrook,AR,Arkansas,True,,105.0,1.2,5107,Phillips,"{""05107"": ""100""}",Phillips,5107,False,False,America/Chicago,"34.30138, -91.00696"
72404,Jonesboro,AR,Arkansas,True,,27706.0,84.9,5031,Craighead,"{""05031"": ""100""}",Craighead,5031,False,False,America/Chicago,"35.77595, -90.78171"
72520,Camp,AR,Arkansas,True,,163.0,2.5,5049,Fulton,"{""05049"": ""100""}",Fulton,5049,False,False,America/Chicago,"36.39093, -91.72023"
72631,Eureka Springs,AR,Arkansas,True,,3808.0,30.7,5015,Carroll,"{""05015"": ""100""}",Carroll,5015,False,False,America/Chicago,"36.45378, -93.79107"
72675,Saint Joe,AR,Arkansas,True,,1534.0,3.4,5129,Searcy,"{""05129"": ""88.63"", ""05089"": ""11.37""}","Searcy,Marion","05129,05089",False,False,America/Chicago,"36.00345, -92.78999"
72679,Tilly,AR,Arkansas,True,,7.0,0.4,5115,Pope,"{""05115"": ""68.75"", ""05129"": ""31.25""}","Pope,Searcy","05115,05129",False,False,America/Chicago,"35.73421, -92.82794"
72837,Dover,AR,Arkansas,True,,7991.0,13.2,5115,Pope,"{""05115"": ""100""}",Pope,5115,False,False,America/Chicago,"35.50538, -93.10988"
72845,Knoxville,AR,Arkansas,True,,1006.0,33.6,5071,Johnson,"{""05071"": ""100""}",Johnson,5071,False,False,America/Chicago,"35.36412, -93.37526"
72860,Rover,AR,Arkansas,True,,269.0,2.9,5149,Yell,"{""05149"": ""100""}",Yell,5149,False,False,America/Chicago,"34.95278, -93.42841"
72948,Natural Dam,AR,Arkansas,True,,223.0,1.4,5033,Crawford,"{""05033"": ""100""}",Crawford,5033,False,False,America/Chicago,"35.7047, -94.41304"
71639,Dumas,AR,Arkansas,True,,5614.0,11.9,5041,Desha,"{""05041"": ""89.85"", ""05079"": ""10.15""}","Desha,Lincoln","05041,05079",False,False,America/Chicago,"33.89822, -91.52662"
71862,Washington,AR,Arkansas,True,,713.0,4.2,5057,Hempstead,"{""05057"": ""100""}",Hempstead,5057,False,False,America/Chicago,"33.76964, -93.7342"
71960,Norman,AR,Arkansas,True,,1679.0,4.3,5097,Montgomery,"{""05097"": ""100""}",Montgomery,5097,False,False,America/Chicago,"34.47914, -93.70851"
72041,De Valls Bluff,AR,Arkansas,True,,1308.0,5.2,5117,Prairie,"{""05117"": ""100""}",Prairie,5117,False,False,America/Chicago,"34.72603, -91.47398"
72069,Holly Grove,AR,Arkansas,True,,1290.0,2.1,5095,Monroe,"{""05095"": ""93.28"", ""05107"": ""6.72""}","Monroe,Phillips","05095,05107",False,False,America/Chicago,"34.53481, -91.13087"
72085,Letona,AR,Arkansas,True,,240.0,267.3,5145,White,"{""05145"": ""100""}",White,5145,False,False,America/Chicago,"35.36384, -91.82906"
72112,Newport,AR,Arkansas,True,,10936.0,12.9,5067,Jackson,"{""05067"": ""98.85"", ""05063"": ""0.72"", ""05147"": ""0.44""}","Jackson,Independence,Woodruff","05067,05063,05147",False,False,America/Chicago,"35.57975, -91.22613"
72116,North Little Rock,AR,Arkansas,True,,22263.0,1289.3,5119,Pulaski,"{""05119"": ""100""}",Pulaski,5119,False,False,America/Chicago,"34.80048, -92.24492"
72127,Plumerville,AR,Arkansas,True,,2121.0,15.4,5029,Conway,"{""05029"": ""100""}",Conway,5029,False,False,America/Chicago,"35.16663, -92.60262"
72207,Little Rock,AR,Arkansas,True,,10325.0,1304.4,5119,Pulaski,"{""05119"": ""100""}",Pulaski,5119,False,False,America/Chicago,"34.77359, -92.34565"
72340,Goodwin,AR,Arkansas,True,,170.0,8.1,5123,St. Francis,"{""05123"": ""100""}",St. Francis,5123,False,False,America/Chicago,"34.94086, -91.02821"
72348,Hughes,AR,Arkansas,True,,2482.0,5.8,5123,St. Francis,"{""05123"": ""70.43"", ""05035"": ""27.79"", ""05077"": ""1.77""}","St. Francis,Crittenden,Lee","05123,05035,05077",False,False,America/Chicago,"34.94144, -90.42332"
72354,Lepanto,AR,Arkansas,True,,2359.0,18.1,5111,Poinsett,"{""05111"": ""96.68"", ""05093"": ""3.32""}","Poinsett,Mississippi","05111,05093",False,False,America/Chicago,"35.61566, -90.31656"
72444,Maynard,AR,Arkansas,True,,1895.0,7.6,5121,Randolph,"{""05121"": ""100""}",Randolph,5121,False,False,America/Chicago,"36.42779, -90.86061"
72533,Fifty Six,AR,Arkansas,True,,342.0,3.1,5137,Stone,"{""05137"": ""100""}",Stone,5137,False,False,America/Chicago,"35.97339, -92.25037"
72564,Oil Trough,AR,Arkansas,True,,383.0,5.0,5063,Independence,"{""05063"": ""100""}",Independence,5063,False,False,America/Chicago,"35.59934, -91.45696"
72585,Wideman,AR,Arkansas,True,,306.0,5.3,5065,Izard,"{""05065"": ""100""}",Izard,5065,False,False,America/Chicago,"36.18321, -92.00814"
