zipcode,city,state_code,state_name,zcta,zcta_parent,population,density,county_code,county_name,county_weights,county_names,county_codes,imprecise,military,timezone,geo_point
60551,Sheridan,IL,Illinois,True,,5284.0,35.3,17099,LaSalle,"{""17099"": ""100""}",LaSalle,17099,False,False,America/Chicago,"41.52537, -88.68474"
60553,Steward,IL,Illinois,True,,688.0,5.2,17103,Lee,"{""17103"": ""100""}",Lee,17103,False,False,America/Chicago,"41.82791, -89.02682"
60607,Chicago,IL,Illinois,True,,29293.0,4941.5,17031,Cook,"{""17031"": ""100""}",Cook,17031,False,False,America/Chicago,"41.87503, -87.65157"
60634,Chicago,IL,Illinois,True,,75082.0,4075.6,17031,Cook,"{""17031"": ""100""}",Cook,17031,False,False,America/Chicago,"41.94634, -87.80606"
60654,Chicago,IL,Illinois,True,,20022.0,13668.7,17031,Cook,"{""17031"": ""100""}",Cook,17031,False,False,America/Chicago,"41.89228, -87.63727"
60913,Bonfield,IL,Illinois,True,,1413.0,11.9,17091,Kankakee,"{""17091"": ""100""}",Kankakee,17091,False,False,America/Chicago,"41.14701, -88.06177"
60918,Buckley,IL,Illinois,True,,717.0,5.5,17075,Iroquois,"{""17075"": ""100""}",Iroquois,17075,False,False,America/Chicago,"40.5962, -88.03048"
60964,Saint Anne,IL,Illinois,True,,4857.0,25.0,17091,Kankakee,"{""17091"": ""93.08"", ""17075"": ""6.92""}","Kankakee,Iroquois","17091,17075",False,False,America/Chicago,"41.03551, -87.73825"
61044,Kent,IL,Illinois,True,,272.0,8.4,17177,Stephenson,"{""17177"": ""77.16"", ""17085"": ""22.84""}","Stephenson,Jo Daviess","17177,17085",False,False,America/Chicago,"42.3188, -89.91502"
61050,McConnell,IL,Illinois,True,,455.0,18.4,17177,Stephenson,"{""17177"": ""100""}",Stephenson,17177,False,False,America/Chicago,"42.44032, -89.73419"
61054,Mount Morris,IL,Illinois,True,,3657.0,35.6,17141,Ogle,"{""17141"": ""100""}",Ogle,17141,False,False,America/Chicago,"42.05492, -89.44953"
61230,Albany,IL,Illinois,True,,1037.0,21.3,17195,Whiteside,"{""17195"": ""100""}",Whiteside,17195,False,False,America/Chicago,"41.73902, -90.21403"
61256,Hampton,IL,Illinois,True,,2088.0,609.9,17161,Rock Island,"{""17161"": ""100""}",Rock Island,17161,False,False,America/Chicago,"41.55914, -90.40154"
61337,Malden,IL,Illinois,True,,458.0,26.6,17011,Bureau,"{""17011"": ""100""}",Bureau,17011,False,False,America/Chicago,"41.43639, -89.3284"
61341,Marseilles,IL,Illinois,True,,8053.0,34.2,17099,LaSalle,"{""17099"": ""100""}",LaSalle,17099,False,False,America/Chicago,"41.34073, -88.69249"
61430,East Galesburg,IL,Illinois,True,,654.0,145.6,17095,Knox,"{""17095"": ""100""}",Knox,17095,False,False,America/Chicago,"40.94023, -90.31092"
61450,La Harpe,IL,Illinois,True,,1662.0,7.7,17067,Hancock,"{""17067"": ""96.61"", ""17071"": ""1.89"", ""17109"": ""1.49""}","Hancock,Henderson,McDonough","17067,17071,17109",False,False,America/Chicago,"40.57883, -90.98165"
61491,Wyoming,IL,Illinois,True,,1922.0,7.4,17175,Stark,"{""17175"": ""96.95"", ""17123"": ""3.05""}","Stark,Marshall","17175,17123",False,False,America/Chicago,"41.06053, -89.72935"
61553,Norris,IL,Illinois,True,,161.0,233.1,17057,Fulton,"{""17057"": ""100""}",Fulton,17057,False,False,America/Chicago,"40.62594, -90.03228"
61606,Peoria,IL,Illinois,True,,7919.0,2298.4,17143,Peoria,"{""17143"": ""100""}",Peoria,17143,False,False,America/Chicago,"40.69979, -89.61141"
61701,Bloomington,IL,Illinois,True,,35669.0,1231.6,17113,McLean,"{""17113"": ""100""}",McLean,17113,False,False,America/Chicago,"40.47676, -88.99308"
61777,Wapella,IL,Illinois,True,,780.0,7.5,17039,De Witt,"{""17039"": ""100""}",De Witt,17039,False,False,America/Chicago,"40.24249, -88.94182"
61875,Seymour,IL,Illinois,True,,986.0,12.0,17019,Champaign,"{""17019"": ""100""}",Champaign,17019,False,False,America/Chicago,"40.1005, -88.41951"
61913,Atwood,IL,Illinois,True,,1410.0,13.1,17041,Douglas,"{""17041"": ""56.77"", ""17147"": ""43.23""}","Douglas,Piatt","17041,17147",False,False,America/Chicago,"39.82756, -88.46609"
61943,Oakland,IL,Illinois,True,,1630.0,8.1,17029,Coles,"{""17029"": ""86.01"", ""17041"": ""9.84"", ""17045"": ""4.15""}","Coles,Douglas,Edgar","17029,17041,17045",False,False,America/Chicago,"39.66494, -88.02965"
61944,Paris,IL,Illinois,True,,12311.0,17.9,17045,Edgar,"{""17045"": ""99.92"", ""17023"": ""0.08""}","Edgar,Clark","17045,17023",False,False,America/Chicago,"39.601, -87.70126"
62023,Eagarville,IL,Illinois,True,,124.0,153.2,17117,Macoupin,"{""17117"": ""100""}",Macoupin,17117,False,False,America/Chicago,"39.11074, -89.78815"
62024,East Alton,IL,Illinois,True,,9799.0,605.2,17119,Madison,"{""17119"": ""100""}",Madison,17119,False,False,America/Chicago,"38.87133, -90.09568"
62034,Glen Carbon,IL,Illinois,True,,13487.0,372.8,17119,Madison,"{""17119"": ""100""}",Madison,17119,False,False,America/Chicago,"38.75651, -89.96987"
62075,Nokomis,IL,Illinois,True,,3595.0,12.6,17135,Montgomery,"{""17135"": ""95.86"", ""17021"": ""3.96"", ""17051"": ""0.17""}","Montgomery,Christian,Fayette","17135,17021,17051",False,False,America/Chicago,"39.30115, -89.29534"
62206,East Saint Louis,IL,Illinois,True,,15046.0,414.7,17163,St. Clair,"{""17163"": ""100""}",St. Clair,17163,False,False,America/Chicago,"38.56794, -90.16665"
62241,Ellis Grove,IL,Illinois,True,,878.0,9.2,17157,Randolph,"{""17157"": ""100""}",Randolph,17157,False,False,America/Chicago,"38.01352, -89.89064"
62244,Fults,IL,Illinois,True,,1006.0,7.8,17133,Monroe,"{""17133"": ""100""}",Monroe,17133,False,False,America/Chicago,"38.18639, -90.19815"
62355,Nebo,IL,Illinois,True,,745.0,3.5,17149,Pike,"{""17149"": ""75.73"", ""17013"": ""24.27""}","Pike,Calhoun","17149,17013",False,False,America/Chicago,"39.41022, -90.77649"
62421,Claremont,IL,Illinois,True,,593.0,4.3,17159,Richland,"{""17159"": ""98.71"", ""17033"": ""1.29""}","Richland,Crawford","17159,17033",False,False,America/Chicago,"38.7536, -87.94355"
62444,Mode,IL,Illinois,True,,370.0,4.9,17173,Shelby,"{""17173"": ""100""}",Shelby,17173,False,False,America/Chicago,"39.27655, -88.7393"
62450,Olney,IL,Illinois,True,,12216.0,31.0,17159,Richland,"{""17159"": ""99.94"", ""17191"": ""0.06""}","Richland,Wayne","17159,17191",False,False,America/Chicago,"38.71236, -88.09042"
62514,Boody,IL,Illinois,True,,305.0,105.5,17115,Macon,"{""17115"": ""100""}",Macon,17115,False,False,America/Chicago,"39.7625, -89.05069"
62570,Tovey,IL,Illinois,True,,454.0,672.1,17021,Christian,"{""17021"": ""100""}",Christian,17021,False,False,America/Chicago,"39.58849, -89.44825"
62638,Franklin,IL,Illinois,True,,1242.0,7.1,17137,Morgan,"{""17137"": ""98.8"", ""17117"": ""1.2""}","Morgan,Macoupin","17137,17117",False,False,America/Chicago,"39.60535, -90.0818"
62830,Dix,IL,Illinois,True,,1229.0,16.7,17081,Jefferson,"{""17081"": ""98.06"", ""17121"": ""1.94""}","Jefferson,Marion","17081,17121",False,False,America/Chicago,"38.44685, -88.96332"
62842,Geff,IL,Illinois,True,,743.0,6.5,17191,Wayne,"{""17191"": ""100""}",Wayne,17191,False,False,America/Chicago,"38.47081, -88.37313"
62864,Mount Vernon,IL,Illinois,True,,23498.0,62.5,17081,Jefferson,"{""17081"": ""100""}",Jefferson,17081,False,False,America/Chicago,"38.33121, -88.90259"
62895,Wayne City,IL,Illinois,True,,1897.0,7.2,17191,Wayne,"{""17191"": ""95.8"", ""17065"": ""4.2""}","Wayne,Hamilton","17191,17065",False,False,America/Chicago,"38.31014, -88.56344"
62917,Carrier Mills,IL,Illinois,True,,2154.0,25.9,17165,Saline,"{""17165"": ""94.75"", ""17199"": ""5.25""}","Saline,Williamson","17165,17199",False,False,America/Chicago,"37.69811, -88.64883"
62990,Thebes,IL,Illinois,True,,1036.0,9.3,17003,Alexander,"{""17003"": ""100""}",Alexander,17003,False,False,America/Chicago,"37.23092, -89.40643"
62997,Willisville,IL,Illinois,True,,617.0,688.9,17145,Perry,"{""17145"": ""100""}",Perry,17145,False,False,America/Chicago,"37.98225, -89.59038"
60025,Glenview,IL,Illinois,True,,40935.0,1373.4,17031,Cook,"{""17031"": ""100""}",Cook,17031,False,False,America/Chicago,"42.0754, -87.82044"
60083,Wadsworth,IL,Illinois,True,,10094.0,147.5,17097,Lake,"{""17097"": ""100""}",Lake,17097,False,False,America/Chicago,"42.43614, -87.9459"
60097,Wonder Lake,IL,Illinois,True,,10728.0,282.1,17111,McHenry,"{""17111"": ""100""}",McHenry,17111,False,False,America/Chicago,"42.39605, -88.36481"
60099,Zion,IL,Illinois,True,,30145.0,512.9,17097,Lake,"{""17097"": ""100""}",Lake,17097,False,False,America/Chicago,"42.46127, -87.86987"
60106,Bensenville,IL,Illinois,True,,20341.0,874.6,17043,DuPage,"{""17043"": ""100""}",DuPage,17043,False,False,America/Chicago,"41.9604, -87.94184"
60194,Schaumburg,IL,Illinois,True,,19525.0,2081.8,17031,Cook,"{""17031"": ""100""}",Cook,17031,False,False,America/Chicago,"42.03363, -88.11148"
60201,Evanston,IL,Illinois,True,,41884.0,3423.0,17031,Cook,"{""17031"": ""100""}",Cook,17031,False,False,America/Chicago,"42.05652, -87.6972"
60433,Joliet,IL,Illinois,True,,16398.0,491.6,17197,Will,"{""17197"": ""100""}",Will,17197,False,False,America/Chicago,"41.49968, -88.04321"
60443,Matteson,IL,Illinois,True,,21554.0,719.7,17031,Cook,"{""17031"": ""100""}",Cook,17031,False,False,America/Chicago,"41.50371, -87.74683"
60459,Burbank,IL,Illinois,True,,28709.0,2641.4,17031,Cook,"{""17031"": ""100""}",Cook,17031,False,False,America/Chicago,"41.74447, -87.76859"
60468,Peotone,IL,Illinois,True,,6005.0,32.1,17197,Will,"{""17197"": ""98.72"", ""17091"": ""1.28""}","Will,Kankakee","17197,17091",False,False,America/Chicago,"41.33633, -87.81131"
60558,Western Springs,IL,Illinois,True,,13272.0,1454.0,17031,Cook,"{""17031"": ""100""}",Cook,17031,False,False,America/Chicago,"41.80612, -87.90159"
60602,Chicago,IL,Illinois,True,,1145.0,5078.1,17031,Cook,"{""17031"": ""100""}",Cook,17031,False,False,America/Chicago,"41.88309, -87.62912"
60608,Chicago,IL,Illinois,True,,80059.0,4904.8,17031,Cook,"{""17031"": ""100""}",Cook,17031,False,False,America/Chicago,"41.84878, -87.67131"
60628,Chicago,IL,Illinois,True,,64254.0,2271.9,17031,Cook,"{""17031"": ""100""}",Cook,17031,False,False,America/Chicago,"41.69176, -87.61796"
60656,Chicago,IL,Illinois,True,,28218.0,3333.4,17031,Cook,"{""17031"": ""100""}",Cook,17031,False,False,America/Chicago,"41.97424, -87.82692"
60919,Cabery,IL,Illinois,True,,482.0,5.3,17053,Ford,"{""17053"": ""62.19"", ""17091"": ""19.71"", ""17105"": ""18.1""}","Ford,Kankakee,Livingston","17053,17091,17105",False,False,America/Chicago,"40.98745, -88.23835"
60945,Iroquois,IL,Illinois,True,,179.0,136.4,17075,Iroquois,"{""17075"": ""100""}",Iroquois,17075,False,False,America/Chicago,"40.82829, -87.58373"
60959,Piper City,IL,Illinois,True,,1081.0,7.5,17053,Ford,"{""17053"": ""98.15"", ""17105"": ""1.85""}","Ford,Livingston","17053,17105",False,False,America/Chicago,"40.78971, -88.182"
60962,Roberts,IL,Illinois,True,,539.0,5.1,17053,Ford,"{""17053"": ""100""}",Ford,17053,False,False,America/Chicago,"40.62283, -88.18445"
61007,Baileyville,IL,Illinois,True,,502.0,7.2,17141,Ogle,"{""17141"": ""64.98"", ""17177"": ""35.02""}","Ogle,Stephenson","17141,17177",False,False,America/Chicago,"42.19773, -89.58953"
61016,Cherry Valley,IL,Illinois,True,,4627.0,63.4,17201,Winnebago,"{""17201"": ""88.44"", ""17007"": ""11.56""}","Winnebago,Boone","17201,17007",False,False,America/Chicago,"42.19811, -88.9472"
61063,Pecatonica,IL,Illinois,True,,4503.0,22.8,17201,Winnebago,"{""17201"": ""94.51"", ""17177"": ""5.49""}","Winnebago,Stephenson","17201,17177",False,False,America/Chicago,"42.31213, -89.34734"
61433,Fiatt,IL,Illinois,True,,128.0,46.6,17057,Fulton,"{""17057"": ""100""}",Fulton,17057,False,False,America/Chicago,"40.55748, -90.16865"
61466,North Henderson,IL,Illinois,True,,295.0,4.9,17131,Mercer,"{""17131"": ""100""}",Mercer,17131,False,False,America/Chicago,"41.11003, -90.47968"
61535,Groveland,IL,Illinois,True,,2003.0,89.0,17179,Tazewell,"{""17179"": ""100""}",Tazewell,17179,False,False,America/Chicago,"40.58307, -89.52333"
61567,Topeka,IL,Illinois,True,,506.0,5.3,17125,Mason,"{""17125"": ""100""}",Mason,17125,False,False,America/Chicago,"40.35804, -89.89659"
61615,Peoria,IL,Illinois,True,,23219.0,283.5,17143,Peoria,"{""17143"": ""100""}",Peoria,17143,False,False,America/Chicago,"40.77427, -89.64588"
61705,Bloomington,IL,Illinois,True,,12935.0,57.1,17113,McLean,"{""17113"": ""100""}",McLean,17113,False,False,America/Chicago,"40.45996, -89.00228"
61735,Dewitt,IL,Illinois,True,,361.0,4.4,17039,De Witt,"{""17039"": ""100""}",De Witt,17039,False,False,America/Chicago,"40.20191, -88.81805"
61841,Fairmount,IL,Illinois,True,,1278.0,8.5,17183,Vermilion,"{""17183"": ""100""}",Vermilion,17183,False,False,America/Chicago,"40.02635, -87.82427"
61849,Homer,IL,Illinois,True,,1903.0,12.8,17019,Champaign,"{""17019"": ""90.99"", ""17183"": ""9.01""}","Champaign,Vermilion","17019,17183",False,False,America/Chicago,"40.01116, -87.96192"
61866,Rantoul,IL,Illinois,True,,14163.0,68.1,17019,Champaign,"{""17019"": ""100""}",Champaign,17019,False,False,America/Chicago,"40.31207, -88.15398"
61929,Hammond,IL,Illinois,True,,679.0,6.5,17147,Piatt,"{""17147"": ""100""}",Piatt,17147,False,False,America/Chicago,"39.82479, -88.62132"
61931,Humboldt,IL,Illinois,True,,1190.0,14.4,17029,Coles,"{""17029"": ""100""}",Coles,17029,False,False,America/Chicago,"39.58979, -88.35311"
61951,Sullivan,IL,Illinois,True,,7817.0,22.4,17139,Moultrie,"{""17139"": ""99.63"", ""17029"": ""0.37""}","Moultrie,Coles","17139,17029",False,False,America/Chicago,"39.59393, -88.58679"
62035,Godfrey,IL,Illinois,True,,16080.0,134.5,17119,Madison,"{""17119"": ""93.82"", ""17083"": ""6.18""}","Madison,Jersey","17119,17083",False,False,America/Chicago,"38.96423, -90.24075"
62203,East Saint Louis,IL,Illinois,True,,8366.0,485.8,17163,St. Clair,"{""17163"": ""100""}",St. Clair,17163,False,False,America/Chicago,"38.60024, -90.07746"
62295,Valmeyer,IL,Illinois,True,,1493.0,8.5,17133,Monroe,"{""17133"": ""100""}",Monroe,17133,False,False,America/Chicago,"38.27929, -90.31336"
62312,Barry,IL,Illinois,True,,1951.0,8.2,17149,Pike,"{""17149"": ""89.59"", ""17001"": ""10.41""}","Pike,Adams","17149,17001",False,False,America/Chicago,"39.70915, -91.02783"
62358,Niota,IL,Illinois,True,,779.0,7.0,17067,Hancock,"{""17067"": ""100""}",Hancock,17067,False,False,America/Chicago,"40.58205, -91.25716"
62359,Paloma,IL,Illinois,True,,159.0,15.3,17001,Adams,"{""17001"": ""100""}",Adams,17001,False,False,America/Chicago,"40.0327, -91.20473"
62363,Pittsfield,IL,Illinois,True,,5694.0,13.9,17149,Pike,"{""17149"": ""100""}",Pike,17149,False,False,America/Chicago,"39.59361, -90.77424"
62380,West Point,IL,Illinois,True,,552.0,5.0,17067,Hancock,"{""17067"": ""100""}",Hancock,17067,False,False,America/Chicago,"40.24003, -91.19087"
62434,Ingraham,IL,Illinois,True,,365.0,5.3,17025,Clay,"{""17025"": ""69.39"", ""17079"": ""30.61""}","Clay,Jasper","17025,17079",False,False,America/Chicago,"38.84323, -88.3251"
62448,Newton,IL,Illinois,True,,5383.0,10.2,17079,Jasper,"{""17079"": ""97.34"", ""17159"": ""1.8"", ""17025"": ""0.86""}","Jasper,Richland,Clay","17079,17159,17025",False,False,America/Chicago,"38.96893, -88.18257"
62476,West Salem,IL,Illinois,True,,1533.0,7.9,17047,Edwards,"{""17047"": ""87.77"", ""17185"": ""12.23""}","Edwards,Wabash","17047,17185",False,False,America/Chicago,"38.534, -88.00928"
62523,Decatur,IL,Illinois,True,,1382.0,1113.0,17115,Macon,"{""17115"": ""100""}",Macon,17115,False,False,America/Chicago,"39.84411, -88.9523"
62613,Athens,IL,Illinois,True,,3862.0,22.8,17129,Menard,"{""17129"": ""98.48"", ""17167"": ""1.03"", ""17107"": ""0.49""}","Menard,Sangamon,Logan","17129,17167,17107",False,False,America/Chicago,"39.99177, -89.66836"
62667,Modesto,IL,Illinois,True,,486.0,5.1,17117,Macoupin,"{""17117"": ""97.84"", ""17137"": ""2.16""}","Macoupin,Morgan","17117,17137",False,False,America/Chicago,"39.49454, -89.99268"
62690,Virden,IL,Illinois,True,,3957.0,30.2,17117,Macoupin,"{""17117"": ""91.92"", ""17167"": ""6.82"", ""17135"": ""1.26""}","Macoupin,Sangamon,Montgomery","17117,17167,17135",False,False,America/Chicago,"39.50535, -89.76316"
62816,Bonnie,IL,Illinois,True,,1276.0,14.3,17081,Jefferson,"{""17081"": ""100""}",Jefferson,17081,False,False,America/Chicago,"38.18585, -88.9239"
62850,Johnsonville,IL,Illinois,True,,348.0,4.7,17191,Wayne,"{""17191"": ""100""}",Wayne,17191,False,False,America/Chicago,"38.49533, -88.59105"
62853,Kell,IL,Illinois,True,,894.0,12.8,17121,Marion,"{""17121"": ""100""}",Marion,17121,False,False,America/Chicago,"38.51466, -88.91268"
62863,Mount Carmel,IL,Illinois,True,,9611.0,24.8,17185,Wabash,"{""17185"": ""100""}",Wabash,17185,False,False,America/Chicago,"38.41646, -87.85596"
62965,Muddy,IL,Illinois,True,,95.0,57.4,17165,Saline,"{""17165"": ""100""}",Saline,17165,False,False,America/Chicago,"37.76708, -88.52022"
60176,Schiller Park,IL,Illinois,True,,11621.0,1693.4,17031,Cook,"{""17031"": ""100""}",Cook,17031,False,False,America/Chicago,"41.95823, -87.86888"
60302,Oak Park,IL,Illinois,True,,31620.0,4054.7,17031,Cook,"{""17031"": ""100""}",Cook,17031,False,False,America/Chicago,"41.89463, -87.78971"
60420,Dwight,IL,Illinois,True,,4846.0,18.6,17105,Livingston,"{""17105"": ""95.92"", ""17063"": ""4.08""}","Livingston,Grundy","17105,17063",False,False,America/Chicago,"41.08775, -88.4172"
60429,Hazel Crest,IL,Illinois,True,,15108.0,1491.7,17031,Cook,"{""17031"": ""100""}",Cook,17031,False,False,America/Chicago,"41.57366, -87.68409"
60436,Joliet,IL,Illinois,True,,17903.0,458.7,17197,Will,"{""17197"": ""100""}",Will,17197,False,False,America/Chicago,"41.49232, -88.12258"
60471,Richton Park,IL,Illinois,True,,13917.0,1120.2,17031,Cook,"{""17031"": ""99.54"", ""17197"": ""0.46""}","Cook,Will","17031,17197",False,False,America/Chicago,"41.47959, -87.73403"
60552,Somonauk,IL,Illinois,True,,4348.0,61.9,17099,LaSalle,"{""17099"": ""53.28"", ""17037"": ""46.72""}","LaSalle,DeKalb","17099,17037",False,False,America/Chicago,"41.6599, -88.70302"
60604,Chicago,IL,Illinois,True,,823.0,3431.7,17031,Cook,"{""17031"": ""100""}",Cook,17031,False,False,America/Chicago,"41.87814, -87.62837"
60644,Chicago,IL,Illinois,True,,46591.0,5134.2,17031,Cook,"{""17031"": ""100""}",Cook,17031,False,False,America/Chicago,"41.8802, -87.75751"
60645,Chicago,IL,Illinois,True,,47270.0,8084.5,17031,Cook,"{""17031"": ""100""}",Cook,17031,False,False,America/Chicago,"42.00853, -87.6948"
60653,Chicago,IL,Illinois,True,,33154.0,5487.8,17031,Cook,"{""17031"": ""100""}",Cook,17031,False,False,America/Chicago,"41.81924, -87.61007"
60915,Bradley,IL,Illinois,True,,10278.0,1251.3,17091,Kankakee,"{""17091"": ""100""}",Kankakee,17091,False,False,America/Chicago,"41.14681, -87.86108"
60932,East Lynn,IL,Illinois,True,,61.0,31.8,17183,Vermilion,"{""17183"": ""100""}",Vermilion,17183,False,False,America/Chicago,"40.46333, -87.80563"
60949,Ludlow,IL,Illinois,True,,488.0,7.5,17019,Champaign,"{""17019"": ""95.28"", ""17053"": ""4.72""}","Champaign,Ford","17019,17053",False,False,America/Chicago,"40.38216, -88.10289"
61012,Capron,IL,Illinois,True,,2496.0,26.6,17007,Boone,"{""17007"": ""100""}",Boone,17007,False,False,America/Chicago,"42.40745, -88.75447"
61048,Lena,IL,Illinois,True,,3807.0,17.6,17177,Stephenson,"{""17177"": ""98"", ""17085"": ""2""}","Stephenson,Jo Daviess","17177,17085",False,False,America/Chicago,"42.38355, -89.83555"
61070,Rock City,IL,Illinois,True,,1374.0,15.3,17177,Stephenson,"{""17177"": ""100""}",Stephenson,17177,False,False,America/Chicago,"42.41685, -89.47312"
61088,Winnebago,IL,Illinois,True,,6216.0,43.6,17201,Winnebago,"{""17201"": ""100""}",Winnebago,17201,False,False,America/Chicago,"42.26887, -89.25567"
61250,Erie,IL,Illinois,True,,2489.0,11.2,17195,Whiteside,"{""17195"": ""98.87"", ""17073"": ""1.13""}","Whiteside,Henry","17195,17073",False,False,America/Chicago,"41.65891, -90.10302"
61252,Fulton,IL,Illinois,True,,5293.0,34.6,17195,Whiteside,"{""17195"": ""99.83"", ""17015"": ""0.17""}","Whiteside,Carroll","17195,17015",False,False,America/Chicago,"41.84318, -90.11798"
61264,Milan,IL,Illinois,True,,10485.0,56.4,17161,Rock Island,"{""17161"": ""98.94"", ""17131"": ""1.06""}","Rock Island,Mercer","17161,17131",False,False,America/Chicago,"41.3968, -90.59173"
61313,Blackstone,IL,Illinois,True,,203.0,1.9,17105,Livingston,"{""17105"": ""100""}",Livingston,17105,False,False,America/Chicago,"41.07368, -88.66868"
61342,Mendota,IL,Illinois,True,,8435.0,31.0,17099,LaSalle,"{""17099"": ""98.95"", ""17011"": ""0.53"", ""17103"": ""0.52""}","LaSalle,Bureau,Lee","17099,17011,17103",False,False,America/Chicago,"41.54058, -89.09057"
61401,Galesburg,IL,Illinois,True,,32937.0,111.1,17095,Knox,"{""17095"": ""99.3"", ""17187"": ""0.7""}","Knox,Warren","17095,17187",False,False,America/Chicago,"40.94467, -90.38468"
61411,Adair,IL,Illinois,True,,397.0,4.0,17109,McDonough,"{""17109"": ""100""}",McDonough,17109,False,False,America/Chicago,"40.40016, -90.50509"
61478,Smithshire,IL,Illinois,True,,293.0,3.1,17187,Warren,"{""17187"": ""90.69"", ""17071"": ""9.31""}","Warren,Henderson","17187,17071",False,False,America/Chicago,"40.75784, -90.76058"
61525,Dunlap,IL,Illinois,True,,8912.0,109.8,17143,Peoria,"{""17143"": ""100""}",Peoria,17143,False,False,America/Chicago,"40.84847, -89.669"
61570,Washburn,IL,Illinois,True,,1946.0,11.3,17203,Woodford,"{""17203"": ""79.14"", ""17123"": ""20.86""}","Woodford,Marshall","17203,17123",False,False,America/Chicago,"40.92039, -89.30774"
61616,Peoria Heights,IL,Illinois,True,,5860.0,902.8,17143,Peoria,"{""17143"": ""100""}",Peoria,17143,False,False,America/Chicago,"40.74672, -89.57187"
61704,Bloomington,IL,Illinois,True,,36612.0,766.2,17113,McLean,"{""17113"": ""100""}",McLean,17113,False,False,America/Chicago,"40.47053, -88.94332"
61721,Armington,IL,Illinois,True,,574.0,6.2,17179,Tazewell,"{""17179"": ""95.76"", ""17107"": ""4.24""}","Tazewell,Logan","17179,17107",False,False,America/Chicago,"40.3537, -89.32324"
61727,Clinton,IL,Illinois,True,,9742.0,30.5,17039,De Witt,"{""17039"": ""100""}",De Witt,17039,False,False,America/Chicago,"40.14248, -88.96083"
61728,Colfax,IL,Illinois,True,,1365.0,8.0,17113,McLean,"{""17113"": ""100""}",McLean,17113,False,False,America/Chicago,"40.57285, -88.62632"
61745,Heyworth,IL,Illinois,True,,4658.0,22.9,17113,McLean,"{""17113"": ""98.21"", ""17039"": ""1.79""}","McLean,De Witt","17113,17039",False,False,America/Chicago,"40.32221, -88.97247"
61748,Hudson,IL,Illinois,True,,2652.0,25.9,17113,McLean,"{""17113"": ""99.03"", ""17203"": ""0.97""}","McLean,Woodford","17113,17203",False,False,America/Chicago,"40.61675, -88.99116"
61750,Lane,IL,Illinois,True,,135.0,43.7,17039,De Witt,"{""17039"": ""100""}",De Witt,17039,False,False,America/Chicago,"40.12356, -88.85957"
61769,Saunemin,IL,Illinois,True,,640.0,6.5,17105,Livingston,"{""17105"": ""100""}",Livingston,17105,False,False,America/Chicago,"40.88202, -88.39935"
61802,Urbana,IL,Illinois,True,,19509.0,90.9,17019,Champaign,"{""17019"": ""100""}",Champaign,17019,False,False,America/Chicago,"40.12556, -88.15101"
61850,Indianola,IL,Illinois,True,,450.0,5.0,17183,Vermilion,"{""17183"": ""100""}",Vermilion,17183,False,False,America/Chicago,"39.9325, -87.73765"
62025,Edwardsville,IL,Illinois,True,,34960.0,123.8,17119,Madison,"{""17119"": ""100""}",Madison,17119,False,False,America/Chicago,"38.83056, -89.93326"
62085,Sawyerville,IL,Illinois,True,,162.0,78.7,17117,Macoupin,"{""17117"": ""100""}",Macoupin,17117,False,False,America/Chicago,"39.07823, -89.80244"
62218,Bartelso,IL,Illinois,True,,1713.0,14.3,17027,Clinton,"{""17027"": ""100""}",Clinton,17027,False,False,America/Chicago,"38.51975, -89.47294"
62240,East Carondelet,IL,Illinois,True,,1507.0,35.9,17163,St. Clair,"{""17163"": ""100""}",St. Clair,17163,False,False,America/Chicago,"38.52118, -90.20743"
62257,Marissa,IL,Illinois,True,,2416.0,12.7,17163,St. Clair,"{""17163"": ""85.91"", ""17189"": ""13.19"", ""17157"": ""0.9""}","St. Clair,Washington,Randolph","17163,17189,17157",False,False,America/Chicago,"38.28413, -89.73128"
62258,Mascoutah,IL,Illinois,True,,9491.0,49.9,17163,St. Clair,"{""17163"": ""100""}",St. Clair,17163,False,False,America/Chicago,"38.46213, -89.77254"
62268,Oakdale,IL,Illinois,True,,861.0,6.4,17189,Washington,"{""17189"": ""97.29"", ""17145"": ""2.71""}","Washington,Perry","17189,17145",False,False,America/Chicago,"38.27365, -89.528"
62348,Lima,IL,Illinois,True,,155.0,33.2,17001,Adams,"{""17001"": ""100""}",Adams,17001,False,False,America/Chicago,"40.18759, -91.36729"
62526,Decatur,IL,Illinois,True,,31544.0,197.5,17115,Macon,"{""17115"": ""100""}",Macon,17115,False,False,America/Chicago,"39.90152, -88.9879"
62615,Auburn,IL,Illinois,True,,5519.0,41.9,17167,Sangamon,"{""17167"": ""100""}",Sangamon,17167,False,False,America/Chicago,"39.58505, -89.75737"
62617,Bath,IL,Illinois,True,,659.0,4.4,17125,Mason,"{""17125"": ""100""}",Mason,17125,False,False,America/Chicago,"40.1525, -90.17885"
62704,Springfield,IL,Illinois,True,,40672.0,1301.1,17167,Sangamon,"{""17167"": ""100""}",Sangamon,17167,False,False,America/Chicago,"39.774, -89.68515"
62712,Springfield,IL,Illinois,True,,10395.0,188.5,17167,Sangamon,"{""17167"": ""100""}",Sangamon,17167,False,False,America/Chicago,"39.75327, -89.58012"
62809,Barnhill,IL,Illinois,True,,150.0,4.9,17191,Wayne,"{""17191"": ""100""}",Wayne,17191,False,False,America/Chicago,"38.27909, -88.33984"
