zipcode,city,state_code,state_name,zcta,zcta_parent,population,density,county_code,county_name,county_weights,county_names,county_codes,imprecise,military,timezone,geo_point
98239,Coupeville,WA,Washington,True,,7215.0,95.2,53029,Island,"{""53029"": ""100""}",Island,53029,False,False,America/Los_Angeles,"48.1916, -122.66083"
98276,Nooksack,WA,Washington,True,,727.0,1413.2,53073,Whatcom,"{""53073"": ""100""}",Whatcom,53073,False,False,America/Los_Angeles,"48.92698, -122.32597"
98353,Manchester,WA,Washington,True,,18.0,8.7,53035,Kitsap,"{""53035"": ""100""}",Kitsap,53035,False,False,America/Los_Angeles,"47.53885, -122.49294"
98368,Port Townsend,WA,Washington,True,,15868.0,115.4,53031,Jefferson,"{""53031"": ""100""}",Jefferson,53031,False,False,America/Los_Angeles,"48.04272, -122.84534"
98422,Tacoma,WA,Washington,True,,21490.0,1244.8,53053,Pierce,"{""53053"": ""100""}",Pierce,53053,False,False,America/Los_Angeles,"47.28962, -122.39171"
98498,Lakewood,WA,Washington,True,,28754.0,1319.9,53053,Pierce,"{""53053"": ""100""}",Pierce,53053,False,False,America/Los_Angeles,"47.16231, -122.55452"
98516,Olympia,WA,Washington,True,,25766.0,347.3,53067,Thurston,"{""53067"": ""100""}",Thurston,53067,False,False,America/Los_Angeles,"47.09657, -122.7836"
98572,Pe Ell,WA,Washington,True,,720.0,8.0,53041,Lewis,"{""53041"": ""100""}",Lewis,53041,False,False,America/Los_Angeles,"46.5512, -123.32437"
98580,Roy,WA,Washington,True,,11437.0,31.4,53053,Pierce,"{""53053"": ""100""}",Pierce,53053,False,False,America/Los_Angeles,"46.99631, -122.51612"
98584,Shelton,WA,Washington,True,,37278.0,42.2,53045,Mason,"{""53045"": ""100""}",Mason,53045,False,False,America/Los_Angeles,"47.24236, -123.15513"
98602,Appleton,WA,Washington,True,,185.0,1.3,53039,Klickitat,"{""53039"": ""100""}",Klickitat,53039,False,False,America/Los_Angeles,"45.86716, -121.26554"
98670,Wahkiacus,WA,Washington,True,,39.0,0.6,53039,Klickitat,"{""53039"": ""100""}",Klickitat,53039,False,False,America/Los_Angeles,"45.85885, -121.14091"
98672,White Salmon,WA,Washington,True,,6874.0,18.3,53039,Klickitat,"{""53039"": ""98.23"", ""53059"": ""1.77""}","Klickitat,Skamania","53039,53059",False,False,America/Los_Angeles,"45.81843, -121.46297"
98817,Chelan Falls,WA,Washington,True,,177.0,69.6,53007,Chelan,"{""53007"": ""100""}",Chelan,53007,False,False,America/Los_Angeles,"47.79153, -119.99527"
99101,Addy,WA,Washington,True,,1418.0,5.0,53065,Stevens,"{""53065"": ""100""}",Stevens,53065,False,False,America/Los_Angeles,"48.32729, -117.92514"
99152,Metaline,WA,Washington,True,,105.0,8.7,53051,Pend Oreille,"{""53051"": ""100""}",Pend Oreille,53051,False,False,America/Los_Angeles,"48.84959, -117.39626"
99170,Rosalia,WA,Washington,True,,993.0,2.1,53075,Whitman,"{""53075"": ""79.1"", ""53063"": ""20.9""}","Whitman,Spokane","53075,53063",False,False,America/Los_Angeles,"47.24762, -117.4022"
99223,Spokane,WA,Washington,True,,32213.0,434.4,53063,Spokane,"{""53063"": ""100""}",Spokane,53063,False,False,America/Los_Angeles,"47.59132, -117.34474"
99320,Benton City,WA,Washington,True,,9947.0,27.7,53005,Benton,"{""53005"": ""100""}",Benton,53005,False,False,America/Los_Angeles,"46.26522, -119.48767"
99321,Beverly,WA,Washington,True,,586.0,6.1,53025,Grant,"{""53025"": ""100""}",Grant,53025,False,False,America/Los_Angeles,"46.87464, -119.89279"
99324,College Place,WA,Washington,True,,9737.0,1230.9,53071,Walla Walla,"{""53071"": ""100""}",Walla Walla,53071,False,False,America/Los_Angeles,"46.04264, -118.38662"
98027,Issaquah,WA,Washington,True,,30989.0,214.4,53033,King,"{""53033"": ""100""}",King,53033,False,False,America/Los_Angeles,"47.50138, -121.99933"
98038,Maple Valley,WA,Washington,True,,35904.0,208.5,53033,King,"{""53033"": ""100""}",King,53033,False,False,America/Los_Angeles,"47.41741, -121.95374"
98059,Renton,WA,Washington,True,,38959.0,752.8,53033,King,"{""53033"": ""100""}",King,53033,False,False,America/Los_Angeles,"47.50223, -122.12101"
98177,Seattle,WA,Washington,True,,20676.0,1409.1,53033,King,"{""53033"": ""100""}",King,53033,False,False,America/Los_Angeles,"47.74226, -122.37079"
98286,Shaw Island,WA,Washington,True,,158.0,7.9,53055,San Juan,"{""53055"": ""100""}",San Juan,53055,False,False,America/Los_Angeles,"48.57262, -122.95712"
98325,Chimacum,WA,Washington,True,,1472.0,18.9,53031,Jefferson,"{""53031"": ""100""}",Jefferson,53031,False,False,America/Los_Angeles,"47.96585, -122.77839"
98381,Sekiu,WA,Washington,True,,315.0,1.8,53009,Clallam,"{""53009"": ""100""}",Clallam,53009,False,False,America/Los_Angeles,"48.27373, -124.47476"
98465,Tacoma,WA,Washington,True,,6973.0,1619.5,53053,Pierce,"{""53053"": ""100""}",Pierce,53053,False,False,America/Los_Angeles,"47.24823, -122.52906"
98589,Tenino,WA,Washington,True,,7654.0,32.1,53067,Thurston,"{""53067"": ""100""}",Thurston,53067,False,False,America/Los_Angeles,"46.83933, -122.81146"
98591,Toledo,WA,Washington,True,,3376.0,11.3,53041,Lewis,"{""53041"": ""100""}",Lewis,53041,False,False,America/Los_Angeles,"46.44269, -122.74286"
98811,Ardenvoir,WA,Washington,True,,207.0,15.4,53007,Chelan,"{""53007"": ""100""}",Chelan,53007,False,False,America/Los_Angeles,"47.71386, -120.37618"
98823,Ephrata,WA,Washington,True,,11304.0,14.6,53025,Grant,"{""53025"": ""99.54"", ""53017"": ""0.46""}","Grant,Douglas","53025,53017",False,False,America/Los_Angeles,"47.32197, -119.63358"
98935,Mabton,WA,Washington,True,,4035.0,5.8,53077,Yakima,"{""53077"": ""100""}",Yakima,53077,False,False,America/Los_Angeles,"46.1314, -120.08637"
98943,South Cle Elum,WA,Washington,True,,1015.0,456.3,53037,Kittitas,"{""53037"": ""100""}",Kittitas,53037,False,False,America/Los_Angeles,"47.18562, -120.95846"
98952,White Swan,WA,Washington,True,,2234.0,4.2,53077,Yakima,"{""53077"": ""100""}",Yakima,53077,False,False,America/Los_Angeles,"46.35435, -120.76141"
99008,Edwall,WA,Washington,True,,1105.0,3.3,53043,Lincoln,"{""53043"": ""55.69"", ""53063"": ""44.31""}","Lincoln,Spokane","53043,53063",False,False,America/Los_Angeles,"47.50805, -117.92447"
99019,Liberty Lake,WA,Washington,True,,12208.0,215.2,53063,Spokane,"{""53063"": ""100""}",Spokane,53063,False,False,America/Los_Angeles,"47.64281, -117.07648"
99026,Nine Mile Falls,WA,Washington,True,,8521.0,46.4,53065,Stevens,"{""53065"": ""63.8"", ""53063"": ""36.2""}","Stevens,Spokane","53065,53063",False,False,America/Los_Angeles,"47.81146, -117.62775"
99205,Spokane,WA,Washington,True,,43617.0,1881.6,53063,Spokane,"{""53063"": ""100""}",Spokane,53063,False,False,America/Los_Angeles,"47.69665, -117.44622"
99341,Lind,WA,Washington,True,,787.0,0.8,53001,Adams,"{""53001"": ""100""}",Adams,53001,False,False,America/Los_Angeles,"46.91289, -118.65311"
98224,Baring,WA,Washington,True,,214.0,0.4,53033,King,"{""53033"": ""100""}",King,53033,False,False,America/Los_Angeles,"47.66382, -121.51302"
98236,Clinton,WA,Washington,True,,6002.0,101.2,53029,Island,"{""53029"": ""100""}",Island,53029,False,False,America/Los_Angeles,"47.95814, -122.40474"
98250,Friday Harbor,WA,Washington,True,,8107.0,50.4,53055,San Juan,"{""53055"": ""100""}",San Juan,53055,False,False,America/Los_Angeles,"48.55815, -123.0915"
98292,Stanwood,WA,Washington,True,,22246.0,115.2,53061,Snohomish,"{""53061"": ""99.7"", ""53057"": ""0.3""}","Snohomish,Skagit","53061,53057",False,False,America/Los_Angeles,"48.2234, -122.3073"
98337,Bremerton,WA,Washington,True,,7168.0,2673.3,53035,Kitsap,"{""53035"": ""100""}",Kitsap,53035,False,False,America/Los_Angeles,"47.56861, -122.63088"
98354,Milton,WA,Washington,True,,7221.0,1162.2,53053,Pierce,"{""53053"": ""88.16"", ""53033"": ""11.84""}","Pierce,King","53053,53033",False,False,America/Los_Angeles,"47.25027, -122.31469"
98004,Bellevue,WA,Washington,True,,36202.0,1985.4,53033,King,"{""53033"": ""100""}",King,53033,False,False,America/Los_Angeles,"47.61883, -122.20595"
98136,Seattle,WA,Washington,True,,16997.0,2854.7,53033,King,"{""53033"": ""100""}",King,53033,False,False,America/Los_Angeles,"47.53676, -122.38986"
98396,Wilkeson,WA,Washington,True,,761.0,21.4,53053,Pierce,"{""53053"": ""100""}",Pierce,53053,False,False,America/Los_Angeles,"47.09851, -122.00986"
98643,Rosburg,WA,Washington,True,,464.0,4.9,53069,Wahkiakum,"{""53069"": ""100""}",Wahkiakum,53069,False,False,America/Los_Angeles,"46.30135, -123.61472"
98673,Wishram,WA,Washington,True,,578.0,17.2,53039,Klickitat,"{""53039"": ""100""}",Klickitat,53039,False,False,America/Los_Angeles,"45.65212, -121.03609"
98908,Yakima,WA,Washington,True,,36965.0,144.4,53077,Yakima,"{""53077"": ""100""}",Yakima,53077,False,False,America/Los_Angeles,"46.61658, -120.70952"
98938,Outlook,WA,Washington,True,,2777.0,29.0,53077,Yakima,"{""53077"": ""100""}",Yakima,53077,False,False,America/Los_Angeles,"46.38829, -120.09413"
99018,Latah,WA,Washington,True,,230.0,2.5,53063,Spokane,"{""53063"": ""100""}",Spokane,53063,False,False,America/Los_Angeles,"47.28979, -117.15487"
99131,Gifford,WA,Washington,True,,176.0,2.6,53065,Stevens,"{""53065"": ""100""}",Stevens,53065,False,False,America/Los_Angeles,"48.27909, -118.12317"
99169,Ritzville,WA,Washington,True,,2501.0,1.4,53001,Adams,"{""53001"": ""98.5"", ""53043"": ""1.5""}","Adams,Lincoln","53001,53043",False,False,America/Los_Angeles,"47.112, -118.35868"
99402,Asotin,WA,Washington,True,,1325.0,1.8,53003,Asotin,"{""53003"": ""100""}",Asotin,53003,False,False,America/Los_Angeles,"46.19394, -117.14736"
98416,Tacoma,WA,Washington,True,,962.0,3565.5,53053,Pierce,"{""53053"": ""100""}",Pierce,53053,False,False,America/Los_Angeles,"47.26258, -122.48128"
98520,Aberdeen,WA,Washington,True,,24286.0,39.3,53027,Grays Harbor,"{""53027"": ""100""}",Grays Harbor,53027,False,False,America/Los_Angeles,"47.04349, -123.80637"
98588,Tahuya,WA,Washington,True,,1583.0,12.5,53045,Mason,"{""53045"": ""100""}",Mason,53045,False,False,America/Los_Angeles,"47.44458, -123.0233"
98604,Battle Ground,WA,Washington,True,,37225.0,198.5,53011,Clark,"{""53011"": ""100""}",Clark,53011,False,False,America/Los_Angeles,"45.80019, -122.50522"
98819,Conconully,WA,Washington,True,,183.0,0.6,53047,Okanogan,"{""53047"": ""100""}",Okanogan,53047,False,False,America/Los_Angeles,"48.61684, -119.81462"
98828,Malaga,WA,Washington,True,,2473.0,16.8,53007,Chelan,"{""53007"": ""99.63"", ""53037"": ""0.37""}","Chelan,Kittitas","53007,53037",False,False,America/Los_Angeles,"47.30561, -120.17619"
98829,Malott,WA,Washington,True,,616.0,3.5,53047,Okanogan,"{""53047"": ""100""}",Okanogan,53047,False,False,America/Los_Angeles,"48.31242, -119.80894"
98923,Cowiche,WA,Washington,True,,1215.0,77.6,53077,Yakima,"{""53077"": ""100""}",Yakima,53077,False,False,America/Los_Angeles,"46.66635, -120.71772"
99032,Sprague,WA,Washington,True,,768.0,1.4,53043,Lincoln,"{""53043"": ""97.68"", ""53001"": ""2.32""}","Lincoln,Adams","53043,53001",False,False,America/Los_Angeles,"47.31739, -118.02805"
99212,Spokane,WA,Washington,True,,20409.0,649.2,53063,Spokane,"{""53063"": ""100""}",Spokane,53063,False,False,America/Los_Angeles,"47.66523, -117.30916"
99362,Walla Walla,WA,Washington,True,,41515.0,50.0,53071,Walla Walla,"{""53071"": ""99.89"", ""41059"": ""0.11""}","Walla Walla,Umatilla","53071,41059",False,False,America/Los_Angeles,"46.08931, -118.30738"
99403,Clarkston,WA,Washington,True,,20489.0,51.8,53003,Asotin,"{""53003"": ""99.63"", ""53023"": ""0.37""}","Asotin,Garfield","53003,53023",False,False,America/Los_Angeles,"46.37243, -117.25273"
98020,Edmonds,WA,Washington,True,,19447.0,1449.7,53061,Snohomish,"{""53061"": ""100""}",Snohomish,53061,False,False,America/Los_Angeles,"47.80022, -122.37266"
98031,Kent,WA,Washington,True,,37850.0,1947.4,53033,King,"{""53033"": ""100""}",King,53033,False,False,America/Los_Angeles,"47.40491, -122.19562"
98058,Renton,WA,Washington,True,,43740.0,892.5,53033,King,"{""53033"": ""100""}",King,53033,False,False,America/Los_Angeles,"47.44181, -122.12439"
98104,Seattle,WA,Washington,True,,14522.0,7245.8,53033,King,"{""53033"": ""100""}",King,53033,False,False,America/Los_Angeles,"47.60169, -122.32849"
98223,Arlington,WA,Washington,True,,44110.0,53.3,53061,Snohomish,"{""53061"": ""100""}",Snohomish,53061,False,False,America/Los_Angeles,"48.21048, -121.95172"
98248,Ferndale,WA,Washington,True,,25391.0,138.4,53073,Whatcom,"{""53073"": ""100""}",Whatcom,53073,False,False,America/Los_Angeles,"48.8659, -122.62"
98264,Lynden,WA,Washington,True,,20890.0,141.5,53073,Whatcom,"{""53073"": ""100""}",Whatcom,53073,False,False,America/Los_Angeles,"48.95016, -122.46036"
98277,Oak Harbor,WA,Washington,True,,38553.0,263.5,53029,Island,"{""53029"": ""100""}",Island,53029,False,False,America/Los_Angeles,"48.31624, -122.63163"
98305,Beaver,WA,Washington,True,,343.0,1.1,53009,Clallam,"{""53009"": ""100""}",Clallam,53009,False,False,America/Los_Angeles,"48.06029, -124.43012"
98326,Clallam Bay,WA,Washington,True,,807.0,1.1,53009,Clallam,"{""53009"": ""100""}",Clallam,53009,False,False,America/Los_Angeles,"48.16779, -124.38897"
98050,Preston,WA,Washington,True,,432.0,50.4,53033,King,"{""53033"": ""100""}",King,53033,False,False,America/Los_Angeles,"47.54399, -121.94041"
98075,Sammamish,WA,Washington,True,,23996.0,977.4,53033,King,"{""53033"": ""100""}",King,53033,False,False,America/Los_Angeles,"47.58654, -122.03847"
98092,Auburn,WA,Washington,True,,47824.0,415.2,53033,King,"{""53033"": ""82.57"", ""53053"": ""17.43""}","King,Pierce","53033,53053",False,False,America/Los_Angeles,"47.28763, -122.12871"
98144,Seattle,WA,Washington,True,,32439.0,3685.3,53033,King,"{""53033"": ""100""}",King,53033,False,False,America/Los_Angeles,"47.58596, -122.29237"
98270,Marysville,WA,Washington,True,,51293.0,1383.7,53061,Snohomish,"{""53061"": ""100""}",Snohomish,53061,False,False,America/Los_Angeles,"48.0596, -122.14454"
98340,Hansville,WA,Washington,True,,2879.0,127.9,53035,Kitsap,"{""53035"": ""100""}",Kitsap,53035,False,False,America/Los_Angeles,"47.9023, -122.56348"
98383,Silverdale,WA,Washington,True,,21941.0,471.4,53035,Kitsap,"{""53035"": ""100""}",Kitsap,53035,False,False,America/Los_Angeles,"47.66207, -122.71793"
98581,Ryderwood,WA,Washington,True,,525.0,6.9,53015,Cowlitz,"{""53015"": ""100""}",Cowlitz,53015,False,False,America/Los_Angeles,"46.35777, -123.06723"
98674,Woodland,WA,Washington,True,,12919.0,60.1,53015,Cowlitz,"{""53015"": ""78.52"", ""53011"": ""21.48""}","Cowlitz,Clark","53015,53011",False,False,America/Los_Angeles,"45.94333, -122.66499"
98830,Mansfield,WA,Washington,True,,572.0,0.5,53017,Douglas,"{""53017"": ""100""}",Douglas,53017,False,False,America/Los_Angeles,"47.89518, -119.51453"
98853,Stratford,WA,Washington,True,,14.0,0.7,53025,Grant,"{""53025"": ""100""}",Grant,53025,False,False,America/Los_Angeles,"47.46201, -119.26036"
98922,Cle Elum,WA,Washington,True,,6607.0,5.7,53037,Kittitas,"{""53037"": ""100""}",Kittitas,53037,False,False,America/Los_Angeles,"47.26931, -120.88143"
99009,Elk,WA,Washington,True,,4091.0,19.7,53063,Spokane,"{""53063"": ""79.48"", ""53051"": ""20.52""}","Spokane,Pend Oreille","53063,53051",False,False,America/Los_Angeles,"48.01865, -117.2544"
99113,Colton,WA,Washington,True,,739.0,3.0,53075,Whitman,"{""53075"": ""100""}",Whitman,53075,False,False,America/Los_Angeles,"46.59412, -117.19146"
99130,Garfield,WA,Washington,True,,928.0,4.6,53075,Whitman,"{""53075"": ""100""}",Whitman,53075,False,False,America/Los_Angeles,"46.99731, -117.18411"
99164,Pullman,WA,Washington,True,,0.0,0.0,53075,Whitman,"{""53075"": ""0""}",Whitman,53075,False,False,America/Los_Angeles,"46.73104, -117.1522"
99202,Spokane,WA,Washington,True,,20909.0,1314.5,53063,Spokane,"{""53063"": ""100""}",Spokane,53063,False,False,America/Los_Angeles,"47.65743, -117.37908"
99204,Spokane,WA,Washington,True,,6542.0,2240.4,53063,Spokane,"{""53063"": ""100""}",Spokane,53063,False,False,America/Los_Angeles,"47.64564, -117.42712"
99335,Kahlotus,WA,Washington,True,,292.0,0.7,53021,Franklin,"{""53021"": ""100""}",Franklin,53021,False,False,America/Los_Angeles,"46.65368, -118.47453"
99336,Kennewick,WA,Washington,True,,51980.0,1505.3,53005,Benton,"{""53005"": ""100""}",Benton,53005,False,False,America/Los_Angeles,"46.21378, -119.17886"
99401,Anatone,WA,Washington,True,,642.0,1.1,53003,Asotin,"{""53003"": ""100""}",Asotin,53003,False,False,America/Los_Angeles,"46.08744, -117.25143"
98466,Tacoma,WA,Washington,True,,29164.0,1900.3,53053,Pierce,"{""53053"": ""100""}",Pierce,53053,False,False,America/Los_Angeles,"47.22778, -122.53573"
98533,Cinebar,WA,Washington,True,,369.0,1.2,53041,Lewis,"{""53041"": ""100""}",Lewis,53041,False,False,America/Los_Angeles,"46.67121, -122.43414"
98547,Grayland,WA,Washington,True,,1486.0,9.4,53027,Grays Harbor,"{""53027"": ""61"", ""53049"": ""39""}","Grays Harbor,Pacific","53027,53049",False,False,America/Los_Angeles,"46.78634, -124.01991"
98848,Quincy,WA,Washington,True,,12299.0,10.6,53025,Grant,"{""53025"": ""99.56"", ""53017"": ""0.44""}","Grant,Douglas","53025,53017",False,False,America/Los_Angeles,"47.17238, -119.8433"
99011,Fairchild Air Force Base,WA,Washington,True,,3336.0,196.8,53063,Spokane,"{""53063"": ""100""}",Spokane,53063,False,False,America/Los_Angeles,"47.61883, -117.64812"
99141,Kettle Falls,WA,Washington,True,,5396.0,3.9,53065,Stevens,"{""53065"": ""80.46"", ""53019"": ""19.54""}","Stevens,Ferry","53065,53019",False,False,America/Los_Angeles,"48.73768, -118.14451"
99224,Spokane,WA,Washington,True,,21695.0,71.5,53063,Spokane,"{""53063"": ""100""}",Spokane,53063,False,False,America/Los_Angeles,"47.64881, -117.53682"
99326,Connell,WA,Washington,True,,6394.0,9.0,53021,Franklin,"{""53021"": ""99.54"", ""53001"": ""0.46""}","Franklin,Adams","53021,53001",False,False,America/Los_Angeles,"46.64977, -118.8522"
99359,Starbuck,WA,Washington,True,,141.0,0.7,53013,Columbia,"{""53013"": ""98.73"", ""53021"": ""1.27""}","Columbia,Franklin","53013,53021",False,False,America/Los_Angeles,"46.52731, -118.11115"
98010,Black Diamond,WA,Washington,True,,5602.0,143.7,53033,King,"{""53033"": ""100""}",King,53033,False,False,America/Los_Angeles,"47.31309, -122.00055"
98036,Lynnwood,WA,Washington,True,,40723.0,1624.7,53061,Snohomish,"{""53061"": ""100""}",Snohomish,53061,False,False,America/Los_Angeles,"47.81111, -122.2816"
98039,Medina,WA,Washington,True,,3267.0,873.9,53033,King,"{""53033"": ""100""}",King,53033,False,False,America/Los_Angeles,"47.63305, -122.23961"
98087,Lynnwood,WA,Washington,True,,41083.0,2849.3,53061,Snohomish,"{""53061"": ""100""}",Snohomish,53061,False,False,America/Los_Angeles,"47.863, -122.26643"
98105,Seattle,WA,Washington,True,,50434.0,4717.7,53033,King,"{""53033"": ""100""}",King,53033,False,False,America/Los_Angeles,"47.66068, -122.28403"
98207,Everett,WA,Washington,True,,1684.0,2973.1,53061,Snohomish,"{""53061"": ""100""}",Snohomish,53061,False,False,America/Los_Angeles,"47.98799, -122.22302"
98273,Mount Vernon,WA,Washington,True,,31085.0,142.7,53057,Skagit,"{""53057"": ""100""}",Skagit,53057,False,False,America/Los_Angeles,"48.40393, -122.36933"
98274,Mount Vernon,WA,Washington,True,,17768.0,48.6,53057,Skagit,"{""53057"": ""100""}",Skagit,53057,False,False,America/Los_Angeles,"48.35934, -122.14555"
98321,Buckley,WA,Washington,True,,15801.0,169.8,53053,Pierce,"{""53053"": ""100""}",Pierce,53053,False,False,America/Los_Angeles,"47.15287, -122.06432"
98327,Dupont,WA,Washington,True,,9435.0,532.2,53053,Pierce,"{""53053"": ""100""}",Pierce,53053,False,False,America/Los_Angeles,"47.10126, -122.66074"
98332,Gig Harbor,WA,Washington,True,,18655.0,346.2,53053,Pierce,"{""53053"": ""100""}",Pierce,53053,False,False,America/Los_Angeles,"47.365, -122.59887"
98342,Indianola,WA,Washington,True,,1323.0,212.9,53035,Kitsap,"{""53035"": ""100""}",Kitsap,53035,False,False,America/Los_Angeles,"47.75387, -122.51789"
98101,Seattle,WA,Washington,True,,13492.0,10033.1,53033,King,"{""53033"": ""100""}",King,53033,False,False,America/Los_Angeles,"47.6113, -122.33465"
98158,Seattle,WA,Washington,True,,0.0,0.0,53033,King,"{""53033"": ""0""}",King,53033,False,False,America/Los_Angeles,"47.45015, -122.30798"
98221,Anacortes,WA,Washington,True,,21699.0,157.9,53057,Skagit,"{""53057"": ""99.53"", ""53055"": ""0.47""}","Skagit,San Juan","53057,53055",False,False,America/Los_Angeles,"48.50321, -122.65492"
98225,Bellingham,WA,Washington,True,,51697.0,1580.4,53073,Whatcom,"{""53073"": ""100""}",Whatcom,53073,False,False,America/Los_Angeles,"48.75302, -122.50144"
98262,Lummi Island,WA,Washington,True,,903.0,37.7,53073,Whatcom,"{""53073"": ""100""}",Whatcom,53073,False,False,America/Los_Angeles,"48.69276, -122.6638"
98263,Lyman,WA,Washington,True,,83.0,197.1,53057,Skagit,"{""53057"": ""100""}",Skagit,53057,False,False,America/Los_Angeles,"48.52196, -122.06694"
98320,Brinnon,WA,Washington,True,,1273.0,5.0,53031,Jefferson,"{""53031"": ""100""}",Jefferson,53031,False,False,America/Los_Angeles,"47.72075, -122.99145"
98391,Bonney Lake,WA,Washington,True,,52070.0,521.6,53053,Pierce,"{""53053"": ""100""}",Pierce,53053,False,False,America/Los_Angeles,"47.17717, -122.17228"
98418,Tacoma,WA,Washington,True,,9333.0,2140.8,53053,Pierce,"{""53053"": ""100""}",Pierce,53053,False,False,America/Los_Angeles,"47.22323, -122.44647"
98443,Tacoma,WA,Washington,True,,5571.0,420.9,53053,Pierce,"{""53053"": ""100""}",Pierce,53053,False,False,America/Los_Angeles,"47.20462, -122.37412"
98528,Belfair,WA,Washington,True,,11477.0,60.7,53045,Mason,"{""53045"": ""99.68"", ""53035"": ""0.32""}","Mason,Kitsap","53045,53035",False,False,America/Los_Angeles,"47.44215, -122.89179"
98544,Galvin,WA,Washington,True,,63.0,242.1,53041,Lewis,"{""53041"": ""100""}",Lewis,53041,False,False,America/Los_Angeles,"46.7389, -123.02662"
98577,Raymond,WA,Washington,True,,7325.0,7.4,53049,Pacific,"{""53049"": ""100""}",Pacific,53049,False,False,America/Los_Angeles,"46.64218, -123.60769"
98603,Ariel,WA,Washington,True,,1167.0,3.9,53015,Cowlitz,"{""53015"": ""100""}",Cowlitz,53015,False,False,America/Los_Angeles,"46.0408, -122.42018"
98621,Grays River,WA,Washington,True,,269.0,2.5,53069,Wahkiakum,"{""53069"": ""96.74"", ""53049"": ""3.26""}","Wahkiakum,Pacific","53069,53049",False,False,America/Los_Angeles,"46.37784, -123.54961"
98824,George,WA,Washington,True,,467.0,473.2,53025,Grant,"{""53025"": ""100""}",Grant,53025,False,False,America/Los_Angeles,"47.07784, -119.85868"
98953,Zillah,WA,Washington,True,,7082.0,43.4,53077,Yakima,"{""53077"": ""100""}",Yakima,53077,False,False,America/Los_Angeles,"46.44227, -120.22679"
99039,Waverly,WA,Washington,True,,72.0,6.2,53063,Spokane,"{""53063"": ""100""}",Spokane,53063,False,False,America/Los_Angeles,"47.34466, -117.2656"
99143,Lacrosse,WA,Washington,True,,691.0,0.9,53075,Whitman,"{""53075"": ""100""}",Whitman,53075,False,False,America/Los_Angeles,"46.73947, -117.85625"
98028,Kenmore,WA,Washington,True,,22738.0,1557.7,53033,King,"{""53033"": ""100""}",King,53033,False,False,America/Los_Angeles,"47.75423, -122.24753"
98229,Bellingham,WA,Washington,True,,32801.0,258.1,53073,Whatcom,"{""53073"": ""99.01"", ""53057"": ""0.99""}","Whatcom,Skagit","53073,53057",False,False,America/Los_Angeles,"48.6955, -122.41046"
98237,Concrete,WA,Washington,True,,4410.0,5.3,53057,Skagit,"{""53057"": ""99.98"", ""53073"": ""0.02""}","Skagit,Whatcom","53057,53073",False,False,America/Los_Angeles,"48.59328, -121.68519"
98249,Freeland,WA,Washington,True,,4399.0,106.5,53029,Island,"{""53029"": ""100""}",Island,53029,False,False,America/Los_Angeles,"48.01818, -122.5391"
98271,Marysville,WA,Washington,True,,29130.0,241.4,53061,Snohomish,"{""53061"": ""100""}",Snohomish,53061,False,False,America/Los_Angeles,"48.09415, -122.2345"
98333,Fox Island,WA,Washington,True,,3918.0,291.3,53053,Pierce,"{""53053"": ""100""}",Pierce,53053,False,False,America/Los_Angeles,"47.24771, -122.62561"
98357,Neah Bay,WA,Washington,True,,1560.0,14.2,53009,Clallam,"{""53009"": ""100""}",Clallam,53009,False,False,America/Los_Angeles,"48.33199, -124.62847"
98367,Port Orchard,WA,Washington,True,,29826.0,142.9,53035,Kitsap,"{""53035"": ""100""}",Kitsap,53035,False,False,America/Los_Angeles,"47.46508, -122.68313"
98403,Tacoma,WA,Washington,True,,8130.0,2860.3,53053,Pierce,"{""53053"": ""100""}",Pierce,53053,False,False,America/Los_Angeles,"47.26595, -122.4585"
98503,Lacey,WA,Washington,True,,40452.0,1383.1,53067,Thurston,"{""53067"": ""100""}",Thurston,53067,False,False,America/Los_Angeles,"47.02578, -122.79819"
98535,Copalis Beach,WA,Washington,True,,757.0,28.6,53027,Grays Harbor,"{""53027"": ""100""}",Grays Harbor,53027,False,False,America/Los_Angeles,"47.1066, -124.1339"
98542,Ethel,WA,Washington,True,,615.0,17.5,53041,Lewis,"{""53041"": ""100""}",Lewis,53041,False,False,America/Los_Angeles,"46.52462, -122.71866"
98585,Silver Creek,WA,Washington,True,,832.0,14.5,53041,Lewis,"{""53041"": ""100""}",Lewis,53041,False,False,America/Los_Angeles,"46.55493, -122.49572"
98601,Amboy,WA,Washington,True,,3702.0,21.0,53011,Clark,"{""53011"": ""95.61"", ""53015"": ""4.39""}","Clark,Cowlitz","53011,53015",False,False,America/Los_Angeles,"45.95632, -122.36119"
98675,Yacolt,WA,Washington,True,,7159.0,23.4,53011,Clark,"{""53011"": ""100""}",Clark,53011,False,False,America/Los_Angeles,"45.827, -122.34442"
98801,Wenatchee,WA,Washington,True,,43366.0,103.1,53007,Chelan,"{""53007"": ""100""}",Chelan,53007,False,False,America/Los_Angeles,"47.42334, -120.33781"
98837,Moses Lake,WA,Washington,True,,44136.0,35.3,53025,Grant,"{""53025"": ""100""}",Grant,53025,False,False,America/Los_Angeles,"47.14978, -119.30455"
98901,Yakima,WA,Washington,True,,32358.0,107.1,53077,Yakima,"{""53077"": ""99.8"", ""53037"": ""0.2""}","Yakima,Kittitas","53077,53037",False,False,America/Los_Angeles,"46.69319, -120.41528"
