zipcode,city,state_code,state_name,zcta,zcta_parent,population,density,county_code,county_name,county_weights,county_names,county_codes,imprecise,military,timezone,geo_point
39563,Moss Point,MS,Mississippi,True,,13451.0,255.1,28059,Jackson,"{""28059"": ""100""}",Jackson,28059,False,False,America/Chicago,"30.42495, -88.52327"
38645,Lyon,MS,Mississippi,True,,1305.0,9.1,28027,Coahoma,"{""28027"": ""95.49"", ""28119"": ""4.51""}","Coahoma,Quitman","28027,28119",False,False,America/Chicago,"34.24561, -90.47864"
38702,Greenville,MS,Mississippi,True,,29.0,4.6,28011,Bolivar,"{""28011"": ""100""}",Bolivar,28011,False,False,America/Chicago,"33.5361, -91.1795"
38828,Blue Springs,MS,Mississippi,True,,4293.0,19.5,28145,Union,"{""28145"": ""87.33"", ""28115"": ""6.9"", ""28081"": ""5.77""}","Union,Pontotoc,Lee","28145,28115,28081",False,False,America/Chicago,"34.42964, -88.864"
38922,Coffeeville,MS,Mississippi,True,,3004.0,5.4,28161,Yalobusha,"{""28161"": ""86.47"", ""28043"": ""13.53""}","Yalobusha,Grenada","28161,28043",False,False,America/Chicago,"33.9312, -89.64492"
38961,Tillatoba,MS,Mississippi,True,,825.0,5.7,28161,Yalobusha,"{""28161"": ""68.12"", ""28135"": ""31.88""}","Yalobusha,Tallahatchie","28161,28135",False,False,America/Chicago,"33.96246, -89.88489"
39094,Lena,MS,Mississippi,True,,3999.0,9.4,28079,Leake,"{""28079"": ""48.38"", ""28123"": ""34.48"", ""28121"": ""17.14""}","Leake,Scott,Rankin","28079,28123,28121",False,False,America/Chicago,"32.57821, -89.67588"
39174,Tougaloo,MS,Mississippi,True,,817.0,341.2,28089,Madison,"{""28089"": ""79.3"", ""28049"": ""20.7""}","Madison,Hinds","28089,28049",False,False,America/Chicago,"32.40152, -90.15949"
39189,Walnut Grove,MS,Mississippi,True,,4014.0,19.6,28079,Leake,"{""28079"": ""92"", ""28123"": ""8""}","Leake,Scott","28079,28123",False,False,America/Chicago,"32.605, -89.3989"
39192,West,MS,Mississippi,True,,1196.0,3.1,28007,Attala,"{""28007"": ""51.18"", ""28051"": ""44.89"", ""28015"": ""3.92""}","Attala,Holmes,Carroll","28007,28051,28015",False,False,America/Chicago,"33.18903, -89.76033"
39206,Jackson,MS,Mississippi,True,,24236.0,1041.3,28049,Hinds,"{""28049"": ""100""}",Hinds,28049,False,False,America/Chicago,"32.37241, -90.17247"
39322,Buckatunna,MS,Mississippi,True,,2217.0,11.6,28153,Wayne,"{""28153"": ""100""}",Wayne,28153,False,False,America/Chicago,"31.58415, -88.53434"
39362,State Line,MS,Mississippi,True,,3476.0,6.7,28153,Wayne,"{""28153"": ""51.78"", ""28041"": ""48.22""}","Wayne,Greene","28153,28041",False,False,America/Chicago,"31.39196, -88.54069"
39480,Soso,MS,Mississippi,True,,3010.0,21.6,28067,Jones,"{""28067"": ""97.69"", ""28061"": ""2.31""}","Jones,Jasper","28067,28061",False,False,America/Chicago,"31.71061, -89.31219"
39501,Gulfport,MS,Mississippi,True,,23600.0,665.9,28047,Harrison,"{""28047"": ""100""}",Harrison,28047,False,False,America/Chicago,"30.38317, -89.10346"
39560,Long Beach,MS,Mississippi,True,,17399.0,307.5,28047,Harrison,"{""28047"": ""100""}",Harrison,28047,False,False,America/Chicago,"30.3754, -89.17436"
39574,Saucier,MS,Mississippi,True,,13471.0,22.8,28047,Harrison,"{""28047"": ""99.59"", ""28131"": ""0.41""}","Harrison,Stone","28047,28131",False,False,America/Chicago,"30.60749, -89.09007"
39581,Pascagoula,MS,Mississippi,True,,10572.0,207.7,28059,Jackson,"{""28059"": ""100""}",Jackson,28059,False,False,America/Chicago,"30.3575, -88.4905"
39656,Oak Vale,MS,Mississippi,True,,569.0,4.9,28065,Jefferson Davis,"{""28065"": ""69.74"", ""28077"": ""30.26""}","Jefferson Davis,Lawrence","28065,28077",False,False,America/Chicago,"31.44283, -89.93761"
38610,Blue Mountain,MS,Mississippi,True,,3078.0,12.5,28139,Tippah,"{""28139"": ""86.79"", ""28145"": ""9.66"", ""28009"": ""3.56""}","Tippah,Union,Benton","28139,28145,28009",False,False,America/Chicago,"34.65293, -89.02614"
38625,Dumas,MS,Mississippi,True,,1611.0,17.0,28139,Tippah,"{""28139"": ""67.01"", ""28145"": ""32.99""}","Tippah,Union","28139,28145",False,False,America/Chicago,"34.60922, -88.82567"
38629,Falkner,MS,Mississippi,True,,2064.0,15.8,28139,Tippah,"{""28139"": ""87.32"", ""28009"": ""12.68""}","Tippah,Benton","28139,28009",False,False,America/Chicago,"34.87502, -89.00097"
38748,Hollandale,MS,Mississippi,True,,3111.0,4.4,28151,Washington,"{""28151"": ""98.33"", ""28125"": ""1.67""}","Washington,Sharkey","28151,28125",False,False,America/Chicago,"33.14908, -90.90406"
38769,Rosedale,MS,Mississippi,True,,1800.0,7.5,28011,Bolivar,"{""28011"": ""99.91"", ""05041"": ""0.09""}","Bolivar,Desha","28011,05041",False,False,America/Chicago,"33.8651, -90.98235"
38928,Glendora,MS,Mississippi,True,,321.0,2.7,28135,Tallahatchie,"{""28135"": ""100""}",Tallahatchie,28135,False,False,America/Chicago,"33.85738, -90.28805"
38951,Pittsboro,MS,Mississippi,True,,1074.0,7.0,28013,Calhoun,"{""28013"": ""100""}",Calhoun,28013,False,False,America/Chicago,"33.97296, -89.28954"
38957,Sumner,MS,Mississippi,True,,525.0,9.5,28135,Tallahatchie,"{""28135"": ""100""}",Tallahatchie,28135,False,False,America/Chicago,"33.9917, -90.35041"
39045,Camden,MS,Mississippi,True,,1627.0,5.4,28089,Madison,"{""28089"": ""100""}",Madison,28089,False,False,America/Chicago,"32.7899, -89.81777"
39090,Kosciusko,MS,Mississippi,True,,12636.0,18.4,28007,Attala,"{""28007"": ""94.52"", ""28079"": ""5.48""}","Attala,Leake","28007,28079",False,False,America/Chicago,"33.00422, -89.55406"
39156,Redwood,MS,Mississippi,True,,194.0,1.3,28149,Warren,"{""28149"": ""100""}",Warren,28149,False,False,America/Chicago,"32.54032, -90.77608"
39209,Jackson,MS,Mississippi,True,,27117.0,172.1,28049,Hinds,"{""28049"": ""99.87"", ""28089"": ""0.13""}","Hinds,Madison","28049,28089",False,False,America/Chicago,"32.39339, -90.30136"
39269,Jackson,MS,Mississippi,True,,0.0,0.0,28049,Hinds,"{""28049"": ""0""}",Hinds,28049,False,False,America/Chicago,"32.30114, -90.1889"
39328,De Kalb,MS,Mississippi,True,,5144.0,6.6,28069,Kemper,"{""28069"": ""100""}",Kemper,28069,False,False,America/Chicago,"32.74432, -88.70075"
39406,Hattiesburg,MS,Mississippi,True,,1849.0,2606.5,28035,Forrest,"{""28035"": ""100""}",Forrest,28035,False,False,America/Chicago,"31.32844, -89.33449"
39437,Ellisville,MS,Mississippi,True,,13720.0,31.6,28067,Jones,"{""28067"": ""100""}",Jones,28067,False,False,America/Chicago,"31.57844, -89.22003"
39459,Moselle,MS,Mississippi,True,,3612.0,21.7,28067,Jones,"{""28067"": ""100""}",Jones,28067,False,False,America/Chicago,"31.4908, -89.30087"
39462,New Augusta,MS,Mississippi,True,,1133.0,8.1,28111,Perry,"{""28111"": ""100""}",Perry,28111,False,False,America/Chicago,"31.22291, -89.06016"
39664,Smithdale,MS,Mississippi,True,,2148.0,7.1,28005,Amite,"{""28005"": ""56.56"", ""28037"": ""28.99"", ""28085"": ""14.45""}","Amite,Franklin,Lincoln","28005,28037,28085",False,False,America/Chicago,"31.33096, -90.67976"
39120,Natchez,MS,Mississippi,True,,30838.0,25.0,28001,Adams,"{""28001"": ""97.76"", ""28063"": ""2.24""}","Adams,Jefferson","28001,28063",False,False,America/Chicago,"31.51025, -91.35405"
39177,Valley Park,MS,Mississippi,True,,125.0,0.9,28055,Issaquena,"{""28055"": ""100""}",Issaquena,28055,False,False,America/Chicago,"32.62286, -90.80031"
39440,Laurel,MS,Mississippi,True,,21080.0,412.0,28067,Jones,"{""28067"": ""100""}",Jones,28067,False,False,America/Chicago,"31.693, -89.14714"
39565,Vancleave,MS,Mississippi,True,,19863.0,27.5,28059,Jackson,"{""28059"": ""99.8"", ""28047"": ""0.2""}","Jackson,Harrison","28059,28047",False,False,America/Chicago,"30.58047, -88.7431"
39601,Brookhaven,MS,Mississippi,True,,23288.0,34.1,28085,Lincoln,"{""28085"": ""98.64"", ""28037"": ""1.36""}","Lincoln,Franklin","28085,28037",False,False,America/Chicago,"31.56536, -90.46973"
38673,Taylor,MS,Mississippi,True,,874.0,12.8,28071,Lafayette,"{""28071"": ""100""}",Lafayette,28071,False,False,America/Chicago,"34.29989, -89.61558"
38765,Panther Burn,MS,Mississippi,True,,97.0,2.2,28125,Sharkey,"{""28125"": ""100""}",Sharkey,28125,False,False,America/Chicago,"33.06911, -90.87459"
38827,Belmont,MS,Mississippi,True,,3385.0,37.3,28141,Tishomingo,"{""28141"": ""100""}",Tishomingo,28141,False,False,America/Chicago,"34.53265, -88.20043"
38833,Burnsville,MS,Mississippi,True,,2587.0,19.0,28141,Tishomingo,"{""28141"": ""87.43"", ""28117"": ""6.54"", ""28003"": ""6.03""}","Tishomingo,Prentiss,Alcorn","28141,28117,28003",False,False,America/Chicago,"34.83787, -88.33923"
38846,Glen,MS,Mississippi,True,,2412.0,24.7,28003,Alcorn,"{""28003"": ""85.73"", ""28141"": ""14.27""}","Alcorn,Tishomingo","28003,28141",False,False,America/Chicago,"34.85078, -88.39396"
38924,Cruger,MS,Mississippi,True,,574.0,2.1,28051,Holmes,"{""28051"": ""85.73"", ""28015"": ""9.73"", ""28083"": ""3.37"", ""28053"": ""1.17""}","Holmes,Carroll,Leflore,Humphreys","28051,28015,28083,28053",False,False,America/Chicago,"33.29292, -90.22469"
38930,Greenwood,MS,Mississippi,True,,23445.0,45.0,28083,Leflore,"{""28083"": ""94.85"", ""28015"": ""5.15""}","Leflore,Carroll","28083,28015",False,False,America/Chicago,"33.54541, -90.14512"
39108,McCool,MS,Mississippi,True,,1998.0,3.9,28007,Attala,"{""28007"": ""55.37"", ""28019"": ""25.84"", ""28159"": ""18.79""}","Attala,Choctaw,Winston","28007,28019,28159",False,False,America/Chicago,"33.15864, -89.33319"
38631,Friars Point,MS,Mississippi,True,,1477.0,124.2,28027,Coahoma,"{""28027"": ""100""}",Coahoma,28027,False,False,America/Chicago,"34.36387, -90.61971"
38722,Arcola,MS,Mississippi,True,,421.0,5.1,28151,Washington,"{""28151"": ""100""}",Washington,28151,False,False,America/Chicago,"33.25903, -90.8861"
38726,Beulah,MS,Mississippi,True,,526.0,3.5,28011,Bolivar,"{""28011"": ""100""}",Bolivar,28011,False,False,America/Chicago,"33.74813, -90.98345"
38954,Sidon,MS,Mississippi,True,,1432.0,8.1,28083,Leflore,"{""28083"": ""87.45"", ""28015"": ""12.55""}","Leflore,Carroll","28083,28015",False,False,America/Chicago,"33.4153, -90.21174"
39062,D Lo,MS,Mississippi,True,,599.0,156.4,28127,Simpson,"{""28127"": ""100""}",Simpson,28127,False,False,America/Chicago,"31.98509, -89.89836"
39140,Newhebron,MS,Mississippi,True,,2350.0,9.3,28077,Lawrence,"{""28077"": ""52.67"", ""28065"": ""32.09"", ""28127"": ""15.24""}","Lawrence,Jefferson Davis,Simpson","28077,28065,28127",False,False,America/Chicago,"31.75173, -90.00273"
39350,Philadelphia,MS,Mississippi,True,,24899.0,23.3,28099,Neshoba,"{""28099"": ""96.9"", ""28069"": ""1.66"", ""28159"": ""0.99"", ""28079"": ""0.45""}","Neshoba,Kemper,Winston,Leake","28099,28069,28159,28079",False,False,America/Chicago,"32.79578, -89.12848"
39355,Quitman,MS,Mississippi,True,,6397.0,9.4,28023,Clarke,"{""28023"": ""100""}",Clarke,28023,False,False,America/Chicago,"32.05253, -88.62348"
39422,Bay Springs,MS,Mississippi,True,,4766.0,13.4,28061,Jasper,"{""28061"": ""87.95"", ""28129"": ""12.05""}","Jasper,Smith","28061,28129",False,False,America/Chicago,"31.96057, -89.25949"
39525,Diamondhead,MS,Mississippi,True,,8103.0,293.0,28045,Hancock,"{""28045"": ""100""}",Hancock,28045,False,False,America/Chicago,"30.38173, -89.37028"
39562,Moss Point,MS,Mississippi,True,,16768.0,34.4,28059,Jackson,"{""28059"": ""100""}",Jackson,28059,False,False,America/Chicago,"30.54705, -88.49275"
39630,Bude,MS,Mississippi,True,,750.0,95.3,28037,Franklin,"{""28037"": ""100""}",Franklin,28037,False,False,America/Chicago,"31.45932, -90.84563"
39665,Sontag,MS,Mississippi,True,,1848.0,12.1,28077,Lawrence,"{""28077"": ""79.26"", ""28085"": ""20.74""}","Lawrence,Lincoln","28077,28085",False,False,America/Chicago,"31.63787, -90.21402"
38639,Jonestown,MS,Mississippi,True,,1036.0,58.0,28027,Coahoma,"{""28027"": ""100""}",Coahoma,28027,False,False,America/Chicago,"34.30311, -90.43195"
38732,Cleveland,MS,Mississippi,True,,17044.0,82.8,28011,Bolivar,"{""28011"": ""98.18"", ""28133"": ""1.82""}","Bolivar,Sunflower","28011,28133",False,False,America/Chicago,"33.75623, -90.7275"
38762,Mound Bayou,MS,Mississippi,True,,2482.0,14.2,28011,Bolivar,"{""28011"": ""99.91"", ""28133"": ""0.09""}","Bolivar,Sunflower","28011,28133",False,False,America/Chicago,"33.88792, -90.71629"
38781,Winstonville,MS,Mississippi,True,,198.0,77.1,28011,Bolivar,"{""28011"": ""100""}",Bolivar,28011,False,False,America/Chicago,"33.90855, -90.75661"
38834,Corinth,MS,Mississippi,True,,28781.0,50.9,28003,Alcorn,"{""28003"": ""100""}",Alcorn,28003,False,False,America/Chicago,"34.91545, -88.5635"
38841,Ecru,MS,Mississippi,True,,3296.0,40.6,28115,Pontotoc,"{""28115"": ""96.43"", ""28145"": ""3.57""}","Pontotoc,Union","28115,28145",False,False,America/Chicago,"34.35127, -89.01667"
38848,Greenwood Springs,MS,Mississippi,True,,580.0,3.0,28095,Monroe,"{""28095"": ""100""}",Monroe,28095,False,False,America/Chicago,"33.94752, -88.27568"
38856,Marietta,MS,Mississippi,True,,1901.0,12.0,28057,Itawamba,"{""28057"": ""50.11"", ""28117"": ""49.89""}","Itawamba,Prentiss","28057,28117",False,False,America/Chicago,"34.46863, -88.44672"
38925,Duck Hill,MS,Mississippi,True,,2599.0,6.7,28097,Montgomery,"{""28097"": ""83.33"", ""28043"": ""15.74"", ""28155"": ""0.93""}","Montgomery,Grenada,Webster","28097,28043,28155",False,False,America/Chicago,"33.62764, -89.63211"
38929,Gore Springs,MS,Mississippi,True,,1471.0,7.3,28043,Grenada,"{""28043"": ""86.18"", ""28155"": ""10.55"", ""28013"": ""3.26""}","Grenada,Webster,Calhoun","28043,28155,28013",False,False,America/Chicago,"33.74025, -89.53118"
39166,Silver City,MS,Mississippi,True,,578.0,3.6,28053,Humphreys,"{""28053"": ""100""}",Humphreys,28053,False,False,America/Chicago,"33.04034, -90.48061"
39218,Richland,MS,Mississippi,True,,7189.0,155.9,28121,Rankin,"{""28121"": ""100""}",Rankin,28121,False,False,America/Chicago,"32.22866, -90.15903"
39360,Shubuta,MS,Mississippi,True,,2924.0,4.8,28023,Clarke,"{""28023"": ""62.66"", ""28153"": ""37.34""}","Clarke,Wayne","28023,28153",False,False,America/Chicago,"31.85895, -88.74884"
39531,Biloxi,MS,Mississippi,True,,17410.0,993.8,28047,Harrison,"{""28047"": ""100""}",Harrison,28047,False,False,America/Chicago,"30.40422, -88.96775"
39556,Kiln,MS,Mississippi,True,,9212.0,33.8,28045,Hancock,"{""28045"": ""100""}",Hancock,28045,False,False,America/Chicago,"30.44861, -89.43753"
39730,Aberdeen,MS,Mississippi,True,,11603.0,17.8,28095,Monroe,"{""28095"": ""100""}",Monroe,28095,False,False,America/Chicago,"33.8418, -88.56421"
39701,Columbus,MS,Mississippi,True,,13346.0,27.5,28087,Lowndes,"{""28087"": ""100""}",Lowndes,28087,False,False,America/Chicago,"33.41082, -88.50472"
39735,Ackerman,MS,Mississippi,True,,3319.0,8.3,28019,Choctaw,"{""28019"": ""100""}",Choctaw,28019,False,False,America/Chicago,"33.34737, -89.18525"
38614,Clarksdale,MS,Mississippi,True,,17812.0,27.7,28027,Coahoma,"{""28027"": ""99.93"", ""28011"": ""0.07""}","Coahoma,Bolivar","28027,28011",False,False,America/Chicago,"34.15577, -90.60406"
38643,Lambert,MS,Mississippi,True,,1875.0,4.3,28119,Quitman,"{""28119"": ""99.69"", ""28135"": ""0.31""}","Quitman,Tallahatchie","28119,28135",False,False,America/Chicago,"34.15156, -90.26631"
38647,Michigan City,MS,Mississippi,True,,711.0,4.8,28009,Benton,"{""28009"": ""100""}",Benton,28009,False,False,America/Chicago,"34.96079, -89.22683"
38651,Nesbit,MS,Mississippi,True,,8499.0,99.5,28033,DeSoto,"{""28033"": ""100""}",DeSoto,28033,False,False,America/Chicago,"34.89151, -90.00409"
38665,Sarah,MS,Mississippi,True,,2501.0,15.1,28137,Tate,"{""28137"": ""81.25"", ""28107"": ""18.75""}","Tate,Panola","28137,28107",False,False,America/Chicago,"34.591, -90.16196"
38668,Senatobia,MS,Mississippi,True,,14023.0,34.7,28137,Tate,"{""28137"": ""100""}",Tate,28137,False,False,America/Chicago,"34.60128, -89.91624"
38876,Tremont,MS,Mississippi,True,,1385.0,6.9,28057,Itawamba,"{""28057"": ""100""}",Itawamba,28057,False,False,America/Chicago,"34.21786, -88.23038"
38921,Charleston,MS,Mississippi,True,,4609.0,12.6,28135,Tallahatchie,"{""28135"": ""100""}",Tallahatchie,28135,False,False,America/Chicago,"33.9814, -90.14854"
39056,Clinton,MS,Mississippi,True,,25761.0,185.1,28049,Hinds,"{""28049"": ""100""}",Hinds,28049,False,False,America/Chicago,"32.37098, -90.34932"
39059,Crystal Springs,MS,Mississippi,True,,11543.0,28.0,28029,Copiah,"{""28029"": ""98.14"", ""28049"": ""1.86""}","Copiah,Hinds","28029,28049",False,False,America/Chicago,"31.98234, -90.35549"
39114,Mendenhall,MS,Mississippi,True,,10465.0,21.2,28127,Simpson,"{""28127"": ""92.25"", ""28121"": ""7.22"", ""28129"": ""0.53""}","Simpson,Rankin,Smith","28127,28121,28129",False,False,America/Chicago,"31.95185, -89.82891"
39117,Morton,MS,Mississippi,True,,10659.0,15.6,28123,Scott,"{""28123"": ""81.8"", ""28129"": ""14.24"", ""28121"": ""3.96""}","Scott,Smith,Rankin","28123,28129,28121",False,False,America/Chicago,"32.30567, -89.65928"
39336,Lawrence,MS,Mississippi,True,,1255.0,6.2,28101,Newton,"{""28101"": ""96.84"", ""28061"": ""2.19"", ""28129"": ""0.97""}","Newton,Jasper,Smith","28101,28061,28129",False,False,America/Chicago,"32.28886, -89.26542"
39345,Newton,MS,Mississippi,True,,5453.0,17.1,28101,Newton,"{""28101"": ""97.32"", ""28061"": ""2.68""}","Newton,Jasper","28101,28061",False,False,America/Chicago,"32.29456, -89.12583"
39476,Richton,MS,Mississippi,True,,7627.0,7.3,28111,Perry,"{""28111"": ""65.04"", ""28041"": ""26.69"", ""28153"": ""5.68"", ""28067"": ""2.59""}","Perry,Greene,Wayne,Jones","28111,28041,28153,28067",False,False,America/Chicago,"31.38345, -88.87558"
38703,Greenville,MS,Mississippi,True,,12475.0,29.2,28151,Washington,"{""28151"": ""99.23"", ""28011"": ""0.77""}","Washington,Bolivar","28151,28011",False,False,America/Chicago,"33.48071, -91.05899"
38771,Ruleville,MS,Mississippi,True,,3097.0,21.0,28133,Sunflower,"{""28133"": ""100""}",Sunflower,28133,False,False,America/Chicago,"33.73799, -90.52927"
38778,Sunflower,MS,Mississippi,True,,1500.0,8.3,28133,Sunflower,"{""28133"": ""100""}",Sunflower,28133,False,False,America/Chicago,"33.54826, -90.52479"
38852,Iuka,MS,Mississippi,True,,9049.0,17.5,28141,Tishomingo,"{""28141"": ""99.46"", ""01033"": ""0.54""}","Tishomingo,Colbert","28141,01033",False,False,America/Chicago,"34.84197, -88.21464"
38915,Bruce,MS,Mississippi,True,,3422.0,12.0,28013,Calhoun,"{""28013"": ""100""}",Calhoun,28013,False,False,America/Chicago,"34.02785, -89.38955"
38920,Cascilla,MS,Mississippi,True,,576.0,3.9,28135,Tallahatchie,"{""28135"": ""100""}",Tallahatchie,28135,False,False,America/Chicago,"33.87636, -90.06536"
38927,Enid,MS,Mississippi,True,,1325.0,8.3,28135,Tallahatchie,"{""28135"": ""85.16"", ""28107"": ""14.17"", ""28161"": ""0.67""}","Tallahatchie,Panola,Yalobusha","28135,28107,28161",False,False,America/Chicago,"34.13076, -90.025"
38964,Vance,MS,Mississippi,True,,147.0,1.9,28119,Quitman,"{""28119"": ""71.15"", ""28135"": ""28.85""}","Quitman,Tallahatchie","28119,28135",False,False,America/Chicago,"34.09097, -90.38961"
38967,Winona,MS,Mississippi,True,,7397.0,15.3,28097,Montgomery,"{""28097"": ""85.6"", ""28015"": ""14.4""}","Montgomery,Carroll","28097,28015",False,False,America/Chicago,"33.45924, -89.73377"
39042,Brandon,MS,Mississippi,True,,38139.0,66.0,28121,Rankin,"{""28121"": ""99.89"", ""28129"": ""0.11""}","Rankin,Smith","28121,28129",False,False,America/Chicago,"32.21203, -89.88862"
39046,Canton,MS,Mississippi,True,,28437.0,35.6,28089,Madison,"{""28089"": ""100""}",Madison,28089,False,False,America/Chicago,"32.63195, -89.98542"
39157,Ridgeland,MS,Mississippi,True,,24572.0,309.7,28089,Madison,"{""28089"": ""100""}",Madison,28089,False,False,America/Chicago,"32.42667, -90.17147"
39179,Vaughan,MS,Mississippi,True,,1396.0,6.6,28163,Yazoo,"{""28163"": ""100""}",Yazoo,28163,False,False,America/Chicago,"32.80401, -90.10161"
39208,Pearl,MS,Mississippi,True,,32819.0,252.1,28121,Rankin,"{""28121"": ""100""}",Rankin,28121,False,False,America/Chicago,"32.26039, -90.08962"
39325,Collinsville,MS,Mississippi,True,,6275.0,22.1,28075,Lauderdale,"{""28075"": ""83.12"", ""28069"": ""7.74"", ""28099"": ""6.52"", ""28101"": ""2.62""}","Lauderdale,Kemper,Neshoba,Newton","28075,28069,28099,28101",False,False,America/Chicago,"32.5643, -88.87498"
39330,Enterprise,MS,Mississippi,True,,2756.0,8.0,28023,Clarke,"{""28023"": ""81.54"", ""28075"": ""13.36"", ""28061"": ""3.79"", ""28101"": ""1.31""}","Clarke,Lauderdale,Jasper,Newton","28023,28075,28061,28101",False,False,America/Chicago,"32.18563, -88.85772"
39358,Scooba,MS,Mississippi,True,,1676.0,3.9,28069,Kemper,"{""28069"": ""99.64"", ""28103"": ""0.36""}","Kemper,Noxubee","28069,28103",False,False,America/Chicago,"32.84397, -88.46413"
39439,Heidelberg,MS,Mississippi,True,,4423.0,12.3,28061,Jasper,"{""28061"": ""72.75"", ""28067"": ""21.34"", ""28023"": ""3.24"", ""28153"": ""2.67""}","Jasper,Jones,Clarke,Wayne","28061,28067,28023,28153",False,False,America/Chicago,"31.85486, -89.01243"
39452,Lucedale,MS,Mississippi,True,,27517.0,18.8,28039,George,"{""28039"": ""82.57"", ""28059"": ""9.88"", ""28041"": ""7.55""}","George,Jackson,Greene","28039,28059,28041",False,False,America/Chicago,"30.87871, -88.5996"
39657,Osyka,MS,Mississippi,True,,1711.0,7.2,28113,Pike,"{""28113"": ""78.82"", ""28005"": ""21.18""}","Pike,Amite","28113,28005",False,False,America/Chicago,"31.02567, -90.50366"
39740,Caledonia,MS,Mississippi,True,,5297.0,24.6,28087,Lowndes,"{""28087"": ""90.43"", ""28095"": ""9.57""}","Lowndes,Monroe","28087,28095",False,False,America/Chicago,"33.72185, -88.31218"
39741,Cedarbluff,MS,Mississippi,True,,1630.0,9.4,28025,Clay,"{""28025"": ""100""}",Clay,28025,False,False,America/Chicago,"33.65137, -88.86238"
