zipcode,city,state_code,state_name,zcta,zcta_parent,population,density,county_code,county_name,county_weights,county_names,county_codes,imprecise,military,timezone,geo_point
95606,Brooks,CA,California,True,,249.0,2.6,6113,Yolo,"{""06113"": ""100""}",Yolo,6113,False,False,America/Los_Angeles,"38.75605, -122.19543"
95634,Georgetown,CA,California,True,,3559.0,16.9,6017,El Dorado,"{""06017"": ""100""}",El Dorado,6017,False,False,America/Los_Angeles,"38.93581, -120.77167"
95664,Pilot Hill,CA,California,True,,1603.0,16.4,6017,El Dorado,"{""06017"": ""100""}",El Dorado,6017,False,False,America/Los_Angeles,"38.79899, -121.05067"
95674,Rio Oso,CA,California,True,,767.0,9.2,6101,Sutter,"{""06101"": ""100""}",Sutter,6101,False,False,America/Los_Angeles,"38.95417, -121.48186"
95685,Sutter Creek,CA,California,True,,4665.0,36.5,6005,Amador,"{""06005"": ""100""}",Amador,6005,False,False,America/Los_Angeles,"38.43107, -120.76783"
95689,Volcano,CA,California,True,,1698.0,23.6,6005,Amador,"{""06005"": ""100""}",Amador,6005,False,False,America/Los_Angeles,"38.47885, -120.61202"
95715,Emigrant Gap,CA,California,True,,104.0,1.5,6061,Placer,"{""06061"": ""93.04"", ""06057"": ""6.96""}","Placer,Nevada","06061,06057",False,False,America/Los_Angeles,"39.26433, -120.67621"
95726,Pollock Pines,CA,California,True,,8449.0,43.9,6017,El Dorado,"{""06017"": ""100""}",El Dorado,6017,False,False,America/Los_Angeles,"38.80334, -120.51647"
95821,Sacramento,CA,California,True,,35812.0,1933.5,6067,Sacramento,"{""06067"": ""100""}",Sacramento,6067,False,False,America/Los_Angeles,"38.6259, -121.3845"
95822,Sacramento,CA,California,True,,44741.0,2043.7,6067,Sacramento,"{""06067"": ""100""}",Sacramento,6067,False,False,America/Los_Angeles,"38.51275, -121.4956"
95914,Bangor,CA,California,True,,752.0,19.8,6007,Butte,"{""06007"": ""60.21"", ""06115"": ""39.79""}","Butte,Yuba","06007,06115",False,False,America/Los_Angeles,"39.40999, -121.36326"
95962,Oregon House,CA,California,True,,1324.0,17.2,6115,Yuba,"{""06115"": ""100""}",Yuba,6115,False,False,America/Los_Angeles,"39.34594, -121.26629"
95970,Princeton,CA,California,True,,616.0,5.1,6011,Colusa,"{""06011"": ""67.55"", ""06021"": ""32.45""}","Colusa,Glenn","06011,06021",False,False,America/Los_Angeles,"39.40056, -122.06028"
96017,Castella,CA,California,True,,140.0,0.4,6089,Shasta,"{""06089"": ""100""}",Shasta,6089,False,False,America/Los_Angeles,"41.11961, -122.27029"
96032,Fort Jones,CA,California,True,,2653.0,2.2,6093,Siskiyou,"{""06093"": ""100""}",Siskiyou,6093,False,False,America/Los_Angeles,"41.60675, -122.96422"
96086,Seiad Valley,CA,California,True,,278.0,0.4,6093,Siskiyou,"{""06093"": ""100""}",Siskiyou,6093,False,False,America/Los_Angeles,"41.87458, -123.22039"
96097,Yreka,CA,California,True,,9746.0,19.7,6093,Siskiyou,"{""06093"": ""100""}",Siskiyou,6093,False,False,America/Los_Angeles,"41.75581, -122.67266"
90039,Los Angeles,CA,California,True,,29510.0,3022.0,6037,Los Angeles,"{""06037"": ""100""}",Los Angeles,6037,False,False,America/Los_Angeles,"34.1118, -118.26001"
90058,Los Angeles,CA,California,True,,2718.0,180.7,6037,Los Angeles,"{""06037"": ""100""}",Los Angeles,6037,False,False,America/Los_Angeles,"34.00244, -118.21392"
90806,Long Beach,CA,California,True,,41990.0,4710.2,6037,Los Angeles,"{""06037"": ""100""}",Los Angeles,6037,False,False,America/Los_Angeles,"33.8045, -118.18762"
91011,La Canada Flintridge,CA,California,True,,20301.0,661.3,6037,Los Angeles,"{""06037"": ""100""}",Los Angeles,6037,False,False,America/Los_Angeles,"34.22161, -118.20516"
91103,Pasadena,CA,California,True,,27659.0,1982.2,6037,Los Angeles,"{""06037"": ""100""}",Los Angeles,6037,False,False,America/Los_Angeles,"34.16898, -118.16597"
91360,Thousand Oaks,CA,California,True,,43121.0,1151.7,6111,Ventura,"{""06111"": ""100""}",Ventura,6111,False,False,America/Los_Angeles,"34.21271, -118.88215"
91604,Studio City,CA,California,True,,32910.0,2467.0,6037,Los Angeles,"{""06037"": ""100""}",Los Angeles,6037,False,False,America/Los_Angeles,"34.13881, -118.39352"
92065,Ramona,CA,California,True,,37505.0,87.7,6073,San Diego,"{""06073"": ""100""}",San Diego,6073,False,False,America/Los_Angeles,"33.05146, -116.84562"
92071,Santee,CA,California,True,,57710.0,1267.3,6073,San Diego,"{""06073"": ""100""}",San Diego,6073,False,False,America/Los_Angeles,"32.85129, -116.99146"
92249,Heber,CA,California,True,,7861.0,141.6,6025,Imperial,"{""06025"": ""100""}",Imperial,6025,False,False,America/Los_Angeles,"32.72559, -115.47265"
92337,Fontana,CA,California,True,,39240.0,1087.7,6071,San Bernardino,"{""06071"": ""100""}",San Bernardino,6071,False,False,America/Los_Angeles,"34.04981, -117.4706"
92395,Victorville,CA,California,True,,43908.0,972.9,6071,San Bernardino,"{""06071"": ""100""}",San Bernardino,6071,False,False,America/Los_Angeles,"34.50159, -117.29441"
92411,San Bernardino,CA,California,True,,25650.0,2384.0,6071,San Bernardino,"{""06071"": ""100""}",San Bernardino,6071,False,False,America/Los_Angeles,"34.12207, -117.32032"
92539,Anza,CA,California,True,,4557.0,13.4,6065,Riverside,"{""06065"": ""100""}",Riverside,6065,False,False,America/Los_Angeles,"33.5135, -116.64385"
92583,San Jacinto,CA,California,True,,32697.0,443.3,6065,Riverside,"{""06065"": ""100""}",Riverside,6065,False,False,America/Los_Angeles,"33.79684, -116.93249"
92677,Laguna Niguel,CA,California,True,,66314.0,1533.3,6059,Orange,"{""06059"": ""100""}",Orange,6059,False,False,America/Los_Angeles,"33.52765, -117.7052"
92679,Trabuco Canyon,CA,California,True,,32657.0,557.5,6059,Orange,"{""06059"": ""100""}",Orange,6059,False,False,America/Los_Angeles,"33.63389, -117.58962"
92704,Santa Ana,CA,California,True,,88321.0,4539.9,6059,Orange,"{""06059"": ""100""}",Orange,6059,False,False,America/Los_Angeles,"33.72052, -117.90808"
92807,Anaheim,CA,California,True,,35687.0,1242.1,6059,Orange,"{""06059"": ""100""}",Orange,6059,False,False,America/Los_Angeles,"33.84969, -117.78924"
92843,Garden Grove,CA,California,True,,46873.0,4649.5,6059,Orange,"{""06059"": ""100""}",Orange,6059,False,False,America/Los_Angeles,"33.76403, -117.93141"
92865,Orange,CA,California,True,,20664.0,2094.9,6059,Orange,"{""06059"": ""100""}",Orange,6059,False,False,America/Los_Angeles,"33.82887, -117.84905"
93060,Santa Paula,CA,California,True,,33773.0,109.7,6111,Ventura,"{""06111"": ""100""}",Ventura,6111,False,False,America/Los_Angeles,"34.40168, -119.09935"
93064,Brandeis,CA,California,True,,0.0,0.0,6111,Ventura,"{""06111"": ""100""}",Ventura,6111,False,False,America/Los_Angeles,"34.24755, -118.70095"
93109,Santa Barbara,CA,California,True,,10771.0,1228.6,6083,Santa Barbara,"{""06083"": ""100""}",Santa Barbara,6083,False,False,America/Los_Angeles,"34.40649, -119.72656"
93244,Lemon Cove,CA,California,True,,308.0,1.7,6107,Tulare,"{""06107"": ""100""}",Tulare,6107,False,False,America/Los_Angeles,"36.46691, -119.01558"
93251,McKittrick,CA,California,True,,202.0,0.6,6029,Kern,"{""06029"": ""100""}",Kern,6029,False,False,America/Los_Angeles,"35.36171, -119.69355"
93427,Buellton,CA,California,True,,6200.0,42.8,6083,Santa Barbara,"{""06083"": ""100""}",Santa Barbara,6083,False,False,America/Los_Angeles,"34.60889, -120.22383"
93428,Cambria,CA,California,True,,5859.0,29.4,6079,San Luis Obispo,"{""06079"": ""100""}",San Luis Obispo,6079,False,False,America/Los_Angeles,"35.59032, -121.02929"
93450,San Ardo,CA,California,True,,767.0,1.7,6053,Monterey,"{""06053"": ""100""}",Monterey,6053,False,False,America/Los_Angeles,"36.05641, -120.82381"
93546,Mammoth Lakes,CA,California,True,,9591.0,21.5,6051,Mono,"{""06051"": ""100""}",Mono,6051,False,False,America/Los_Angeles,"37.58419, -118.8523"
93551,Palmdale,CA,California,True,,50601.0,267.1,6037,Los Angeles,"{""06037"": ""100""}",Los Angeles,6037,False,False,America/Los_Angeles,"34.60169, -118.23102"
93592,Trona,CA,California,True,,115.0,0.3,6027,Inyo,"{""06027"": ""100""}",Inyo,6027,False,False,America/Los_Angeles,"35.93029, -117.26725"
93624,Five Points,CA,California,True,,871.0,3.0,6019,Fresno,"{""06019"": ""100""}",Fresno,6019,False,False,America/Los_Angeles,"36.37876, -120.11625"
93626,Friant,CA,California,True,,2427.0,9.4,6019,Fresno,"{""06019"": ""75.94"", ""06039"": ""24.06""}","Fresno,Madera","06019,06039",False,False,America/Los_Angeles,"37.04218, -119.6807"
93636,Madera,CA,California,True,,13255.0,26.2,6039,Madera,"{""06039"": ""100""}",Madera,6039,False,False,America/Los_Angeles,"36.98231, -119.87311"
93645,O'Neals,CA,California,True,,148.0,1.1,6039,Madera,"{""06039"": ""100""}",Madera,6039,False,False,America/Los_Angeles,"37.17103, -119.64134"
93666,Sultana,CA,California,True,,866.0,894.1,6107,Tulare,"{""06107"": ""100""}",Tulare,6107,False,False,America/Los_Angeles,"36.54713, -119.33539"
93701,Fresno,CA,California,True,,10166.0,2590.7,6019,Fresno,"{""06019"": ""100""}",Fresno,6019,False,False,America/Los_Angeles,"36.74968, -119.78766"
93933,Marina,CA,California,True,,25442.0,763.7,6053,Monterey,"{""06053"": ""100""}",Monterey,6053,False,False,America/Los_Angeles,"36.68608, -121.787"
94014,Daly City,CA,California,True,,49170.0,3013.0,6081,San Mateo,"{""06081"": ""100""}",San Mateo,6081,False,False,America/Los_Angeles,"37.6909, -122.44745"
94114,San Francisco,CA,California,True,,34918.0,9456.4,6075,San Francisco,"{""06075"": ""100""}",San Francisco,6075,False,False,America/Los_Angeles,"37.75802, -122.43545"
94538,Fremont,CA,California,True,,67474.0,1581.6,6001,Alameda,"{""06001"": ""100""}",Alameda,6001,False,False,America/Los_Angeles,"37.50626, -121.96364"
94609,Oakland,CA,California,True,,23726.0,5362.5,6001,Alameda,"{""06001"": ""100""}",Alameda,6001,False,False,America/Los_Angeles,"37.83434, -122.26433"
95111,San Jose,CA,California,True,,61830.0,4402.2,6085,Santa Clara,"{""06085"": ""100""}",Santa Clara,6085,False,False,America/Los_Angeles,"37.28342, -121.82652"
95116,San Jose,CA,California,True,,55825.0,6002.2,6085,Santa Clara,"{""06085"": ""100""}",Santa Clara,6085,False,False,America/Los_Angeles,"37.35042, -121.85257"
95325,Hornitos,CA,California,True,,78.0,0.7,6043,Mariposa,"{""06043"": ""100""}",Mariposa,6043,False,False,America/Los_Angeles,"37.48497, -120.24151"
95327,Jamestown,CA,California,True,,7918.0,19.5,6109,Tuolumne,"{""06109"": ""100""}",Tuolumne,6109,False,False,America/Los_Angeles,"37.86072, -120.47968"
95334,Livingston,CA,California,True,,17057.0,117.6,6047,Merced,"{""06047"": ""100""}",Merced,6047,False,False,America/Los_Angeles,"37.34808, -120.74314"
95336,Manteca,CA,California,True,,47855.0,482.5,6077,San Joaquin,"{""06077"": ""100""}",San Joaquin,6077,False,False,America/Los_Angeles,"37.83235, -121.19705"
95345,Midpines,CA,California,True,,802.0,9.7,6043,Mariposa,"{""06043"": ""100""}",Mariposa,6043,False,False,America/Los_Angeles,"37.59019, -119.96519"
95471,Rio Nido,CA,California,True,,573.0,153.4,6097,Sonoma,"{""06097"": ""100""}",Sonoma,6097,False,False,America/Los_Angeles,"38.52404, -122.96878"
95485,Upper Lake,CA,California,True,,2650.0,9.8,6033,Lake,"{""06033"": ""100""}",Lake,6033,False,False,America/Los_Angeles,"39.2171, -122.92043"
95554,Myers Flat,CA,California,True,,508.0,3.9,6023,Humboldt,"{""06023"": ""100""}",Humboldt,6023,False,False,America/Los_Angeles,"40.28413, -123.79454"
95618,Davis,CA,California,True,,27519.0,304.2,6113,Yolo,"{""06113"": ""99.66"", ""06095"": ""0.34""}","Yolo,Solano","06113,06095",False,False,America/Los_Angeles,"38.54067, -121.68305"
95625,Elmira,CA,California,True,,74.0,24.7,6095,Solano,"{""06095"": ""100""}",Solano,6095,False,False,America/Los_Angeles,"38.35811, -121.91151"
95666,Pioneer,CA,California,True,,5164.0,35.8,6005,Amador,"{""06005"": ""100""}",Amador,6005,False,False,America/Los_Angeles,"38.53205, -120.36845"
95678,Roseville,CA,California,True,,42053.0,1498.2,6061,Placer,"{""06061"": ""100""}",Placer,6061,False,False,America/Los_Angeles,"38.76395, -121.28752"
95936,Downieville,CA,California,True,,158.0,0.6,6091,Sierra,"{""06091"": ""100""}",Sierra,6091,False,False,America/Los_Angeles,"39.60728, -120.79215"
95973,Chico,CA,California,True,,36682.0,42.6,6007,Butte,"{""06007"": ""99.76"", ""06103"": ""0.24""}","Butte,Tehama","06007,06103",False,False,America/Los_Angeles,"39.8974, -121.84826"
96020,Chester,CA,California,True,,2369.0,22.9,6063,Plumas,"{""06063"": ""100""}",Plumas,6063,False,False,America/Los_Angeles,"40.367, -121.29632"
96052,Lewiston,CA,California,True,,1574.0,7.9,6105,Trinity,"{""06105"": ""100""}",Trinity,6105,False,False,America/Los_Angeles,"40.7282, -122.81539"
90003,Los Angeles,CA,California,True,,73730.0,8016.2,6037,Los Angeles,"{""06037"": ""100""}",Los Angeles,6037,False,False,America/Los_Angeles,"33.96411, -118.2737"
90505,Torrance,CA,California,True,,37220.0,2480.4,6037,Los Angeles,"{""06037"": ""100""}",Los Angeles,6037,False,False,America/Los_Angeles,"33.80887, -118.34802"
91020,Montrose,CA,California,True,,8633.0,4432.3,6037,Los Angeles,"{""06037"": ""100""}",Los Angeles,6037,False,False,America/Los_Angeles,"34.21129, -118.23072"
91042,Tujunga,CA,California,True,,26966.0,208.7,6037,Los Angeles,"{""06037"": ""100""}",Los Angeles,6037,False,False,America/Los_Angeles,"34.31653, -118.24912"
91201,Glendale,CA,California,True,,23281.0,3818.0,6037,Los Angeles,"{""06037"": ""100""}",Los Angeles,6037,False,False,America/Los_Angeles,"34.17031, -118.28913"
91775,San Gabriel,CA,California,True,,25004.0,3146.8,6037,Los Angeles,"{""06037"": ""100""}",Los Angeles,6037,False,False,America/Los_Angeles,"34.1143, -118.08958"
91963,Potrero,CA,California,True,,1182.0,13.6,6073,San Diego,"{""06073"": ""100""}",San Diego,6073,False,False,America/Los_Angeles,"32.62627, -116.61007"
92124,San Diego,CA,California,True,,32600.0,1188.9,6073,San Diego,"{""06073"": ""100""}",San Diego,6073,False,False,America/Los_Angeles,"32.82654, -117.08602"
92253,La Quinta,CA,California,True,,40929.0,451.7,6065,Riverside,"{""06065"": ""100""}",Riverside,6065,False,False,America/Los_Angeles,"33.65396, -116.27871"
92256,Morongo Valley,CA,California,True,,3100.0,15.3,6071,San Bernardino,"{""06071"": ""100""}",San Bernardino,6071,False,False,America/Los_Angeles,"34.07707, -116.6064"
92270,Rancho Mirage,CA,California,True,,18193.0,263.3,6065,Riverside,"{""06065"": ""100""}",Riverside,6065,False,False,America/Los_Angeles,"33.76591, -116.42728"
92311,Barstow,CA,California,True,,33454.0,52.0,6071,San Bernardino,"{""06071"": ""100""}",San Bernardino,6071,False,False,America/Los_Angeles,"34.97828, -116.98115"
92339,Forest Falls,CA,California,True,,1077.0,39.3,6071,San Bernardino,"{""06071"": ""100""}",San Bernardino,6071,False,False,America/Los_Angeles,"34.09364, -116.93627"
92401,San Bernardino,CA,California,True,,2257.0,1007.6,6071,San Bernardino,"{""06071"": ""100""}",San Bernardino,6071,False,False,America/Los_Angeles,"34.10478, -117.29216"
92530,Lake Elsinore,CA,California,True,,58184.0,416.9,6065,Riverside,"{""06065"": ""99.97"", ""06059"": ""0.03""}","Riverside,Orange","06065,06059",False,False,America/Los_Angeles,"33.65051, -117.3751"
92627,Costa Mesa,CA,California,True,,63161.0,3825.5,6059,Orange,"{""06059"": ""100""}",Orange,6059,False,False,America/Los_Angeles,"33.64788, -117.92044"
92676,Silverado,CA,California,True,,2068.0,12.0,6059,Orange,"{""06059"": ""100""}",Orange,6059,False,False,America/Los_Angeles,"33.75037, -117.63463"
92703,Santa Ana,CA,California,True,,69112.0,6460.7,6059,Orange,"{""06059"": ""100""}",Orange,6059,False,False,America/Los_Angeles,"33.7487, -117.90607"
93252,Maricopa,CA,California,True,,2488.0,1.4,6029,Kern,"{""06029"": ""89.18"", ""06083"": ""5.46"", ""06111"": ""2.85"", ""06079"": ""2.51""}","Kern,Santa Barbara,Ventura,San Luis Obispo","06029,06083,06111,06079",False,False,America/Los_Angeles,"34.72503, -119.21492"
93307,Bakersfield,CA,California,True,,86832.0,241.4,6029,Kern,"{""06029"": ""100""}",Kern,6029,False,False,America/Los_Angeles,"35.24849, -118.93629"
93528,Johannesburg,CA,California,True,,119.0,12.1,6029,Kern,"{""06029"": ""100""}",Kern,6029,False,False,America/Los_Angeles,"35.37158, -117.64335"
93604,Bass Lake,CA,California,True,,541.0,1.5,6039,Madera,"{""06039"": ""100""}",Madera,6039,False,False,America/Los_Angeles,"37.39166, -119.47865"
93606,Biola,CA,California,True,,1035.0,2660.2,6019,Fresno,"{""06019"": ""100""}",Fresno,6019,False,False,America/Los_Angeles,"36.80315, -120.01847"
93640,Mendota,CA,California,True,,12920.0,44.1,6019,Fresno,"{""06019"": ""100""}",Fresno,6019,False,False,America/Los_Angeles,"36.67424, -120.44196"
94005,Brisbane,CA,California,True,,4697.0,412.6,6081,San Mateo,"{""06081"": ""100""}",San Mateo,6081,False,False,America/Los_Angeles,"37.68872, -122.40798"
94102,San Francisco,CA,California,True,,31392.0,18120.6,6075,San Francisco,"{""06075"": ""100""}",San Francisco,6075,False,False,America/Los_Angeles,"37.7797, -122.41924"
94103,San Francisco,CA,California,True,,30703.0,8726.8,6075,San Francisco,"{""06075"": ""100""}",San Francisco,6075,False,False,America/Los_Angeles,"37.77323, -122.41114"
94303,Palo Alto,CA,California,True,,48244.0,2338.5,6081,San Mateo,"{""06081"": ""61.92"", ""06085"": ""38.08""}","San Mateo,Santa Clara","06081,06085",False,False,America/Los_Angeles,"37.45045, -122.11925"
94576,Deer Park,CA,California,True,,105.0,109.7,6055,Napa,"{""06055"": ""100""}",Napa,6055,False,False,America/Los_Angeles,"38.54929, -122.4764"
94901,San Rafael,CA,California,True,,41713.0,1223.6,6041,Marin,"{""06041"": ""100""}",Marin,6041,False,False,America/Los_Angeles,"37.97999, -122.50281"
94920,Belvedere Tiburon,CA,California,True,,12740.0,752.9,6041,Marin,"{""06041"": ""100""}",Marin,6041,False,False,America/Los_Angeles,"37.88749, -122.46576"
94946,Nicasio,CA,California,True,,658.0,5.8,6041,Marin,"{""06041"": ""100""}",Marin,6041,False,False,America/Los_Angeles,"38.07889, -122.69433"
95220,Acampo,CA,California,True,,7576.0,50.8,6077,San Joaquin,"{""06077"": ""100""}",San Joaquin,6077,False,False,America/Los_Angeles,"38.19719, -121.23825"
95312,Cressey,CA,California,True,,276.0,108.7,6047,Merced,"{""06047"": ""100""}",Merced,6047,False,False,America/Los_Angeles,"37.42103, -120.65308"
95358,Modesto,CA,California,True,,32524.0,105.5,6099,Stanislaus,"{""06099"": ""100""}",Stanislaus,6099,False,False,America/Los_Angeles,"37.61577, -121.10177"
95421,Cazadero,CA,California,True,,1808.0,3.2,6097,Sonoma,"{""06097"": ""100""}",Sonoma,6097,False,False,America/Los_Angeles,"38.63036, -123.19319"
95482,Ukiah,CA,California,True,,31482.0,39.1,6045,Mendocino,"{""06045"": ""100""}",Mendocino,6045,False,False,America/Los_Angeles,"39.16033, -123.24291"
95663,Penryn,CA,California,True,,2493.0,120.4,6061,Placer,"{""06061"": ""100""}",Placer,6061,False,False,America/Los_Angeles,"38.85575, -121.18231"
95670,Rancho Cordova,CA,California,True,,55558.0,1699.0,6067,Sacramento,"{""06067"": ""100""}",Sacramento,6067,False,False,America/Los_Angeles,"38.60475, -121.28001"
95679,Rumsey,CA,California,True,,56.0,0.5,6113,Yolo,"{""06113"": ""100""}",Yolo,6113,False,False,America/Los_Angeles,"38.88594, -122.3272"
95928,Chico,CA,California,True,,37735.0,106.0,6007,Butte,"{""06007"": ""100""}",Butte,6007,False,False,America/Los_Angeles,"39.68377, -121.84454"
95987,Williams,CA,California,True,,5950.0,6.9,6011,Colusa,"{""06011"": ""100""}",Colusa,6011,False,False,America/Los_Angeles,"39.09609, -122.28249"
96025,Dunsmuir,CA,California,True,,2126.0,8.9,6093,Siskiyou,"{""06093"": ""92.77"", ""06089"": ""7.23""}","Siskiyou,Shasta","06093,06089",False,False,America/Los_Angeles,"41.21073, -122.31349"
96065,Montgomery Creek,CA,California,True,,403.0,1.8,6089,Shasta,"{""06089"": ""100""}",Shasta,6089,False,False,America/Los_Angeles,"40.88819, -121.88087"
96080,Red Bluff,CA,California,True,,29139.0,18.4,6103,Tehama,"{""06103"": ""100""}",Tehama,6103,False,False,America/Los_Angeles,"40.16515, -122.38167"
96115,Lake City,CA,California,True,,115.0,0.4,6049,Modoc,"{""06049"": ""100""}",Modoc,6049,False,False,America/Los_Angeles,"41.69864, -120.14951"
96122,Portola,CA,California,True,,3266.0,20.6,6063,Plumas,"{""06063"": ""100""}",Plumas,6063,False,False,America/Los_Angeles,"39.82647, -120.47237"
96128,Standish,CA,California,True,,685.0,8.4,6035,Lassen,"{""06035"": ""100""}",Lassen,6035,False,False,America/Los_Angeles,"40.35521, -120.41054"
90025,Los Angeles,CA,California,True,,46883.0,7045.4,6037,Los Angeles,"{""06037"": ""100""}",Los Angeles,6037,False,False,America/Los_Angeles,"34.04544, -118.44586"
90041,Los Angeles,CA,California,True,,29090.0,3113.3,6037,Los Angeles,"{""06037"": ""100""}",Los Angeles,6037,False,False,America/Los_Angeles,"34.13765, -118.20762"
90046,Los Angeles,CA,California,True,,50900.0,3397.6,6037,Los Angeles,"{""06037"": ""100""}",Los Angeles,6037,False,False,America/Los_Angeles,"34.10746, -118.36525"
90262,Lynwood,CA,California,True,,70536.0,5635.0,6037,Los Angeles,"{""06037"": ""100""}",Los Angeles,6037,False,False,America/Los_Angeles,"33.92365, -118.20053"
90623,La Palma,CA,California,True,,15662.0,3332.0,6059,Orange,"{""06059"": ""99.23"", ""06037"": ""0.77""}","Orange,Los Angeles","06059,06037",False,False,America/Los_Angeles,"33.85045, -118.04072"
90810,Long Beach,CA,California,True,,37251.0,2147.9,6037,Los Angeles,"{""06037"": ""100""}",Los Angeles,6037,False,False,America/Los_Angeles,"33.81894, -118.2211"
91206,Glendale,CA,California,True,,34739.0,2280.2,6037,Los Angeles,"{""06037"": ""100""}",Los Angeles,6037,False,False,America/Los_Angeles,"34.16068, -118.21352"
91344,Granada Hills,CA,California,True,,53613.0,1261.4,6037,Los Angeles,"{""06037"": ""100""}",Los Angeles,6037,False,False,America/Los_Angeles,"34.29392, -118.5075"
91354,Valencia,CA,California,True,,32544.0,1440.1,6037,Los Angeles,"{""06037"": ""100""}",Los Angeles,6037,False,False,America/Los_Angeles,"34.46493, -118.55428"
91361,Westlake Village,CA,California,True,,20258.0,233.4,6111,Ventura,"{""06111"": ""65.07"", ""06037"": ""34.93""}","Ventura,Los Angeles","06111,06037",False,False,America/Los_Angeles,"34.13649, -118.889"
91737,Rancho Cucamonga,CA,California,True,,25154.0,1159.2,6071,San Bernardino,"{""06071"": ""100""}",San Bernardino,6071,False,False,America/Los_Angeles,"34.15259, -117.57772"
91744,La Puente,CA,California,True,,85421.0,3752.3,6037,Los Angeles,"{""06037"": ""100""}",Los Angeles,6037,False,False,America/Los_Angeles,"34.0289, -117.93731"
91905,Boulevard,CA,California,True,,1472.0,8.6,6073,San Diego,"{""06073"": ""100""}",San Diego,6073,False,False,America/Los_Angeles,"32.67995, -116.31605"
92127,San Diego,CA,California,True,,49935.0,873.8,6073,San Diego,"{""06073"": ""100""}",San Diego,6073,False,False,America/Los_Angeles,"33.0198, -117.12385"
92240,Desert Hot Springs,CA,California,True,,35278.0,372.3,6065,Riverside,"{""06065"": ""100""}",Riverside,6065,False,False,America/Los_Angeles,"33.95314, -116.5219"
92610,Foothill Ranch,CA,California,True,,16360.0,642.5,6059,Orange,"{""06059"": ""100""}",Orange,6059,False,False,America/Los_Angeles,"33.6961, -117.67606"
92620,Irvine,CA,California,True,,52569.0,2875.4,6059,Orange,"{""06059"": ""100""}",Orange,6059,False,False,America/Los_Angeles,"33.7126, -117.75069"
92675,San Juan Capistrano,CA,California,True,,38803.0,429.2,6059,Orange,"{""06059"": ""100""}",Orange,6059,False,False,America/Los_Angeles,"33.50209, -117.60457"
93108,Santa Barbara,CA,California,True,,10401.0,189.4,6083,Santa Barbara,"{""06083"": ""100""}",Santa Barbara,6083,False,False,America/Los_Angeles,"34.44816, -119.62043"
93222,Pine Mountain Club,CA,California,True,,1583.0,21.3,6029,Kern,"{""06029"": ""100""}",Kern,6029,False,False,America/Los_Angeles,"34.84483, -119.1997"
93430,Cayucos,CA,California,True,,2847.0,15.2,6079,San Luis Obispo,"{""06079"": ""100""}",San Luis Obispo,6079,False,False,America/Los_Angeles,"35.49234, -120.92555"
93517,Bridgeport,CA,California,True,,641.0,0.4,6051,Mono,"{""06051"": ""100""}",Mono,6051,False,False,America/Los_Angeles,"38.27358, -119.30296"
93662,Selma,CA,California,True,,30725.0,150.6,6019,Fresno,"{""06019"": ""100""}",Fresno,6019,False,False,America/Los_Angeles,"36.53927, -119.64197"
94043,Mountain View,CA,California,True,,31161.0,1126.8,6085,Santa Clara,"{""06085"": ""100""}",Santa Clara,6085,False,False,America/Los_Angeles,"37.41747, -122.07039"
94105,San Francisco,CA,California,True,,10916.0,11587.8,6075,San Francisco,"{""06075"": ""100""}",San Francisco,6075,False,False,America/Los_Angeles,"37.78978, -122.39387"
94109,San Francisco,CA,California,True,,57302.0,18618.2,6075,San Francisco,"{""06075"": ""100""}",San Francisco,6075,False,False,America/Los_Angeles,"37.7952, -122.4222"
94508,Angwin,CA,California,True,,3935.0,87.1,6055,Napa,"{""06055"": ""100""}",Napa,6055,False,False,America/Los_Angeles,"38.57675, -122.4442"
94523,Pleasant Hill,CA,California,True,,35005.0,1867.6,6013,Contra Costa,"{""06013"": ""100""}",Contra Costa,6013,False,False,America/Los_Angeles,"37.95408, -122.07615"
94545,Hayward,CA,California,True,,32724.0,586.2,6001,Alameda,"{""06001"": ""100""}",Alameda,6001,False,False,America/Los_Angeles,"37.6147, -122.11908"
94937,Inverness,CA,California,True,,742.0,6.9,6041,Marin,"{""06041"": ""100""}",Marin,6041,False,False,America/Los_Angeles,"38.10872, -122.91398"
94949,Novato,CA,California,True,,18695.0,485.6,6041,Marin,"{""06041"": ""100""}",Marin,6041,False,False,America/Los_Angeles,"38.06529, -122.53839"
94957,Ross,CA,California,True,,1219.0,411.7,6041,Marin,"{""06041"": ""100""}",Marin,6041,False,False,America/Los_Angeles,"37.96308, -122.56369"
94963,San Geronimo,CA,California,True,,404.0,58.6,6041,Marin,"{""06041"": ""100""}",Marin,6041,False,False,America/Los_Angeles,"38.01376, -122.67024"
95065,Santa Cruz,CA,California,True,,8491.0,293.0,6087,Santa Cruz,"{""06087"": ""100""}",Santa Cruz,6087,False,False,America/Los_Angeles,"37.03154, -121.98329"
95113,San Jose,CA,California,True,,2107.0,2392.7,6085,Santa Clara,"{""06085"": ""100""}",Santa Clara,6085,False,False,America/Los_Angeles,"37.33368, -121.89102"
95123,San Jose,CA,California,True,,68766.0,3205.0,6085,Santa Clara,"{""06085"": ""100""}",Santa Clara,6085,False,False,America/Los_Angeles,"37.24484, -121.83302"
95210,Stockton,CA,California,True,,41509.0,2420.8,6077,San Joaquin,"{""06077"": ""100""}",San Joaquin,6077,False,False,America/Los_Angeles,"38.03038, -121.29876"
