zipcode,city,state_code,state_name,zcta,zcta_parent,population,density,county_code,county_name,county_weights,county_names,county_codes,imprecise,military,timezone,geo_point
56375,Saint Stephen,MN,Minnesota,True,,963.0,101.5,27145,Stearns,"{""27145"": ""100""}",Stearns,27145,False,False,America/Chicago,"45.70091, -94.27427"
56441,Crosby,MN,Minnesota,True,,3742.0,18.3,27035,Crow Wing,"{""27035"": ""100""}",Crow Wing,27035,False,False,America/Chicago,"46.5702, -93.98312"
56501,Detroit Lakes,MN,Minnesota,True,,17425.0,36.0,27005,Becker,"{""27005"": ""97.66"", ""27111"": ""2.34""}","Becker,Otter Tail","27005,27111",False,False,America/Chicago,"46.84061, -95.80915"
56544,Frazee,MN,Minnesota,True,,5433.0,10.9,27005,Becker,"{""27005"": ""80.83"", ""27111"": ""19.17""}","Becker,Otter Tail","27005,27111",False,False,America/Chicago,"46.75762, -95.59377"
56545,Gary,MN,Minnesota,True,,680.0,1.7,27107,Norman,"{""27107"": ""100""}",Norman,27107,False,False,America/Chicago,"47.38576, -96.23907"
56560,Moorhead,MN,Minnesota,True,,44321.0,108.1,27027,Clay,"{""27027"": ""99.94"", ""27167"": ""0.06""}","Clay,Wilkin","27027,27167",False,False,America/Chicago,"46.84226, -96.73561"
56592,Winger,MN,Minnesota,True,,479.0,3.2,27119,Polk,"{""27119"": ""99.22"", ""27087"": ""0.78""}","Polk,Mahnomen","27119,27087",False,False,America/Chicago,"47.53638, -96.00757"
56623,Baudette,MN,Minnesota,True,,2759.0,2.3,27077,Lake of the Woods,"{""27077"": ""96.14"", ""27071"": ""3.86""}","Lake of the Woods,Koochiching","27077,27071",False,False,America/Chicago,"48.60057, -94.56999"
56727,Grygla,MN,Minnesota,True,,687.0,0.3,27089,Marshall,"{""27089"": ""60.86"", ""27007"": ""39.14""}","Marshall,Beltrami","27089,27007",False,False,America/Chicago,"48.29343, -95.40182"
55103,Saint Paul,MN,Minnesota,True,,14062.0,2602.1,27123,Ramsey,"{""27123"": ""100""}",Ramsey,27123,False,False,America/Chicago,"44.96423, -93.12446"
55342,Hector,MN,Minnesota,True,,1738.0,4.2,27129,Renville,"{""27129"": ""100""}",Renville,27129,False,False,America/Chicago,"44.74281, -94.73171"
55426,Minneapolis,MN,Minnesota,True,,26339.0,1507.0,27053,Hennepin,"{""27053"": ""100""}",Hennepin,27053,False,False,America/Chicago,"44.95532, -93.38088"
55429,Minneapolis,MN,Minnesota,True,,27899.0,1729.8,27053,Hennepin,"{""27053"": ""100""}",Hennepin,27053,False,False,America/Chicago,"45.06454, -93.34137"
55749,Holyoke,MN,Minnesota,True,,440.0,2.1,27017,Carlton,"{""27017"": ""69.71"", ""27115"": ""30.29""}","Carlton,Pine","27017,27115",False,False,America/Chicago,"46.44528, -92.42728"
55780,Sawyer,MN,Minnesota,True,,190.0,2.9,27017,Carlton,"{""27017"": ""100""}",Carlton,27017,False,False,America/Chicago,"46.68309, -92.69275"
55987,Winona,MN,Minnesota,True,,34834.0,84.2,27169,Winona,"{""27169"": ""100""}",Winona,27169,False,False,America/Chicago,"43.98519, -91.63469"
56023,Delavan,MN,Minnesota,True,,514.0,3.3,27043,Faribault,"{""27043"": ""100""}",Faribault,27043,False,False,America/Chicago,"43.77551, -94.01335"
56144,Jasper,MN,Minnesota,True,,1184.0,4.6,27117,Pipestone,"{""27117"": ""72.79"", ""27133"": ""19.34"", ""46101"": ""7.87""}","Pipestone,Rock,Moody","27117,27133,46101",False,False,America/Chicago,"43.85183, -96.39177"
56187,Worthington,MN,Minnesota,True,,14574.0,33.1,27105,Nobles,"{""27105"": ""99.29"", ""27063"": ""0.71""}","Nobles,Jackson","27105,27063",False,False,America/Chicago,"43.62385, -95.58286"
56335,Greenwald,MN,Minnesota,True,,230.0,178.2,27145,Stearns,"{""27145"": ""100""}",Stearns,27145,False,False,America/Chicago,"45.60045, -94.86175"
56356,New Munich,MN,Minnesota,True,,288.0,296.0,27145,Stearns,"{""27145"": ""100""}",Stearns,27145,False,False,America/Chicago,"45.629, -94.75336"
56361,Parkers Prairie,MN,Minnesota,True,,2417.0,6.0,27111,Otter Tail,"{""27111"": ""85.52"", ""27041"": ""14.48""}","Otter Tail,Douglas","27111,27041",False,False,America/Chicago,"46.16024, -95.33724"
56401,Brainerd,MN,Minnesota,True,,29973.0,35.6,27035,Crow Wing,"{""27035"": ""94.28"", ""27021"": ""5.72""}","Crow Wing,Cass","27035,27021",False,False,America/Chicago,"46.32011, -94.11503"
56469,Palisade,MN,Minnesota,True,,1004.0,1.4,27001,Aitkin,"{""27001"": ""100""}",Aitkin,27001,False,False,America/Chicago,"46.77909, -93.54598"
56482,Wadena,MN,Minnesota,True,,6829.0,20.1,27159,Wadena,"{""27159"": ""81.01"", ""27111"": ""18.47"", ""27153"": ""0.53""}","Wadena,Otter Tail,Todd","27159,27111,27153",False,False,America/Chicago,"46.46532, -95.14279"
56517,Beltrami,MN,Minnesota,True,,319.0,1.3,27119,Polk,"{""27119"": ""100""}",Polk,27119,False,False,America/Chicago,"47.56033, -96.54963"
56548,Halstad,MN,Minnesota,True,,748.0,4.5,27107,Norman,"{""27107"": ""100""}",Norman,27107,False,False,America/Chicago,"47.37051, -96.7535"
56567,New York Mills,MN,Minnesota,True,,3238.0,8.4,27111,Otter Tail,"{""27111"": ""100""}",Otter Tail,27111,False,False,America/Chicago,"46.54688, -95.36728"
56660,Mizpah,MN,Minnesota,True,,337.0,0.7,27071,Koochiching,"{""27071"": ""100""}",Koochiching,27071,False,False,America/Chicago,"47.98996, -94.1743"
56667,Puposky,MN,Minnesota,True,,588.0,2.5,27007,Beltrami,"{""27007"": ""100""}",Beltrami,27007,False,False,America/Chicago,"47.73659, -94.94017"
56723,Fisher,MN,Minnesota,True,,878.0,3.0,27119,Polk,"{""27119"": ""100""}",Polk,27119,False,False,America/Chicago,"47.80943, -96.80638"
55021,Faribault,MN,Minnesota,True,,30032.0,64.1,27131,Rice,"{""27131"": ""100""}",Rice,27131,False,False,America/Chicago,"44.29978, -93.27718"
55060,Owatonna,MN,Minnesota,True,,29028.0,54.7,27147,Steele,"{""27147"": ""100""}",Steele,27147,False,False,America/Chicago,"44.05901, -93.22289"
55430,Minneapolis,MN,Minnesota,True,,22546.0,1538.9,27053,Hennepin,"{""27053"": ""100""}",Hennepin,27053,False,False,America/Chicago,"45.06397, -93.30129"
55432,Minneapolis,MN,Minnesota,True,,30233.0,1180.9,27003,Anoka,"{""27003"": ""99.41"", ""27123"": ""0.59""}","Anoka,Ramsey","27003,27123",False,False,America/Chicago,"45.09695, -93.25467"
55603,Finland,MN,Minnesota,True,,497.0,0.5,27075,Lake,"{""27075"": ""100""}",Lake,27075,False,False,America/Chicago,"47.55843, -91.26394"
55612,Lutsen,MN,Minnesota,True,,520.0,1.2,27031,Cook,"{""27031"": ""100""}",Cook,27031,False,False,America/Chicago,"47.77269, -90.70127"
55702,Alborn,MN,Minnesota,True,,533.0,2.7,27137,St. Louis,"{""27137"": ""100""}",St. Louis,27137,False,False,America/Chicago,"46.95298, -92.67355"
55752,Jacobson,MN,Minnesota,True,,382.0,0.7,27001,Aitkin,"{""27001"": ""96.46"", ""27061"": ""3.54""}","Aitkin,Itasca","27001,27061",False,False,America/Chicago,"46.95319, -93.2774"
55760,Mcgregor,MN,Minnesota,True,,3009.0,3.1,27001,Aitkin,"{""27001"": ""100""}",Aitkin,27001,False,False,America/Chicago,"46.64196, -93.24358"
55792,Virginia,MN,Minnesota,True,,9946.0,38.5,27137,St. Louis,"{""27137"": ""100""}",St. Louis,27137,False,False,America/Chicago,"47.60053, -92.48723"
55931,Eitzen,MN,Minnesota,True,,335.0,7.0,27055,Houston,"{""27055"": ""100""}",Houston,27055,False,False,America/Chicago,"43.51402, -91.39604"
55956,Mazeppa,MN,Minnesota,True,,1908.0,13.6,27157,Wabasha,"{""27157"": ""88.43"", ""27049"": ""10.4"", ""27109"": ""1.17""}","Wabasha,Goodhue,Olmsted","27157,27049,27109",False,False,America/Chicago,"44.28344, -92.52956"
55967,Racine,MN,Minnesota,True,,1128.0,11.6,27099,Mower,"{""27099"": ""100""}",Mower,27099,False,False,America/Chicago,"43.79517, -92.51341"
55977,Taopi,MN,Minnesota,True,,170.0,2.7,27099,Mower,"{""27099"": ""100""}",Mower,27099,False,False,America/Chicago,"43.55577, -92.64807"
56016,Clarks Grove,MN,Minnesota,True,,962.0,14.1,27047,Freeborn,"{""27047"": ""100""}",Freeborn,27047,False,False,America/Chicago,"43.76364, -93.34549"
56075,Northrop,MN,Minnesota,True,,145.0,956.8,27091,Martin,"{""27091"": ""100""}",Martin,27091,False,False,America/Chicago,"43.73492, -94.43667"
56081,Saint James,MN,Minnesota,True,,5803.0,12.7,27165,Watonwan,"{""27165"": ""98.93"", ""27015"": ""1.07""}","Watonwan,Brown","27165,27015",False,False,America/Chicago,"43.99128, -94.62912"
56125,Dovray,MN,Minnesota,True,,52.0,19.8,27101,Murray,"{""27101"": ""100""}",Murray,27101,False,False,America/Chicago,"44.05821, -95.55287"
56152,Lamberton,MN,Minnesota,True,,1341.0,3.9,27127,Redwood,"{""27127"": ""85.2"", ""27033"": ""14.8""}","Redwood,Cottonwood","27127,27033",False,False,America/Chicago,"44.23054, -95.27345"
56162,Ormsby,MN,Minnesota,True,,247.0,4.2,27091,Martin,"{""27091"": ""55.44"", ""27165"": ""44.56""}","Martin,Watonwan","27091,27165",False,False,America/Chicago,"43.84171, -94.66875"
56164,Pipestone,MN,Minnesota,True,,5329.0,7.9,27117,Pipestone,"{""27117"": ""96.68"", ""27081"": ""2.5"", ""46101"": ""0.82""}","Pipestone,Lincoln,Moody","27117,27081,46101",False,False,America/Chicago,"44.05663, -96.33918"
56229,Cottonwood,MN,Minnesota,True,,1921.0,7.6,27083,Lyon,"{""27083"": ""90.81"", ""27173"": ""9.19""}","Lyon,Yellow Medicine","27083,27173",False,False,America/Chicago,"44.59331, -95.71817"
56281,Prinsburg,MN,Minnesota,True,,660.0,20.7,27067,Kandiyohi,"{""27067"": ""100""}",Kandiyohi,27067,False,False,America/Chicago,"44.95326, -95.16929"
56319,Carlos,MN,Minnesota,True,,1300.0,12.5,27041,Douglas,"{""27041"": ""96.29"", ""27153"": ""3.71""}","Douglas,Todd","27041,27153",False,False,America/Chicago,"46.00199, -95.22751"
56343,Kensington,MN,Minnesota,True,,1034.0,5.8,27041,Douglas,"{""27041"": ""82.51"", ""27121"": ""8.53"", ""27051"": ""5.51"", ""27149"": ""3.46""}","Douglas,Pope,Grant,Stevens","27041,27121,27051,27149",False,False,America/Chicago,"45.7887, -95.69968"
56350,McGrath,MN,Minnesota,True,,507.0,0.9,27001,Aitkin,"{""27001"": ""100""}",Aitkin,27001,False,False,America/Chicago,"46.31575, -93.23493"
56384,Upsala,MN,Minnesota,True,,380.0,134.8,27097,Morrison,"{""27097"": ""100""}",Morrison,27097,False,False,America/Chicago,"45.80948, -94.56718"
56472,Pequot Lakes,MN,Minnesota,True,,7780.0,19.3,27035,Crow Wing,"{""27035"": ""83.07"", ""27021"": ""16.93""}","Crow Wing,Cass","27035,27021",False,False,America/Chicago,"46.57402, -94.35565"
56569,Ogema,MN,Minnesota,True,,1297.0,4.0,27005,Becker,"{""27005"": ""100""}",Becker,27005,False,False,America/Chicago,"47.08056, -95.85769"
56573,Perham,MN,Minnesota,True,,6273.0,17.5,27111,Otter Tail,"{""27111"": ""100""}",Otter Tail,27111,False,False,America/Chicago,"46.61556, -95.55123"
56621,Bagley,MN,Minnesota,True,,4840.0,6.0,27029,Clearwater,"{""27029"": ""98.38"", ""27119"": ""1.42"", ""27087"": ""0.19""}","Clearwater,Polk,Mahnomen","27029,27119,27087",False,False,America/Chicago,"47.41863, -95.4075"
56715,Brooks,MN,Minnesota,True,,367.0,2.2,27125,Red Lake,"{""27125"": ""97.14"", ""27119"": ""2.86""}","Red Lake,Polk","27125,27119",False,False,America/Chicago,"47.80889, -95.94138"
55040,Isanti,MN,Minnesota,True,,13180.0,51.3,27059,Isanti,"{""27059"": ""100""}",Isanti,27059,False,False,America/Chicago,"45.4685, -93.27972"
55053,Nerstrand,MN,Minnesota,True,,1038.0,9.3,27131,Rice,"{""27131"": ""83.75"", ""27049"": ""16.25""}","Rice,Goodhue","27131,27049",False,False,America/Chicago,"44.34655, -93.06401"
55069,Rush City,MN,Minnesota,True,,5397.0,28.1,27025,Chisago,"{""27025"": ""93.66"", ""27115"": ""6.34""}","Chisago,Pine","27025,27115",False,False,America/Chicago,"45.69343, -92.96549"
55082,Stillwater,MN,Minnesota,True,,36093.0,178.1,27163,Washington,"{""27163"": ""100""}",Washington,27163,False,False,America/Chicago,"45.07279, -92.84039"
55360,Mayer,MN,Minnesota,True,,2698.0,32.5,27019,Carver,"{""27019"": ""100""}",Carver,27019,False,False,America/Chicago,"44.90864, -93.91963"
55382,South Haven,MN,Minnesota,True,,3701.0,20.2,27145,Stearns,"{""27145"": ""51.78"", ""27171"": ""38.87"", ""27093"": ""9.35""}","Stearns,Wright,Meeker","27145,27171,27093",False,False,America/Chicago,"45.30632, -94.20458"
55415,Minneapolis,MN,Minnesota,True,,4815.0,4345.8,27053,Hennepin,"{""27053"": ""100""}",Hennepin,27053,False,False,America/Chicago,"44.97478, -93.25765"
55419,Minneapolis,MN,Minnesota,True,,27966.0,2562.1,27053,Hennepin,"{""27053"": ""100""}",Hennepin,27053,False,False,America/Chicago,"44.90593, -93.28735"
55422,Minneapolis,MN,Minnesota,True,,29837.0,1386.3,27053,Hennepin,"{""27053"": ""100""}",Hennepin,27053,False,False,America/Chicago,"45.00908, -93.33952"
55735,Finlayson,MN,Minnesota,True,,1699.0,4.9,27115,Pine,"{""27115"": ""79.1"", ""27001"": ""20.9""}","Pine,Aitkin","27115,27001",False,False,America/Chicago,"46.21689, -93.02405"
55779,Saginaw,MN,Minnesota,True,,3893.0,11.3,27137,St. Louis,"{""27137"": ""100""}",St. Louis,27137,False,False,America/Chicago,"46.91574, -92.44455"
55781,Side Lake,MN,Minnesota,True,,724.0,3.7,27137,St. Louis,"{""27137"": ""79.97"", ""27061"": ""20.03""}","St. Louis,Itasca","27137,27061",False,False,America/Chicago,"47.66706, -93.04234"
55797,Wrenshall,MN,Minnesota,True,,1694.0,9.5,27017,Carlton,"{""27017"": ""100""}",Carlton,27017,False,False,America/Chicago,"46.56514, -92.36871"
55810,Duluth,MN,Minnesota,True,,8292.0,62.4,27137,St. Louis,"{""27137"": ""96.33"", ""27017"": ""3.67""}","St. Louis,Carlton","27137,27017",False,False,America/Chicago,"46.75959, -92.27299"
55959,Minnesota City,MN,Minnesota,True,,2508.0,26.0,27169,Winona,"{""27169"": ""100""}",Winona,27169,False,False,America/Chicago,"44.11011, -91.78445"
55960,Oronoco,MN,Minnesota,True,,3251.0,35.1,27109,Olmsted,"{""27109"": ""99.39"", ""27157"": ""0.61""}","Olmsted,Wabasha","27109,27157",False,False,America/Chicago,"44.14076, -92.53738"
55976,Stewartville,MN,Minnesota,True,,7853.0,34.3,27109,Olmsted,"{""27109"": ""98.51"", ""27045"": ""1.49""}","Olmsted,Fillmore","27109,27045",False,False,America/Chicago,"43.86431, -92.4874"
55982,Waltham,MN,Minnesota,True,,474.0,6.1,27099,Mower,"{""27099"": ""100""}",Mower,27099,False,False,America/Chicago,"43.81574, -92.88474"
56057,Le Center,MN,Minnesota,True,,3910.0,17.4,27079,Le Sueur,"{""27079"": ""100""}",Le Sueur,27079,False,False,America/Chicago,"44.39454, -93.71549"
56129,Ellsworth,MN,Minnesota,True,,777.0,6.4,27105,Nobles,"{""27105"": ""82.73"", ""27133"": ""17.27""}","Nobles,Rock","27105,27133",False,False,America/Chicago,"43.5282, -96.04059"
56249,Holloway,MN,Minnesota,True,,283.0,1.7,27151,Swift,"{""27151"": ""100""}",Swift,27151,False,False,America/Chicago,"45.31552, -95.89866"
56316,Brooten,MN,Minnesota,True,,1509.0,4.3,27145,Stearns,"{""27145"": ""68.86"", ""27121"": ""23.92"", ""27067"": ""7.22""}","Stearns,Pope,Kandiyohi","27145,27121,27067",False,False,America/Chicago,"45.49549, -95.15268"
56373,Royalton,MN,Minnesota,True,,3188.0,12.2,27097,Morrison,"{""27097"": ""90.59"", ""27009"": ""9.41""}","Morrison,Benton","27097,27009",False,False,America/Chicago,"45.85573, -94.23654"
56536,Felton,MN,Minnesota,True,,395.0,1.5,27027,Clay,"{""27027"": ""100""}",Clay,27027,False,False,America/Chicago,"47.04718, -96.52556"
56586,Underwood,MN,Minnesota,True,,1881.0,10.1,27111,Otter Tail,"{""27111"": ""100""}",Otter Tail,27111,False,False,America/Chicago,"46.3227, -95.84146"
56601,Bemidji,MN,Minnesota,True,,34785.0,36.7,27007,Beltrami,"{""27007"": ""94.41"", ""27057"": ""5.59""}","Beltrami,Hubbard","27007,27057",False,False,America/Chicago,"47.51242, -94.85697"
56716,Crookston,MN,Minnesota,True,,9207.0,11.2,27119,Polk,"{""27119"": ""99.7"", ""27125"": ""0.3""}","Polk,Red Lake","27119,27125",False,False,America/Chicago,"47.7454, -96.55255"
55008,Cambridge,MN,Minnesota,True,,15579.0,59.9,27059,Isanti,"{""27059"": ""99.93"", ""27025"": ""0.07""}","Isanti,Chisago","27059,27025",False,False,America/Chicago,"45.57271, -93.27004"
55051,Mora,MN,Minnesota,True,,9551.0,18.8,27065,Kanabec,"{""27065"": ""100""}",Kanabec,27065,False,False,America/Chicago,"45.92772, -93.30432"
55306,Burnsville,MN,Minnesota,True,,16387.0,1018.3,27037,Dakota,"{""27037"": ""100""}",Dakota,27037,False,False,America/Chicago,"44.73069, -93.292"
55315,Carver,MN,Minnesota,True,,5772.0,84.1,27019,Carver,"{""27019"": ""100""}",Carver,27019,False,False,America/Chicago,"44.71842, -93.68698"
55317,Chanhassen,MN,Minnesota,True,,21905.0,673.8,27019,Carver,"{""27019"": ""100""}",Carver,27019,False,False,America/Chicago,"44.85809, -93.55192"
55340,Hamel,MN,Minnesota,True,,8475.0,90.6,27053,Hennepin,"{""27053"": ""100""}",Hennepin,27053,False,False,America/Chicago,"45.0762, -93.57576"
55355,Litchfield,MN,Minnesota,True,,9544.0,21.3,27093,Meeker,"{""27093"": ""100""}",Meeker,27093,False,False,America/Chicago,"45.09862, -94.53992"
55373,Rockford,MN,Minnesota,True,,5741.0,201.8,27171,Wright,"{""27171"": ""73.27"", ""27053"": ""26.73""}","Wright,Hennepin","27171,27053",False,False,America/Chicago,"45.08818, -93.72376"
55428,Minneapolis,MN,Minnesota,True,,31323.0,1493.6,27053,Hennepin,"{""27053"": ""100""}",Hennepin,27053,False,False,America/Chicago,"45.06322, -93.3812"
55718,Carlton,MN,Minnesota,True,,3299.0,20.9,27017,Carlton,"{""27017"": ""100""}",Carlton,27017,False,False,America/Chicago,"46.62315, -92.48532"
55803,Duluth,MN,Minnesota,True,,17974.0,20.7,27137,St. Louis,"{""27137"": ""100""}",St. Louis,27137,False,False,America/Chicago,"47.04751, -92.05538"
55941,Hokah,MN,Minnesota,True,,1028.0,15.9,27055,Houston,"{""27055"": ""100""}",Houston,27055,False,False,America/Chicago,"43.72564, -91.34828"
55955,Mantorville,MN,Minnesota,True,,2542.0,31.1,27039,Dodge,"{""27039"": ""100""}",Dodge,27039,False,False,America/Chicago,"44.08924, -92.7398"
55990,Wykoff,MN,Minnesota,True,,898.0,7.5,27045,Fillmore,"{""27045"": ""100""}",Fillmore,27045,False,False,America/Chicago,"43.7322, -92.26178"
56019,Comfrey,MN,Minnesota,True,,847.0,3.2,27015,Brown,"{""27015"": ""76.26"", ""27033"": ""19.37"", ""27165"": ""4.38""}","Brown,Cottonwood,Watonwan","27015,27033,27165",False,False,America/Chicago,"44.11271, -94.89317"
56026,Ellendale,MN,Minnesota,True,,2020.0,7.4,27147,Steele,"{""27147"": ""76.09"", ""27047"": ""22.42"", ""27161"": ""1.49""}","Steele,Freeborn,Waseca","27147,27047,27161",False,False,America/Chicago,"43.87551, -93.29274"
56043,Hayward,MN,Minnesota,True,,433.0,8.3,27047,Freeborn,"{""27047"": ""100""}",Freeborn,27047,False,False,America/Chicago,"43.64831, -93.22324"
56065,Mapleton,MN,Minnesota,True,,2801.0,9.3,27013,Blue Earth,"{""27013"": ""100""}",Blue Earth,27013,False,False,America/Chicago,"43.93683, -93.91869"
56117,Bigelow,MN,Minnesota,True,,403.0,6.1,27105,Nobles,"{""27105"": ""100""}",Nobles,27105,False,False,America/Chicago,"43.52855, -95.68531"
56121,Ceylon,MN,Minnesota,True,,607.0,6.3,27091,Martin,"{""27091"": ""100""}",Martin,27091,False,False,America/Chicago,"43.53771, -94.6113"
56161,Okabena,MN,Minnesota,True,,349.0,4.1,27063,Jackson,"{""27063"": ""100""}",Jackson,27063,False,False,America/Chicago,"43.70866, -95.32354"
56175,Tracy,MN,Minnesota,True,,3202.0,9.1,27083,Lyon,"{""27083"": ""86.06"", ""27101"": ""9.08"", ""27127"": ""4.86""}","Lyon,Murray,Redwood","27083,27101,27127",False,False,America/Chicago,"44.25519, -95.63527"
56219,Browns Valley,MN,Minnesota,True,,1106.0,5.6,27155,Traverse,"{""27155"": ""67.93"", ""46109"": ""32.07""}","Traverse,Roberts","27155,46109",False,False,America/Chicago,"45.59978, -96.81994"
56251,Kandiyohi,MN,Minnesota,True,,848.0,9.7,27067,Kandiyohi,"{""27067"": ""100""}",Kandiyohi,27067,False,False,America/Chicago,"45.14248, -94.91824"
56265,Montevideo,MN,Minnesota,True,,7324.0,10.6,27023,Chippewa,"{""27023"": ""91.12"", ""27073"": ""5.62"", ""27173"": ""3.26""}","Chippewa,Lac qui Parle,Yellow Medicine","27023,27073,27173",False,False,America/Chicago,"45.00486, -95.69626"
56339,Hoffman,MN,Minnesota,True,,1043.0,6.4,27051,Grant,"{""27051"": ""92.03"", ""27041"": ""7.97""}","Grant,Douglas","27051,27041",False,False,America/Chicago,"45.82768, -95.8169"
56484,Walker,MN,Minnesota,True,,3343.0,14.2,27021,Cass,"{""27021"": ""100""}",Cass,27021,False,False,America/Chicago,"47.0991, -94.4677"
56579,Rothsay,MN,Minnesota,True,,1162.0,2.3,27167,Wilkin,"{""27167"": ""57.48"", ""27111"": ""42.52""}","Wilkin,Otter Tail","27167,27111",False,False,America/Chicago,"46.46993, -96.34343"
56657,Marcell,MN,Minnesota,True,,295.0,2.1,27061,Itasca,"{""27061"": ""100""}",Itasca,27061,False,False,America/Chicago,"47.57472, -93.61664"
56661,Northome,MN,Minnesota,True,,862.0,0.8,27071,Koochiching,"{""27071"": ""52.65"", ""27061"": ""36.73"", ""27007"": ""10.62""}","Koochiching,Itasca,Beltrami","27071,27061,27007",False,False,America/Chicago,"47.85834, -94.12806"
56724,Gatzke,MN,Minnesota,True,,140.0,0.5,27089,Marshall,"{""27089"": ""100""}",Marshall,27089,False,False,America/Chicago,"48.44587, -95.73593"
56736,Mentor,MN,Minnesota,True,,962.0,3.5,27119,Polk,"{""27119"": ""96.46"", ""27125"": ""3.54""}","Polk,Red Lake","27119,27125",False,False,America/Chicago,"47.71411, -96.19226"
55001,Afton,MN,Minnesota,True,,3038.0,44.5,27163,Washington,"{""27163"": ""100""}",Washington,27163,False,False,America/Chicago,"44.9017, -92.81888"
55038,Hugo,MN,Minnesota,True,,22844.0,178.0,27163,Washington,"{""27163"": ""61.12"", ""27003"": ""38.84"", ""27123"": ""0.04""}","Washington,Anoka,Ramsey","27163,27003,27123",False,False,America/Chicago,"45.16869, -92.97938"
55049,Medford,MN,Minnesota,True,,2659.0,21.4,27147,Steele,"{""27147"": ""98.87"", ""27131"": ""1.13""}","Steele,Rice","27147,27131",False,False,America/Chicago,"44.17659, -93.22797"
55055,Newport,MN,Minnesota,True,,3532.0,385.0,27163,Washington,"{""27163"": ""100""}",Washington,27163,False,False,America/Chicago,"44.87382, -92.99777"
55068,Rosemount,MN,Minnesota,True,,29380.0,264.6,27037,Dakota,"{""27037"": ""100""}",Dakota,27037,False,False,America/Chicago,"44.73781, -93.06868"
55075,South Saint Paul,MN,Minnesota,True,,20212.0,1377.1,27037,Dakota,"{""27037"": ""100""}",Dakota,27037,False,False,America/Chicago,"44.88747, -93.04093"
55107,Saint Paul,MN,Minnesota,True,,14279.0,1341.8,27123,Ramsey,"{""27123"": ""100""}",Ramsey,27123,False,False,America/Chicago,"44.93108, -93.07958"
55129,Saint Paul,MN,Minnesota,True,,26409.0,521.2,27163,Washington,"{""27163"": ""100""}",Washington,27163,False,False,America/Chicago,"44.89405, -92.90679"
55398,Zimmerman,MN,Minnesota,True,,16428.0,81.6,27141,Sherburne,"{""27141"": ""95.28"", ""27059"": ""4.72""}","Sherburne,Isanti","27141,27059",False,False,America/Chicago,"45.46401, -93.59843"
55421,Minneapolis,MN,Minnesota,True,,28582.0,1756.8,27003,Anoka,"{""27003"": ""88.16"", ""27123"": ""11.36"", ""27053"": ""0.49""}","Anoka,Ramsey,Hennepin","27003,27123,27053",False,False,America/Chicago,"45.0509, -93.25313"
55771,Orr,MN,Minnesota,True,,1616.0,0.6,27137,St. Louis,"{""27137"": ""95.6"", ""27071"": ""4.4""}","St. Louis,Koochiching","27137,27071",False,False,America/Chicago,"48.14393, -92.85607"
55932,Elgin,MN,Minnesota,True,,2091.0,15.9,27157,Wabasha,"{""27157"": ""84.23"", ""27109"": ""15.77""}","Wabasha,Olmsted","27157,27109",False,False,America/Chicago,"44.1391, -92.3019"
55952,Lewiston,MN,Minnesota,True,,2680.0,15.8,27169,Winona,"{""27169"": ""100""}",Winona,27169,False,False,America/Chicago,"43.94335, -91.84356"
56003,Mankato,MN,Minnesota,True,,14738.0,130.2,27103,Nicollet,"{""27103"": ""100""}",Nicollet,27103,False,False,America/Chicago,"44.21274, -94.0886"
56014,Bricelyn,MN,Minnesota,True,,623.0,3.3,27043,Faribault,"{""27043"": ""100""}",Faribault,27043,False,False,America/Chicago,"43.58261, -93.82579"
56017,Cleveland,MN,Minnesota,True,,1717.0,23.0,27079,Le Sueur,"{""27079"": ""100""}",Le Sueur,27079,False,False,America/Chicago,"44.30705, -93.82016"
56169,Russell,MN,Minnesota,True,,628.0,4.5,27083,Lyon,"{""27083"": ""100""}",Lyon,27083,False,False,America/Chicago,"44.33383, -96.00494"
56207,Alberta,MN,Minnesota,True,,256.0,2.1,27149,Stevens,"{""27149"": ""97.21"", ""27151"": ""2.79""}","Stevens,Swift","27149,27151",False,False,America/Chicago,"45.49685, -96.06945"
56252,Kerkhoven,MN,Minnesota,True,,1185.0,6.3,27151,Swift,"{""27151"": ""86.75"", ""27023"": ""9.45"", ""27067"": ""3.8""}","Swift,Chippewa,Kandiyohi","27151,27023,27067",False,False,America/Chicago,"45.18108, -95.30209"
56263,Milroy,MN,Minnesota,True,,463.0,3.6,27127,Redwood,"{""27127"": ""91.87"", ""27083"": ""8.13""}","Redwood,Lyon","27127,27083",False,False,America/Chicago,"44.41485, -95.54378"
56349,Lowry,MN,Minnesota,True,,831.0,7.5,27121,Pope,"{""27121"": ""89.09"", ""27041"": ""10.91""}","Pope,Douglas","27121,27041",False,False,America/Chicago,"45.72518, -95.51186"
56435,Backus,MN,Minnesota,True,,2733.0,6.6,27021,Cass,"{""27021"": ""99.79"", ""27035"": ""0.21""}","Cass,Crow Wing","27021,27035",False,False,America/Chicago,"46.80838, -94.53793"
56446,Eagle Bend,MN,Minnesota,True,,1532.0,5.9,27153,Todd,"{""27153"": ""89.42"", ""27111"": ""5.32"", ""27041"": ""5.26""}","Todd,Otter Tail,Douglas","27153,27111,27041",False,False,America/Chicago,"46.12551, -95.08925"
56543,Foxhome,MN,Minnesota,True,,217.0,1.3,27167,Wilkin,"{""27167"": ""100""}",Wilkin,27167,False,False,America/Chicago,"46.28703, -96.33833"
