zipcode,city,state_code,state_name,zcta,zcta_parent,population,density,county_code,county_name,county_weights,county_names,county_codes,imprecise,military,timezone,geo_point
74463,Taft,OK,Oklahoma,True,,2176.0,380.0,40101,Muskogee,"{""40101"": ""100""}",Muskogee,40101,False,False,America/Chicago,"35.75977, -95.55047"
74567,Snow,OK,Oklahoma,True,,122.0,0.9,40127,Pushmataha,"{""40127"": ""100""}",Pushmataha,40127,False,False,America/Chicago,"34.42481, -95.39557"
74820,Ada,OK,Oklahoma,True,,31342.0,39.4,40123,Pontotoc,"{""40123"": ""99.5"", ""40069"": ""0.5""}","Pontotoc,Johnston","40123,40069",False,False,America/Chicago,"34.78901, -96.71078"
74937,Heavener,OK,Oklahoma,True,,5463.0,10.2,40079,Le Flore,"{""40079"": ""100""}",Le Flore,40079,False,False,America/Chicago,"34.82535, -94.57625"
74940,Howe,OK,Oklahoma,True,,2953.0,18.5,40079,Le Flore,"{""40079"": ""100""}",Le Flore,40079,False,False,America/Chicago,"34.95419, -94.62583"
73028,Crescent,OK,Oklahoma,True,,3735.0,9.9,40083,Logan,"{""40083"": ""95.83"", ""40073"": ""4.17""}","Logan,Kingfisher","40083,40073",False,False,America/Chicago,"35.97493, -97.62718"
73038,Fort Cobb,OK,Oklahoma,True,,1876.0,4.8,40015,Caddo,"{""40015"": ""100""}",Caddo,40015,False,False,America/Chicago,"35.12205, -98.44596"
73068,Noble,OK,Oklahoma,True,,11876.0,72.8,40027,Cleveland,"{""40027"": ""100""}",Cleveland,40027,False,False,America/Chicago,"35.13905, -97.28281"
73118,Oklahoma City,OK,Oklahoma,True,,13820.0,1073.6,40109,Oklahoma,"{""40109"": ""100""}",Oklahoma,40109,False,False,America/Chicago,"35.51832, -97.5295"
73132,Oklahoma City,OK,Oklahoma,True,,28452.0,1471.6,40109,Oklahoma,"{""40109"": ""100""}",Oklahoma,40109,False,False,America/Chicago,"35.5509, -97.63997"
73170,Oklahoma City,OK,Oklahoma,True,,38138.0,700.6,40027,Cleveland,"{""40027"": ""100""}",Cleveland,40027,False,False,America/Chicago,"35.32738, -97.55059"
73440,Lebanon,OK,Oklahoma,True,,403.0,13.1,40095,Marshall,"{""40095"": ""100""}",Marshall,40095,False,False,America/Chicago,"33.98071, -96.89989"
73564,Roosevelt,OK,Oklahoma,True,,433.0,0.9,40075,Kiowa,"{""40075"": ""97.1"", ""40031"": ""2.9""}","Kiowa,Comanche","40075,40031",False,False,America/Chicago,"34.84191, -98.98818"
73860,Waynoka,OK,Oklahoma,True,,1288.0,1.5,40151,Woods,"{""40151"": ""94.39"", ""40093"": ""5.61""}","Woods,Major","40151,40093",False,False,America/Chicago,"36.53018, -98.8338"
74011,Broken Arrow,OK,Oklahoma,True,,28423.0,463.8,40143,Tulsa,"{""40143"": ""100""}",Tulsa,40143,False,False,America/Chicago,"35.98162, -95.80942"
74068,Shamrock,OK,Oklahoma,True,,2.0,1.0,40037,Creek,"{""40037"": ""100""}",Creek,40037,False,False,America/Chicago,"35.90831, -96.57505"
74347,Kansas,OK,Oklahoma,True,,2489.0,27.3,40041,Delaware,"{""40041"": ""85"", ""40001"": ""11.65"", ""40021"": ""3.36""}","Delaware,Adair,Cherokee","40041,40001,40021",False,False,America/Chicago,"36.17717, -94.78535"
74364,Rose,OK,Oklahoma,True,,1883.0,7.6,40041,Delaware,"{""40041"": ""65.54"", ""40021"": ""17.77"", ""40097"": ""16.69""}","Delaware,Cherokee,Mayes","40041,40021,40097",False,False,America/Chicago,"36.20215, -94.9573"
74432,Eufaula,OK,Oklahoma,True,,9647.0,17.3,40091,McIntosh,"{""40091"": ""76.84"", ""40121"": ""23.16""}","McIntosh,Pittsburg","40091,40121",False,False,America/Chicago,"35.28443, -95.65657"
74445,Morris,OK,Oklahoma,True,,2986.0,14.1,40111,Okmulgee,"{""40111"": ""99.69"", ""40091"": ""0.31""}","Okmulgee,McIntosh","40111,40091",False,False,America/Chicago,"35.62809, -95.82588"
74467,Wagoner,OK,Oklahoma,True,,15285.0,38.1,40145,Wagoner,"{""40145"": ""100""}",Wagoner,40145,False,False,America/Chicago,"35.96628, -95.39265"
74723,Bennington,OK,Oklahoma,True,,1328.0,2.6,40013,Bryan,"{""40013"": ""100""}",Bryan,40013,False,False,America/Chicago,"33.99066, -96.01516"
74845,Hanna,OK,Oklahoma,True,,456.0,1.7,40091,McIntosh,"{""40091"": ""100""}",McIntosh,40091,False,False,America/Chicago,"35.25754, -95.8872"
74850,Lamar,OK,Oklahoma,True,,302.0,2.0,40063,Hughes,"{""40063"": ""100""}",Hughes,40063,False,False,America/Chicago,"35.11314, -96.09218"
73075,Pauls Valley,OK,Oklahoma,True,,9674.0,27.2,40049,Garvin,"{""40049"": ""100""}",Garvin,40049,False,False,America/Chicago,"34.75158, -97.23352"
73082,Rush Springs,OK,Oklahoma,True,,3332.0,8.5,40051,Grady,"{""40051"": ""99.06"", ""40031"": ""0.94""}","Grady,Comanche","40051,40031",False,False,America/Chicago,"34.77591, -97.90323"
73086,Sulphur,OK,Oklahoma,True,,8695.0,18.9,40099,Murray,"{""40099"": ""100""}",Murray,40099,False,False,America/Chicago,"34.4838, -96.9662"
73104,Oklahoma City,OK,Oklahoma,True,,2445.0,622.8,40109,Oklahoma,"{""40109"": ""100""}",Oklahoma,40109,False,False,America/Chicago,"35.47528, -97.50387"
73129,Oklahoma City,OK,Oklahoma,True,,20484.0,628.5,40109,Oklahoma,"{""40109"": ""100""}",Oklahoma,40109,False,False,America/Chicago,"35.43148, -97.48435"
73461,Wapanucka,OK,Oklahoma,True,,755.0,4.8,40069,Johnston,"{""40069"": ""91.07"", ""40005"": ""8.93""}","Johnston,Atoka","40069,40005",False,False,America/Chicago,"34.35956, -96.4436"
73521,Altus,OK,Oklahoma,True,,20616.0,43.3,40065,Jackson,"{""40065"": ""100""}",Jackson,40065,False,False,America/Chicago,"34.64009, -99.31562"
73533,Duncan,OK,Oklahoma,True,,27748.0,32.3,40137,Stephens,"{""40137"": ""99.89"", ""40033"": ""0.11""}","Stephens,Cotton","40137,40033",False,False,America/Chicago,"34.49772, -97.85431"
73628,Cheyenne,OK,Oklahoma,True,,1519.0,1.6,40129,Roger Mills,"{""40129"": ""100""}",Roger Mills,40129,False,False,America/Chicago,"35.62471, -99.68448"
73760,Meno,OK,Oklahoma,True,,418.0,2.7,40093,Major,"{""40093"": ""100""}",Major,40093,False,False,America/Chicago,"36.3736, -98.16086"
74045,Maramec,OK,Oklahoma,True,,352.0,3.0,40117,Pawnee,"{""40117"": ""85.85"", ""40119"": ""14.15""}","Pawnee,Payne","40117,40119",False,False,America/Chicago,"36.2234, -96.70733"
74137,Tulsa,OK,Oklahoma,True,,28320.0,1059.0,40143,Tulsa,"{""40143"": ""100""}",Tulsa,40143,False,False,America/Chicago,"36.02055, -95.92937"
74301,Vinita,OK,Oklahoma,True,,11505.0,11.2,40035,Craig,"{""40035"": ""87.8"", ""40097"": ""11.62"", ""40105"": ""0.58""}","Craig,Mayes,Nowata","40035,40097,40105",False,False,America/Chicago,"36.67736, -95.22875"
74446,Okay,OK,Oklahoma,True,,501.0,190.2,40145,Wagoner,"{""40145"": ""100""}",Wagoner,40145,False,False,America/Chicago,"35.84854, -95.31625"
74630,Billings,OK,Oklahoma,True,,739.0,2.7,40103,Noble,"{""40103"": ""96.58"", ""40047"": ""3.42""}","Noble,Garfield","40103,40047",False,False,America/Chicago,"36.51156, -97.4265"
74755,Rufe,OK,Oklahoma,True,,64.0,3.4,40089,McCurtain,"{""40089"": ""100""}",McCurtain,40089,False,False,America/Chicago,"34.12945, -95.11729"
73025,Edmond,OK,Oklahoma,True,,13475.0,98.8,40109,Oklahoma,"{""40109"": ""55.61"", ""40083"": ""44.39""}","Oklahoma,Logan","40109,40083",False,False,America/Chicago,"35.73235, -97.57274"
73108,Oklahoma City,OK,Oklahoma,True,,14583.0,748.4,40109,Oklahoma,"{""40109"": ""100""}",Oklahoma,40109,False,False,America/Chicago,"35.45001, -97.56768"
73425,Countyline,OK,Oklahoma,True,,34.0,9.5,40019,Carter,"{""40019"": ""51.19"", ""40137"": ""48.81""}","Carter,Stephens","40019,40137",False,False,America/Chicago,"34.45347, -97.5551"
73540,Faxon,OK,Oklahoma,True,,612.0,4.3,40031,Comanche,"{""40031"": ""98.86"", ""40033"": ""1.14""}","Comanche,Cotton","40031,40033",False,False,America/Chicago,"34.47006, -98.56043"
73549,Headrick,OK,Oklahoma,True,,178.0,0.9,40065,Jackson,"{""40065"": ""100""}",Jackson,40065,False,False,America/Chicago,"34.6509, -99.15542"
73570,Tipton,OK,Oklahoma,True,,1035.0,3.2,40141,Tillman,"{""40141"": ""100""}",Tillman,40141,False,False,America/Chicago,"34.51005, -99.10765"
73654,Leedey,OK,Oklahoma,True,,872.0,1.0,40043,Dewey,"{""40043"": ""72.63"", ""40129"": ""17.78"", ""40039"": ""9.58""}","Dewey,Roger Mills,Custer","40043,40129,40039",False,False,America/Chicago,"35.8594, -99.37032"
73660,Reydon,OK,Oklahoma,True,,333.0,1.0,40129,Roger Mills,"{""40129"": ""100""}",Roger Mills,40129,False,False,America/Chicago,"35.62475, -99.91541"
74021,Collinsville,OK,Oklahoma,True,,20226.0,113.4,40143,Tulsa,"{""40143"": ""74"", ""40131"": ""23.11"", ""40147"": ""2.89""}","Tulsa,Rogers,Washington","40143,40131,40147",False,False,America/Chicago,"36.38241, -95.84795"
74034,Hallett,OK,Oklahoma,True,,117.0,14.0,40117,Pawnee,"{""40117"": ""100""}",Pawnee,40117,False,False,America/Chicago,"36.22631, -96.57904"
74047,Mounds,OK,Oklahoma,True,,7607.0,29.6,40111,Okmulgee,"{""40111"": ""45.75"", ""40037"": ""34.12"", ""40143"": ""20.13""}","Okmulgee,Creek,Tulsa","40111,40037,40143",False,False,America/Chicago,"35.85505, -96.01407"
74055,Owasso,OK,Oklahoma,True,,46460.0,351.2,40143,Tulsa,"{""40143"": ""71.18"", ""40131"": ""28.82""}","Tulsa,Rogers","40143,40131",False,False,America/Chicago,"36.27843, -95.81894"
74075,Stillwater,OK,Oklahoma,True,,26039.0,108.6,40119,Payne,"{""40119"": ""97.58"", ""40103"": ""2.42""}","Payne,Noble","40119,40103",False,False,America/Chicago,"36.17192, -97.07907"
74114,Tulsa,OK,Oklahoma,True,,16530.0,1313.4,40143,Tulsa,"{""40143"": ""100""}",Tulsa,40143,False,False,America/Chicago,"36.127, -95.94659"
74119,Tulsa,OK,Oklahoma,True,,3113.0,1529.2,40143,Tulsa,"{""40143"": ""100""}",Tulsa,40143,False,False,America/Chicago,"36.14204, -95.98919"
74457,Proctor,OK,Oklahoma,True,,332.0,1.8,40001,Adair,"{""40001"": ""52.96"", ""40021"": ""47.04""}","Adair,Cherokee","40001,40021",False,False,America/Chicago,"36.03116, -94.81926"
74535,Clarita,OK,Oklahoma,True,,63.0,3.9,40029,Coal,"{""40029"": ""100""}",Coal,40029,False,False,America/Chicago,"34.4829, -96.43966"
74547,Hartshorne,OK,Oklahoma,True,,3472.0,12.9,40121,Pittsburg,"{""40121"": ""95.67"", ""40077"": ""4.33""}","Pittsburg,Latimer","40121,40077",False,False,America/Chicago,"34.81483, -95.59308"
74554,Krebs,OK,Oklahoma,True,,1741.0,141.5,40121,Pittsburg,"{""40121"": ""100""}",Pittsburg,40121,False,False,America/Chicago,"34.9233, -95.71067"
74601,Ponca City,OK,Oklahoma,True,,18608.0,41.7,40071,Kay,"{""40071"": ""99.49"", ""40103"": ""0.51""}","Kay,Noble","40071,40103",False,False,America/Chicago,"36.70063, -97.14621"
74738,Grant,OK,Oklahoma,True,,690.0,8.3,40023,Choctaw,"{""40023"": ""100""}",Choctaw,40023,False,False,America/Chicago,"33.90368, -95.44285"
74741,Hendrix,OK,Oklahoma,True,,1111.0,5.4,40013,Bryan,"{""40013"": ""100""}",Bryan,40013,False,False,America/Chicago,"33.7792, -96.29667"
74848,Holdenville,OK,Oklahoma,True,,8051.0,12.3,40063,Hughes,"{""40063"": ""97.24"", ""40133"": ""2.76""}","Hughes,Seminole","40063,40133",False,False,America/Chicago,"35.08207, -96.36396"
74851,Mcloud,OK,Oklahoma,True,,10723.0,48.6,40125,Pottawatomie,"{""40125"": ""79.41"", ""40081"": ""13.74"", ""40027"": ""6.85""}","Pottawatomie,Lincoln,Cleveland","40125,40081,40027",False,False,America/Chicago,"35.42615, -97.07904"
74880,Weleetka,OK,Oklahoma,True,,2029.0,7.1,40107,Okfuskee,"{""40107"": ""94.06"", ""40111"": ""5.94""}","Okfuskee,Okmulgee","40107,40111",False,False,America/Chicago,"35.37784, -96.11953"
73009,Binger,OK,Oklahoma,True,,1228.0,5.9,40015,Caddo,"{""40015"": ""100""}",Caddo,40015,False,False,America/Chicago,"35.2861, -98.36362"
73096,Weatherford,OK,Oklahoma,True,,13853.0,26.8,40039,Custer,"{""40039"": ""98.6"", ""40149"": ""1.4""}","Custer,Washita","40039,40149",False,False,America/Chicago,"35.51537, -98.73748"
73673,Willow,OK,Oklahoma,True,,287.0,0.9,40055,Greer,"{""40055"": ""88.71"", ""40009"": ""11.29""}","Greer,Beckham","40055,40009",False,False,America/Chicago,"35.05295, -99.56732"
73733,Douglas,OK,Oklahoma,True,,325.0,2.4,40047,Garfield,"{""40047"": ""100""}",Garfield,40047,False,False,America/Chicago,"36.2536, -97.69072"
73750,Kingfisher,OK,Oklahoma,True,,7416.0,10.8,40073,Kingfisher,"{""40073"": ""100""}",Kingfisher,40073,False,False,America/Chicago,"35.85545, -97.95231"
73939,Goodwell,OK,Oklahoma,True,,1638.0,1.9,40139,Texas,"{""40139"": ""100""}",Texas,40139,False,False,America/Chicago,"36.77793, -101.79129"
73951,Tyrone,OK,Oklahoma,True,,1115.0,4.5,40139,Texas,"{""40139"": ""100""}",Texas,40139,False,False,America/Chicago,"36.94471, -101.0575"
74012,Broken Arrow,OK,Oklahoma,True,,62622.0,976.5,40143,Tulsa,"{""40143"": ""100""}",Tulsa,40143,False,False,America/Chicago,"36.05359, -95.80494"
74022,Copan,OK,Oklahoma,True,,1751.0,5.7,40147,Washington,"{""40147"": ""97.27"", ""40113"": ""2.73""}","Washington,Osage","40147,40113",False,False,America/Chicago,"36.93189, -95.9794"
74037,Jenks,OK,Oklahoma,True,,18653.0,498.3,40143,Tulsa,"{""40143"": ""100""}",Tulsa,40143,False,False,America/Chicago,"36.00187, -95.9783"
74054,Osage,OK,Oklahoma,True,,848.0,11.5,40113,Osage,"{""40113"": ""100""}",Osage,40113,False,False,America/Chicago,"36.2753, -96.3475"
74082,Vera,OK,Oklahoma,True,,56.0,283.5,40147,Washington,"{""40147"": ""100""}",Washington,40147,False,False,America/Chicago,"36.45047, -95.88155"
74120,Tulsa,OK,Oklahoma,True,,4864.0,880.1,40143,Tulsa,"{""40143"": ""100""}",Tulsa,40143,False,False,America/Chicago,"36.15041, -95.97682"
74126,Tulsa,OK,Oklahoma,True,,10665.0,171.8,40143,Tulsa,"{""40143"": ""90.54"", ""40113"": ""9.46""}","Tulsa,Osage","40143,40113",False,False,America/Chicago,"36.24068, -96.02965"
74359,Oaks,OK,Oklahoma,True,,676.0,27.9,40041,Delaware,"{""40041"": ""100""}",Delaware,40041,False,False,America/Chicago,"36.17705, -94.82626"
74425,Canadian,OK,Oklahoma,True,,1377.0,32.5,40121,Pittsburg,"{""40121"": ""100""}",Pittsburg,40121,False,False,America/Chicago,"35.17235, -95.64189"
74428,Council Hill,OK,Oklahoma,True,,1383.0,8.8,40091,McIntosh,"{""40091"": ""50.79"", ""40101"": ""49.21""}","McIntosh,Muskogee","40091,40101",False,False,America/Chicago,"35.56784, -95.63752"
74436,Haskell,OK,Oklahoma,True,,5368.0,15.1,40101,Muskogee,"{""40101"": ""77.87"", ""40145"": ""15.58"", ""40111"": ""6.56""}","Muskogee,Wagoner,Okmulgee","40101,40145,40111",False,False,America/Chicago,"35.79664, -95.69675"
74452,Peggs,OK,Oklahoma,True,,374.0,5.5,40021,Cherokee,"{""40021"": ""55.18"", ""40097"": ""44.82""}","Cherokee,Mayes","40021,40097",False,False,America/Chicago,"36.12017, -95.06805"
74632,Braman,OK,Oklahoma,True,,515.0,1.8,40071,Kay,"{""40071"": ""100""}",Kay,40071,False,False,America/Chicago,"36.93705, -97.33692"
74640,Hunter,OK,Oklahoma,True,,258.0,1.7,40047,Garfield,"{""40047"": ""100""}",Garfield,40047,False,False,America/Chicago,"36.55122, -97.65395"
74643,Lamont,OK,Oklahoma,True,,484.0,1.7,40053,Grant,"{""40053"": ""100""}",Grant,40053,False,False,America/Chicago,"36.67085, -97.55561"
74932,Cameron,OK,Oklahoma,True,,2467.0,12.1,40079,Le Flore,"{""40079"": ""100""}",Le Flore,40079,False,False,America/Chicago,"35.14647, -94.53069"
74963,Watson,OK,Oklahoma,True,,522.0,2.7,40089,McCurtain,"{""40089"": ""100""}",McCurtain,40089,False,False,America/Chicago,"34.39814, -94.57588"
