zipcode,city,state_code,state_name,zcta,zcta_parent,population,density,county_code,county_name,county_weights,county_names,county_codes,imprecise,military,timezone,geo_point
31551,Mershon,GA,Georgia,True,,848.0,4.6,13229,Pierce,"{""13229"": ""53.04"", ""13005"": ""46.96""}","Pierce,Bacon","13229,13005",False,False,America/New_York,"31.49349, -82.2759"
31716,Baconton,GA,Georgia,True,,3079.0,14.7,13205,Mitchell,"{""13205"": ""100""}",Mitchell,13205,False,False,America/New_York,"31.36467, -84.11836"
31764,Leslie,GA,Georgia,True,,1456.0,7.1,13261,Sumter,"{""13261"": ""95.14"", ""13177"": ""4.86""}","Sumter,Lee","13261,13177",False,False,America/New_York,"31.97813, -84.08293"
31795,Ty Ty,GA,Georgia,True,,1819.0,14.2,13277,Tift,"{""13277"": ""67.11"", ""13321"": ""32.89""}","Tift,Worth","13277,13321",False,False,America/New_York,"31.473, -83.67902"
30005,Alpharetta,GA,Georgia,True,,39420.0,1048.1,13121,Fulton,"{""13121"": ""87.08"", ""13117"": ""12.92""}","Fulton,Forsyth","13121,13117",False,False,America/New_York,"34.08622, -84.21593"
30014,Covington,GA,Georgia,True,,38041.0,124.7,13217,Newton,"{""13217"": ""91.89"", ""13297"": ""7.62"", ""13159"": ""0.49""}","Newton,Walton,Jasper","13217,13297,13159",False,False,America/New_York,"33.57828, -83.82048"
30041,Cumming,GA,Georgia,True,,69117.0,453.1,13117,Forsyth,"{""13117"": ""100""}",Forsyth,13117,False,False,America/New_York,"34.20039, -84.09418"
30076,Roswell,GA,Georgia,True,,46742.0,1159.2,13121,Fulton,"{""13121"": ""100""}",Fulton,13121,False,False,America/New_York,"34.02845, -84.31765"
30103,Adairsville,GA,Georgia,True,,15787.0,60.4,13015,Bartow,"{""13015"": ""74.89"", ""13129"": ""19.99"", ""13115"": ""5.11""}","Bartow,Gordon,Floyd","13015,13129,13115",False,False,America/New_York,"34.36661, -84.92071"
30187,Winston,GA,Georgia,True,,7798.0,87.5,13097,Douglas,"{""13097"": ""100""}",Douglas,13097,False,False,America/New_York,"33.66648, -84.852"
30248,Locust Grove,GA,Georgia,True,,26317.0,147.8,13151,Henry,"{""13151"": ""96.38"", ""13255"": ""2.9"", ""13035"": ""0.72""}","Henry,Spalding,Butts","13151,13255,13035",False,False,America/New_York,"33.35142, -84.10775"
30265,Newnan,GA,Georgia,True,,35096.0,318.3,13077,Coweta,"{""13077"": ""100""}",Coweta,13077,False,False,America/New_York,"33.4179, -84.7067"
30296,Riverdale,GA,Georgia,True,,28169.0,1038.7,13063,Clayton,"{""13063"": ""83.34"", ""13121"": ""16.66""}","Clayton,Fulton","13063,13121",False,False,America/New_York,"33.56368, -84.44297"
30334,Atlanta,GA,Georgia,True,,0.0,0.0,13121,Fulton,"{""13121"": ""100""}",Fulton,13121,False,False,America/New_York,"33.74889, -84.38719"
30410,Ailey,GA,Georgia,True,,1813.0,10.5,13209,Montgomery,"{""13209"": ""100""}",Montgomery,13209,False,False,America/New_York,"32.18824, -82.51751"
30415,Brooklet,GA,Georgia,True,,6765.0,16.2,13031,Bulloch,"{""13031"": ""100""}",Bulloch,13031,False,False,America/New_York,"32.32629, -81.60191"
30429,Hagan,GA,Georgia,True,,168.0,298.1,13109,Evans,"{""13109"": ""100""}",Evans,13109,False,False,America/New_York,"32.16275, -81.93754"
30527,Clermont,GA,Georgia,True,,4321.0,65.8,13139,Hall,"{""13139"": ""100""}",Hall,13139,False,False,America/New_York,"34.47947, -83.78624"
30546,Hiawassee,GA,Georgia,True,,7199.0,20.6,13281,Towns,"{""13281"": ""100""}",Towns,13281,False,False,America/New_York,"34.9088, -83.70729"
30708,Cisco,GA,Georgia,True,,241.0,6.4,13213,Murray,"{""13213"": ""100""}",Murray,13213,False,False,America/New_York,"34.96174, -84.6646"
30710,Cohutta,GA,Georgia,True,,7158.0,58.2,13313,Whitfield,"{""13313"": ""99.89"", ""13047"": ""0.11""}","Whitfield,Catoosa","13313,13047",False,False,America/New_York,"34.95059, -84.91746"
30741,Rossville,GA,Georgia,True,,28520.0,442.0,13295,Walker,"{""13295"": ""62.88"", ""13047"": ""37.12""}","Walker,Catoosa","13295,13047",False,False,America/New_York,"34.95231, -85.28251"
30016,Covington,GA,Georgia,True,,55279.0,232.8,13217,Newton,"{""13217"": ""99.68"", ""13247"": ""0.32""}","Newton,Rockdale","13217,13247",False,False,America/New_York,"33.51712, -83.92942"
30033,Decatur,GA,Georgia,True,,32847.0,1373.0,13089,DeKalb,"{""13089"": ""100""}",DeKalb,13089,False,False,America/New_York,"33.81231, -84.28365"
30038,Lithonia,GA,Georgia,True,,39514.0,525.1,13089,DeKalb,"{""13089"": ""100""}",DeKalb,13089,False,False,America/New_York,"33.6706, -84.14236"
30088,Stone Mountain,GA,Georgia,True,,30132.0,1496.9,13089,DeKalb,"{""13089"": ""100""}",DeKalb,13089,False,False,America/New_York,"33.7595, -84.17925"
30170,Roopville,GA,Georgia,True,,2904.0,24.6,13045,Carroll,"{""13045"": ""60.99"", ""13149"": ""39.01""}","Carroll,Heard","13045,13149",False,False,America/New_York,"33.42922, -85.1695"
30222,Greenville,GA,Georgia,True,,4089.0,10.9,13199,Meriwether,"{""13199"": ""100""}",Meriwether,13199,False,False,America/New_York,"33.04301, -84.74461"
30303,Atlanta,GA,Georgia,True,,6628.0,2452.3,13121,Fulton,"{""13121"": ""100""}",Fulton,13121,False,False,America/New_York,"33.75332, -84.38986"
30329,Atlanta,GA,Georgia,True,,28383.0,2026.3,13089,DeKalb,"{""13089"": ""100""}",DeKalb,13089,False,False,America/New_York,"33.827, -84.32295"
30363,Atlanta,GA,Georgia,True,,3773.0,4569.9,13121,Fulton,"{""13121"": ""100""}",Fulton,13121,False,False,America/New_York,"33.79099, -84.39918"
30456,Sardis,GA,Georgia,True,,2099.0,10.0,13033,Burke,"{""13033"": ""100""}",Burke,13033,False,False,America/New_York,"32.97821, -81.80604"
30582,Young Harris,GA,Georgia,True,,4998.0,38.7,13281,Towns,"{""13281"": ""87.04"", ""13291"": ""12.96""}","Towns,Union","13281,13291",False,False,America/New_York,"34.95105, -83.90314"
30609,Athens,GA,Georgia,True,,2308.0,38129.2,13059,Clarke,"{""13059"": ""100""}",Clarke,13059,False,False,America/New_York,"33.94946, -83.38201"
30665,Siloam,GA,Georgia,True,,77.0,12.4,13133,Greene,"{""13133"": ""100""}",Greene,13133,False,False,America/New_York,"33.53984, -83.05665"
30707,Chickamauga,GA,Georgia,True,,16593.0,49.7,13295,Walker,"{""13295"": ""96.64"", ""13047"": ""3.36""}","Walker,Catoosa","13295,13047",False,False,America/New_York,"34.77638, -85.36037"
30815,Hephzibah,GA,Georgia,True,,41629.0,123.0,13245,Richmond,"{""13245"": ""93.85"", ""13033"": ""6.15""}","Richmond,Burke","13245,13033",False,False,America/New_York,"33.28734, -82.08933"
30828,Warrenton,GA,Georgia,True,,4052.0,11.5,13301,Warren,"{""13301"": ""98.37"", ""13125"": ""1.63""}","Warren,Glascock","13301,13125",False,False,America/New_York,"33.37218, -82.65529"
30909,Augusta,GA,Georgia,True,,41261.0,612.2,13245,Richmond,"{""13245"": ""98.98"", ""13073"": ""1.02""}","Richmond,Columbia","13245,13073",False,False,America/New_York,"33.4717, -82.0834"
30912,Augusta,GA,Georgia,True,,183.0,478.7,13245,Richmond,"{""13245"": ""100""}",Richmond,13245,False,False,America/New_York,"33.47056, -81.98797"
31022,Dudley,GA,Georgia,True,,1801.0,16.1,13175,Laurens,"{""13175"": ""98.53"", ""13023"": ""1.47""}","Laurens,Bleckley","13175,13023",False,False,America/New_York,"32.50649, -83.1098"
31033,Haddock,GA,Georgia,True,,1937.0,10.1,13169,Jones,"{""13169"": ""85.38"", ""13009"": ""14.62""}","Jones,Baldwin","13169,13009",False,False,America/New_York,"33.08095, -83.44181"
31044,Jeffersonville,GA,Georgia,True,,3161.0,7.0,13289,Twiggs,"{""13289"": ""97.05"", ""13319"": ""2.95""}","Twiggs,Wilkinson","13289,13319",False,False,America/New_York,"32.63885, -83.39336"
31066,Musella,GA,Georgia,True,,1291.0,7.3,13079,Crawford,"{""13079"": ""93.11"", ""13207"": ""4.8"", ""13021"": ""2.09""}","Crawford,Monroe,Bibb","13079,13207,13021",False,False,America/New_York,"32.80329, -84.01002"
31324,Richmond Hill,GA,Georgia,True,,26684.0,80.4,13029,Bryan,"{""13029"": ""100""}",Bryan,13029,False,False,America/New_York,"31.85578, -81.26875"
31328,Tybee Island,GA,Georgia,True,,3460.0,239.0,13051,Chatham,"{""13051"": ""100""}",Chatham,13051,False,False,America/New_York,"32.00709, -80.8683"
31524,Brunswick,GA,Georgia,True,,0.0,0.0,13127,Glynn,"{""13127"": ""0""}",Glynn,13127,False,False,America/New_York,"31.24045, -81.47236"
31552,Millwood,GA,Georgia,True,,1194.0,5.4,13299,Ware,"{""13299"": ""93.99"", ""13003"": ""5.26"", ""13069"": ""0.75""}","Ware,Atkinson,Coffee","13299,13003,13069",False,False,America/New_York,"31.29476, -82.61267"
31555,Odum,GA,Georgia,True,,2451.0,6.4,13305,Wayne,"{""13305"": ""91.98"", ""13001"": ""8.02""}","Wayne,Appling","13305,13001",False,False,America/New_York,"31.70138, -82.07145"
31707,Albany,GA,Georgia,True,,25405.0,523.0,13095,Dougherty,"{""13095"": ""96.61"", ""13177"": ""3.39""}","Dougherty,Lee","13095,13177",False,False,America/New_York,"31.58832, -84.20749"
31744,Doerun,GA,Georgia,True,,2925.0,9.2,13071,Colquitt,"{""13071"": ""59.31"", ""13321"": ""38.54"", ""13205"": ""2.15""}","Colquitt,Worth,Mitchell","13071,13321,13205",False,False,America/New_York,"31.33828, -83.9042"
31757,Thomasville,GA,Georgia,True,,10905.0,49.5,13275,Thomas,"{""13275"": ""100""}",Thomas,13275,False,False,America/New_York,"30.87257, -83.89935"
31779,Pelham,GA,Georgia,True,,10092.0,27.6,13205,Mitchell,"{""13205"": ""87.56"", ""13131"": ""12.44""}","Mitchell,Grady","13205,13131",False,False,America/New_York,"31.10136, -84.19315"
31781,Poulan,GA,Georgia,True,,2263.0,32.1,13321,Worth,"{""13321"": ""100""}",Worth,13321,False,False,America/New_York,"31.55546, -83.79233"
31787,Smithville,GA,Georgia,True,,1392.0,6.1,13177,Lee,"{""13177"": ""76.61"", ""13261"": ""23.39""}","Lee,Sumter","13177,13261",False,False,America/New_York,"31.89587, -84.24413"
31789,Sumner,GA,Georgia,True,,947.0,5.7,13321,Worth,"{""13321"": ""100""}",Worth,13321,False,False,America/New_York,"31.47993, -83.73614"
31793,Tifton,GA,Georgia,True,,9208.0,35.5,13277,Tift,"{""13277"": ""100""}",Tift,13277,False,False,America/New_York,"31.46191, -83.58728"
31801,Box Springs,GA,Georgia,True,,3237.0,14.5,13197,Marion,"{""13197"": ""60.51"", ""13263"": ""35.54"", ""13215"": ""3.96""}","Marion,Talbot,Muscogee","13197,13263,13215",False,False,America/New_York,"32.51951, -84.59271"
39825,Brinson,GA,Georgia,True,,1453.0,6.0,13087,Decatur,"{""13087"": ""93.98"", ""13253"": ""6.02""}","Decatur,Seminole","13087,13253",False,False,America/New_York,"30.92534, -84.7353"
39837,Colquitt,GA,Georgia,True,,6288.0,8.6,13201,Miller,"{""13201"": ""88.1"", ""13007"": ""6.26"", ""13087"": ""5.25"", ""13099"": ""0.39""}","Miller,Baker,Decatur,Early","13201,13007,13087,13099",False,False,America/New_York,"31.15273, -84.67304"
39861,Jakin,GA,Georgia,True,,1094.0,7.9,13099,Early,"{""13099"": ""96.71"", ""13253"": ""3.29""}","Early,Seminole","13099,13253",False,False,America/New_York,"31.13685, -84.98256"
30164,Rome,GA,Georgia,True,,0.0,0.0,13217,Newton,"{""13217"": ""100""}",Newton,13217,False,False,America/New_York,"33.39572, -83.83401"
30220,Grantville,GA,Georgia,True,,5642.0,39.7,13077,Coweta,"{""13077"": ""79.11"", ""13199"": ""20.89""}","Coweta,Meriwether","13077,13199",False,False,America/New_York,"33.22505, -84.82432"
30224,Griffin,GA,Georgia,True,,26453.0,154.4,13255,Spalding,"{""13255"": ""89.62"", ""13231"": ""7.97"", ""13171"": ""2.41""}","Spalding,Pike,Lamar","13255,13231,13171",False,False,America/New_York,"33.20485, -84.23683"
30257,Milner,GA,Georgia,True,,4336.0,37.9,13171,Lamar,"{""13171"": ""90.33"", ""13231"": ""9.67""}","Lamar,Pike","13171,13231",False,False,America/New_York,"33.14313, -84.18404"
30258,Molena,GA,Georgia,True,,3035.0,20.9,13231,Pike,"{""13231"": ""74.71"", ""13293"": ""25.29""}","Pike,Upson","13231,13293",False,False,America/New_York,"32.98757, -84.46731"
30277,Sharpsburg,GA,Georgia,True,,23058.0,200.2,13077,Coweta,"{""13077"": ""100""}",Coweta,13077,False,False,America/New_York,"33.38138, -84.65052"
30308,Atlanta,GA,Georgia,True,,18839.0,4561.5,13121,Fulton,"{""13121"": ""100""}",Fulton,13121,False,False,America/New_York,"33.77121, -84.3781"
30346,Atlanta,GA,Georgia,True,,4914.0,1885.2,13089,DeKalb,"{""13089"": ""100""}",DeKalb,13089,False,False,America/New_York,"33.92428, -84.33886"
30471,Twin City,GA,Georgia,True,,4744.0,12.6,13107,Emanuel,"{""13107"": ""95.43"", ""13031"": ""4.57""}","Emanuel,Bulloch","13107,13031",False,False,America/New_York,"32.54914, -82.17839"
30552,Lakemont,GA,Georgia,True,,1741.0,12.3,13241,Rabun,"{""13241"": ""100""}",Rabun,13241,False,False,America/New_York,"34.77102, -83.445"
30607,Athens,GA,Georgia,True,,10474.0,114.1,13059,Clarke,"{""13059"": ""73.93"", ""13157"": ""26.07""}","Clarke,Jackson","13059,13157",False,False,America/New_York,"34.02012, -83.44594"
30650,Madison,GA,Georgia,True,,12020.0,21.0,13211,Morgan,"{""13211"": ""95.74"", ""13133"": ""3.71"", ""13297"": ""0.56""}","Morgan,Greene,Walton","13211,13133,13297",False,False,America/New_York,"33.58404, -83.47196"
30656,Monroe,GA,Georgia,True,,15284.0,84.5,13297,Walton,"{""13297"": ""99.23"", ""13013"": ""0.77""}","Walton,Barrow","13297,13013",False,False,America/New_York,"33.86079, -83.71987"
30701,Calhoun,GA,Georgia,True,,40974.0,104.5,13129,Gordon,"{""13129"": ""99.16"", ""13115"": ""0.84""}","Gordon,Floyd","13129,13115",False,False,America/New_York,"34.49658, -84.9557"
30901,Augusta,GA,Georgia,True,,16338.0,307.1,13245,Richmond,"{""13245"": ""100""}",Richmond,13245,False,False,America/New_York,"33.43649, -81.95697"
31020,Dry Branch,GA,Georgia,True,,1580.0,5.7,13289,Twiggs,"{""13289"": ""87.29"", ""13021"": ""12.71""}","Twiggs,Bibb","13289,13021",False,False,America/New_York,"32.69685, -83.50475"
31036,Hawkinsville,GA,Georgia,True,,12077.0,18.5,13235,Pulaski,"{""13235"": ""87.24"", ""13153"": ""12.76""}","Pulaski,Houston","13235,13153",False,False,America/New_York,"32.27251, -83.50385"
31051,Lilly,GA,Georgia,True,,156.0,31.9,13093,Dooly,"{""13093"": ""100""}",Dooly,13093,False,False,America/New_York,"32.15581, -83.88845"
31060,Milan,GA,Georgia,True,,1642.0,6.2,13271,Telfair,"{""13271"": ""58.33"", ""13091"": ""41.67""}","Telfair,Dodge","13271,13091",False,False,America/New_York,"31.97572, -83.06083"
31076,Reynolds,GA,Georgia,True,,3124.0,10.1,13269,Taylor,"{""13269"": ""91.09"", ""13193"": ""8.91""}","Taylor,Macon","13269,13193",False,False,America/New_York,"32.54556, -84.1053"
31512,Ambrose,GA,Georgia,True,,2153.0,10.4,13069,Coffee,"{""13069"": ""100""}",Coffee,13069,False,False,America/New_York,"31.54332, -83.01451"
31513,Baxley,GA,Georgia,True,,16105.0,18.8,13001,Appling,"{""13001"": ""99.8"", ""13161"": ""0.2""}","Appling,Jeff Davis","13001,13161",False,False,America/New_York,"31.77745, -82.34738"
31569,Woodbine,GA,Georgia,True,,5789.0,33.3,13039,Camden,"{""13039"": ""100""}",Camden,13039,False,False,America/New_York,"30.90736, -81.70485"
31627,Cecil,GA,Georgia,True,,257.0,113.1,13075,Cook,"{""13075"": ""100""}",Cook,13075,False,False,America/New_York,"31.04112, -83.39219"
31649,Stockton,GA,Georgia,True,,1091.0,8.5,13173,Lanier,"{""13173"": ""100""}",Lanier,13173,False,False,America/New_York,"30.96503, -83.00272"
31738,Coolidge,GA,Georgia,True,,1922.0,11.9,13275,Thomas,"{""13275"": ""91.96"", ""13071"": ""8.04""}","Thomas,Colquitt","13275,13071",False,False,America/New_York,"31.00958, -83.87305"
31780,Plains,GA,Georgia,True,,2026.0,7.8,13261,Sumter,"{""13261"": ""99.21"", ""13307"": ""0.79""}","Sumter,Webster","13261,13307",False,False,America/New_York,"32.03101, -84.39094"
31807,Ellerslie,GA,Georgia,True,,3167.0,105.2,13145,Harris,"{""13145"": ""100""}",Harris,13145,False,False,America/New_York,"32.63866, -84.80298"
31808,Fortson,GA,Georgia,True,,7716.0,57.3,13145,Harris,"{""13145"": ""85.25"", ""13215"": ""14.75""}","Harris,Muscogee","13145,13215",False,False,America/New_York,"32.63243, -85.00782"
31829,Upatoi,GA,Georgia,True,,758.0,25.1,13215,Muscogee,"{""13215"": ""77.59"", ""13145"": ""22.41""}","Muscogee,Harris","13215,13145",False,False,America/New_York,"32.56846, -84.73521"
39824,Bluffton,GA,Georgia,True,,757.0,5.2,13061,Clay,"{""13061"": ""56.25"", ""13099"": ""43.75""}","Clay,Early","13061,13099",False,False,America/New_York,"31.50421, -84.90874"
39851,Fort Gaines,GA,Georgia,True,,1852.0,5.9,13061,Clay,"{""13061"": ""100""}",Clay,13061,False,False,America/New_York,"31.61953, -85.00607"
30093,Norcross,GA,Georgia,True,,56290.0,1823.8,13135,Gwinnett,"{""13135"": ""100""}",Gwinnett,13135,False,False,America/New_York,"33.90951, -84.17802"
30161,Rome,GA,Georgia,True,,34159.0,93.0,13115,Floyd,"{""13115"": ""99.63"", ""13015"": ""0.37""}","Floyd,Bartow","13115,13015",False,False,America/New_York,"34.23799, -85.17184"
30293,Woodbury,GA,Georgia,True,,2609.0,12.5,13199,Meriwether,"{""13199"": ""100""}",Meriwether,13199,False,False,America/New_York,"32.97425, -84.60175"
30442,Millen,GA,Georgia,True,,7887.0,9.8,13165,Jenkins,"{""13165"": ""96.47"", ""13033"": ""3.53""}","Jenkins,Burke","13165,13033",False,False,America/New_York,"32.80179, -81.98904"
30449,Oliver,GA,Georgia,True,,140.0,7.1,13251,Screven,"{""13251"": ""100""}",Screven,13251,False,False,America/New_York,"32.52987, -81.55148"
30523,Clarkesville,GA,Georgia,True,,12465.0,27.9,13137,Habersham,"{""13137"": ""98.19"", ""13241"": ""1.81""}","Habersham,Rabun","13137,13241",False,False,America/New_York,"34.70783, -83.53648"
30560,Morganton,GA,Georgia,True,,4772.0,25.3,13111,Fannin,"{""13111"": ""86.58"", ""13291"": ""13.42""}","Fannin,Union","13111,13291",False,False,America/New_York,"34.87976, -84.19489"
30606,Athens,GA,Georgia,True,,45457.0,575.9,13059,Clarke,"{""13059"": ""90.67"", ""13219"": ""9.33""}","Clarke,Oconee","13059,13219",False,False,America/New_York,"33.93961, -83.42878"
30808,Dearing,GA,Georgia,True,,4157.0,25.3,13189,McDuffie,"{""13189"": ""100""}",McDuffie,13189,False,False,America/New_York,"33.38342, -82.39349"
30812,Gracewood,GA,Georgia,True,,413.0,1198.7,13245,Richmond,"{""13245"": ""100""}",Richmond,13245,False,False,America/New_York,"33.36723, -82.02857"
31002,Adrian,GA,Georgia,True,,3065.0,10.2,13107,Emanuel,"{""13107"": ""42.03"", ""13167"": ""41.27"", ""13175"": ""8.45"", ""13283"": ""8.25""}","Emanuel,Johnson,Laurens,Treutlen","13107,13167,13175,13283",False,False,America/New_York,"32.54863, -82.5829"
39842,Dawson,GA,Georgia,True,,7770.0,10.6,13273,Terrell,"{""13273"": ""99.75"", ""13037"": ""0.25""}","Terrell,Calhoun","13273,13037",False,False,America/New_York,"31.76133, -84.43681"
39866,Morgan,GA,Georgia,True,,2185.0,15.1,13037,Calhoun,"{""13037"": ""100""}",Calhoun,13037,False,False,America/New_York,"31.55126, -84.60234"
31042,Irwinton,GA,Georgia,True,,1429.0,5.7,13319,Wilkinson,"{""13319"": ""100""}",Wilkinson,13319,False,False,America/New_York,"32.7466, -83.17207"
31078,Roberta,GA,Georgia,True,,2861.0,10.5,13079,Crawford,"{""13079"": ""100""}",Crawford,13079,False,False,America/New_York,"32.6995, -84.06613"
31093,Warner Robins,GA,Georgia,True,,27313.0,536.9,13153,Houston,"{""13153"": ""100""}",Houston,13153,False,False,America/New_York,"32.64767, -83.65653"
31201,Macon,GA,Georgia,True,,8391.0,303.1,13021,Bibb,"{""13021"": ""100""}",Bibb,13021,False,False,America/New_York,"32.80946, -83.61684"
31522,Saint Simons Island,GA,Georgia,True,,16745.0,119.6,13127,Glynn,"{""13127"": ""100""}",Glynn,13127,False,False,America/New_York,"31.23311, -81.3579"
31831,Waverly Hall,GA,Georgia,True,,3272.0,19.0,13145,Harris,"{""13145"": ""88.05"", ""13263"": ""11.95""}","Harris,Talbot","13145,13263",False,False,America/New_York,"32.68427, -84.70501"
31904,Columbus,GA,Georgia,True,,32717.0,438.1,13215,Muscogee,"{""13215"": ""100""}",Muscogee,13215,False,False,America/New_York,"32.55412, -85.00085"
31045,Jewell,GA,Georgia,True,,13.0,1.4,13301,Warren,"{""13301"": ""80.82"", ""13141"": ""19.18""}","Warren,Hancock","13301,13141",False,False,America/New_York,"33.28247, -82.78307"
31090,Toomsboro,GA,Georgia,True,,1072.0,2.8,13319,Wilkinson,"{""13319"": ""100""}",Wilkinson,13319,False,False,America/New_York,"32.82654, -83.06214"
31098,Warner Robins,GA,Georgia,True,,3489.0,73.5,13153,Houston,"{""13153"": ""100""}",Houston,13153,False,False,America/New_York,"32.61808, -83.57386"
31308,Ellabell,GA,Georgia,True,,7250.0,32.6,13029,Bryan,"{""13029"": ""77.41"", ""13031"": ""22.59""}","Bryan,Bulloch","13029,13031",False,False,America/New_York,"32.17485, -81.48045"
31410,Savannah,GA,Georgia,True,,24727.0,482.8,13051,Chatham,"{""13051"": ""100""}",Chatham,13051,False,False,America/New_York,"32.0244, -80.993"
31532,Denton,GA,Georgia,True,,565.0,4.2,13161,Jeff Davis,"{""13161"": ""100""}",Jeff Davis,13161,False,False,America/New_York,"31.72255, -82.75263"
31533,Douglas,GA,Georgia,True,,17087.0,98.5,13069,Coffee,"{""13069"": ""100""}",Coffee,13069,False,False,America/New_York,"31.54914, -82.82861"
31544,Jacksonville,GA,Georgia,True,,770.0,2.9,13271,Telfair,"{""13271"": ""100""}",Telfair,13271,False,False,America/New_York,"31.83788, -82.95284"
31546,Jesup,GA,Georgia,True,,8415.0,19.1,13305,Wayne,"{""13305"": ""100""}",Wayne,13305,False,False,America/New_York,"31.51199, -81.80861"
31553,Nahunta,GA,Georgia,True,,4660.0,10.5,13025,Brantley,"{""13025"": ""99.68"", ""13049"": ""0.32""}","Brantley,Charlton","13025,13049",False,False,America/New_York,"31.17663, -81.97249"
31563,Surrency,GA,Georgia,True,,1369.0,4.7,13001,Appling,"{""13001"": ""100""}",Appling,13001,False,False,America/New_York,"31.74553, -82.18268"
31624,Axson,GA,Georgia,True,,1332.0,6.5,13003,Atkinson,"{""13003"": ""91.52"", ""13069"": ""4.71"", ""13299"": ""3.77""}","Atkinson,Coffee,Ware","13003,13069,13299",False,False,America/New_York,"31.29846, -82.72141"
31722,Berlin,GA,Georgia,True,,473.0,242.1,13071,Colquitt,"{""13071"": ""100""}",Colquitt,13071,False,False,America/New_York,"31.06731, -83.62254"
31790,Sycamore,GA,Georgia,True,,2105.0,12.6,13287,Turner,"{""13287"": ""100""}",Turner,13287,False,False,America/New_York,"31.65164, -83.56899"
31816,Manchester,GA,Georgia,True,,5271.0,51.3,13199,Meriwether,"{""13199"": ""93.47"", ""13263"": ""6.53""}","Meriwether,Talbot","13199,13263",False,False,America/New_York,"32.8786, -84.60481"
31836,Woodland,GA,Georgia,True,,953.0,4.4,13263,Talbot,"{""13263"": ""100""}",Talbot,13263,False,False,America/New_York,"32.79703, -84.53996"
39817,Bainbridge,GA,Georgia,True,,10201.0,26.8,13087,Decatur,"{""13087"": ""100""}",Decatur,13087,False,False,America/New_York,"30.93816, -84.59338"
39826,Bronwood,GA,Georgia,True,,437.0,8.0,13273,Terrell,"{""13273"": ""100""}",Terrell,13273,False,False,America/New_York,"31.81995, -84.33814"
39845,Donalsonville,GA,Georgia,True,,7603.0,15.0,13253,Seminole,"{""13253"": ""93.44"", ""13201"": ""5.63"", ""13099"": ""0.93""}","Seminole,Miller,Early","13253,13201,13099",False,False,America/New_York,"30.95155, -84.8944"
31081,Rupert,GA,Georgia,True,,16.0,0.2,13269,Taylor,"{""13269"": ""100""}",Taylor,13269,False,False,America/New_York,"32.41458, -84.27963"
31084,Seville,GA,Georgia,True,,65.0,94.6,13315,Wilcox,"{""13315"": ""100""}",Wilcox,13315,False,False,America/New_York,"31.963, -83.60556"
31092,Vienna,GA,Georgia,True,,6843.0,14.1,13093,Dooly,"{""13093"": ""97.33"", ""13081"": ""2.67""}","Dooly,Crisp","13093,13081",False,False,America/New_York,"32.09069, -83.78572"
31320,Midway,GA,Georgia,True,,7769.0,25.6,13179,Liberty,"{""13179"": ""100""}",Liberty,13179,False,False,America/New_York,"31.76809, -81.36617"
31321,Pembroke,GA,Georgia,True,,7947.0,22.1,13029,Bryan,"{""13029"": ""64.54"", ""13031"": ""35.46""}","Bryan,Bulloch","13029,13031",False,False,America/New_York,"32.18121, -81.66567"
31329,Springfield,GA,Georgia,True,,10499.0,38.3,13103,Effingham,"{""13103"": ""100""}",Effingham,13103,False,False,America/New_York,"32.42312, -81.34866"
31419,Savannah,GA,Georgia,True,,58800.0,353.0,13051,Chatham,"{""13051"": ""100""}",Chatham,13051,False,False,America/New_York,"31.99574, -81.23582"
31535,Douglas,GA,Georgia,True,,10893.0,41.8,13069,Coffee,"{""13069"": ""100""}",Coffee,13069,False,False,America/New_York,"31.45513, -82.85609"
31562,Saint George,GA,Georgia,True,,2478.0,8.9,13049,Charlton,"{""13049"": ""100""}",Charlton,13049,False,False,America/New_York,"30.47555, -82.10574"
31626,Boston,GA,Georgia,True,,3416.0,9.2,13275,Thomas,"{""13275"": ""92.95"", ""13027"": ""7.05""}","Thomas,Brooks","13275,13027",False,False,America/New_York,"30.77558, -83.80106"
31630,Du Pont,GA,Georgia,True,,448.0,1.9,13065,Clinch,"{""13065"": ""81.38"", ""13101"": ""18.62""}","Clinch,Echols","13065,13101",False,False,America/New_York,"30.92379, -82.87935"
31735,Cobb,GA,Georgia,True,,686.0,12.2,13261,Sumter,"{""13261"": ""100""}",Sumter,13261,False,False,America/New_York,"31.9691, -83.9645"
31907,Columbus,GA,Georgia,True,,57967.0,972.1,13215,Muscogee,"{""13215"": ""100""}",Muscogee,13215,False,False,America/New_York,"32.48254, -84.90133"
39813,Arlington,GA,Georgia,True,,1975.0,6.2,13037,Calhoun,"{""13037"": ""62.99"", ""13099"": ""30.38"", ""13007"": ""6.64""}","Calhoun,Early,Baker","13037,13099,13007",False,False,America/New_York,"31.41755, -84.681"
30008,Marietta,GA,Georgia,True,,33637.0,1373.5,13067,Cobb,"{""13067"": ""100""}",Cobb,13067,False,False,America/New_York,"33.89629, -84.58926"
30019,Dacula,GA,Georgia,True,,48782.0,406.5,13135,Gwinnett,"{""13135"": ""99.82"", ""13297"": ""0.18""}","Gwinnett,Walton","13135,13297",False,False,America/New_York,"33.97647, -83.88229"
30115,Canton,GA,Georgia,True,,42934.0,272.7,13057,Cherokee,"{""13057"": ""100""}",Cherokee,13057,False,False,America/New_York,"34.20405, -84.40077"
